ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7334626,544935936,539885568,2147016704,16119,292406,1478575,5572965,446979,436739,49047,10240,97685504,25153536,40,92229,48417,33555668,70983680,73703424,97304576,7172096,2510848,5550080,6168576,70983680,131808,532164,519,292946,21094400,33951744,5058560,518782976,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17612251000,17612251000,8054006000,8054006000,9558245000,9558245000,17612251000,8054006000,9558245000,541922,42960,498962,11674294784,1700597248,9973697536,11674294784,1700597248,9973697536,4143688000,12712,14062343750,5016406250,9045937500,2996256768,2532540416,4736659,471351296,357294080,356966400,289796096,289796096,381,0,131350061738923328,0,0,3879320,555580,8981,379288,942365,1321653,42863950,6578446721,35040536973,41618983694,10214299987,150962176,1310781250,5195781250,8102812500,805826,46718750,269687500,544524,0,1310781250,1171500329,0,0,20235,0,0,390938,943557,42937409,7930338900,35052938007,10219811036,3941095,83830017,1334495,131350047124998455,12,33,381,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3411476,12992812500,4662187500,8330625000,131350061739235828,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7338920,551174144,540266496,2147016704,16119,292409,1478996,5576837,446983,436743,49051,10240,97701888,25169920,40,92503,48409,33555668,70520832,73703424,97320960,7172096,2510848,5550080,6168576,70520832,131901,538256,525,292946,27500544,29106176,5058560,518615040,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17620749000,17620749000,8054573000,8054573000,9566176000,9566176000,17620749000,8054573000,9566176000,542309,42964,499345,11680537088,1700613632,9979923456,11680537088,1700613632,9979923456,4147517000,12718,14074218750,5022968750,9051250000,2996256768,2532151296,4740333,471351296,356052992,356966400,289656832,289656832,383,0,131350061750798328,0,0,3879688,552724,8997,379361,943138,1322499,42902595,6580801305,35072386998,41653188303,10243830621,149721088,1310781250,5202343750,8108125000,806318,46718750,269687500,544909,0,1310781250,1171500329,0,0,20235,0,0,391011,944330,42976054,7932693484,35084788032,10249341670,3944593,83908437,1335341,131350047124998455,11,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3414651,13003281250,4668125000,8335156250,131350061751267078,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7343658,549068800,540708864,2147016704,16119,292412,1479529,5581042,446987,436747,49055,10240,97718272,25169920,40,92770,48460,33555668,70664192,73703424,97337344,7172096,2510848,5550080,6168576,70664192,132009,536200,523,292946,25427968,29528064,5058560,518582272,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17629088000,17629088000,8055011000,8055011000,9574077000,9574077000,17629088000,8055011000,9574077000,542740,42968,499772,11688458752,1700630016,9987828736,11688458752,1700630016,9987828736,4152199000,12726,14087031250,5029218750,9057812500,2996256768,2533539840,4744067,471351296,357838848,356966400,290508800,290508800,382,0,131350061763610828,0,0,3879320,559348,8982,379486,943822,1323308,42946776,6584531732,35096517099,41681048831,10283788063,151506944,1310781250,5208437500,8114687500,806893,46718750,269687500,545338,0,1310781250,1171500329,0,0,20235,0,0,391136,945014,43020235,7936423911,35108918133,10289299112,3948293,83992497,1336150,131350047124998455,10,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3418023,13014531250,4673906250,8340781250,131350061763923328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7346936,547725312,542912512,2147016704,16119,292413,1479671,5584178,446988,436748,49056,10240,97718272,25169920,40,92814,48425,33555668,70672384,73703424,97337344,7172096,2510848,5550080,6168576,70672384,132547,534888,522,292946,24039424,30199808,5058560,518627328,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17636102000,17636102000,8055011000,8055011000,9581091000,9581091000,17636102000,8055011000,9581091000,543087,42968,500119,11695061504,1700630016,9994431488,11695061504,1700630016,9994431488,4157345000,12734,14099218750,5033906250,9065312500,2996256768,2533572608,4747024,471351296,358580224,356966400,292233216,292233216,382,0,131350061775798328,0,0,3879320,559180,8988,379522,944410,1323932,42985735,6585709780,35118371844,41704081624,10326574941,152248320,1310781250,5213125000,8122187500,807352,46718750,269687500,545683,0,1310781250,1171500329,0,0,20235,0,0,391172,945602,43059194,7937601959,35130772878,10332085990,3951562,84068832,1336774,131350047124998455,9,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3420956,13025312500,4678125000,8347343750,131350061776110828,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7352415,551723008,539082752,2147016704,16119,292416,1480962,5588366,446991,436751,49059,10240,97734656,25202688,40,93092,48440,33555668,70533120,73703424,97353728,7172096,2510848,5550080,6168576,70533120,131612,538792,526,292946,28024832,29114368,5058560,518639616,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17643598000,17643598000,8055444000,8055444000,9588154000,9588154000,17643598000,8055444000,9588154000,543445,42972,500473,11700808192,1700646400,10000161792,11700808192,1700646400,10000161792,4161856000,12738,14110937500,5039375000,9071562500,2996256768,2531098624,4750544,471351296,355454976,356966400,288198656,288198656,382,0,131350061787517078,0,0,3879320,552268,8982,379780,945189,1324969,43023886,6593149348,35151576596,41744725944,10363068823,149123072,1310781250,5218593750,8128593750,807820,46718750,269687500,546043,0,1310781250,1171500329,0,0,20235,0,0,391430,946381,43097345,7945041527,35163977630,10368579872,3954784,84140304,1337811,131350047124998455,8,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3423844,13035781250,4683593750,8352187500,131350061787829578,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7357231,550592512,540639232,2147016704,16119,292417,1481876,5592268,446993,436753,49061,10240,97734656,25202688,40,93403,48463,33555668,70533120,73703424,97353728,7172096,2510848,5550080,6168576,70533120,131992,537688,525,292946,26886144,29118464,5058560,518647808,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17651029000,17651029000,8055448000,8055448000,9595581000,9595581000,17651029000,8055448000,9595581000,543807,42973,500834,11707632128,1700650496,10006981632,11707632128,1700650496,10006981632,4166859000,12746,14122968750,5045000000,9077968750,2996256768,2531901440,4753912,471351296,356954112,356966400,290693120,290693120,382,0,131350061800017078,0,0,3879320,555580,8988,379944,945843,1325787,43062952,6598511956,35177048598,41775560554,10402612389,150622208,1310781250,5224218750,8135312500,808305,46875000,269843750,546402,0,1310781250,1171500329,0,0,20235,0,0,391594,947035,43136411,7950404135,35189449632,10408123438,3958233,84222735,1338629,131350047124998455,13,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3426970,13046562500,4688750000,8357812500,131350061800329578,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7360149,551690240,539189248,2147016704,16119,292417,1481877,5595185,446993,436753,49061,10240,97734656,25202688,40,91742,48489,33555668,70537216,73703424,97353728,7172096,2510848,5550080,6168576,70537216,131638,538760,526,292946,27979776,29110272,5058560,518651904,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17657213000,17657213000,8055448000,8055448000,9601765000,9601765000,17657213000,8055448000,9601765000,544134,42973,501161,11712924672,1700650496,10012274176,11712924672,1700650496,10012274176,4173069000,12752,14135312500,5049687500,9085625000,2996256768,2531098624,4756826,471351296,355512320,356966400,288329728,288329728,382,0,131350061812360828,0,0,3879320,552220,8984,379946,946431,1326377,43101970,6598511976,35199512317,41798024293,10449352775,149180416,1310781250,5228906250,8142968750,808739,47031250,269843750,546728,0,1310781250,1171500329,0,0,20235,0,0,391596,947623,43175429,7950404155,35211913351,10454863824,3961626,84300796,1339219,131350047124998455,7,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3430180,13058125000,4693750000,8364531250,131350061813454578,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7363378,549195776,542400512,2147016704,16119,292418,1482086,5598205,446993,436753,49061,10240,97734656,25202688,40,91521,48441,33555668,70537216,73703424,97353728,7172096,2510848,5550080,6168576,70537216,132422,536324,523,292946,25489408,29114368,5058560,518647808,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17663492000,17663492000,8055448000,8055448000,9608044000,9608044000,17663492000,8055448000,9608044000,544453,42973,501480,11720059904,1700650496,10019409408,11720059904,1700650496,10019409408,4178523000,12760,14147031250,5054843750,9092187500,2996256768,2534195200,4759715,471351296,358285312,356966400,292093952,292093952,383,0,131350061824079578,0,0,3879320,558100,8990,379986,946925,1326911,43137298,6599819896,35216715143,41816535039,10487301335,151953408,1310781250,5234062500,8149531250,809186,47031250,269843750,547049,0,1310781250,1171500329,0,0,20235,0,0,391636,948117,43210757,7951712075,35229116177,10492812384,3964799,84371210,1339753,131350047124998455,9,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3433024,13068437500,4698125000,8370312500,131350061825173328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7368354,551563264,539348992,2147016704,16119,292420,1483094,5602173,447019,436779,49066,10240,97742848,25104384,40,91594,48452,33555668,70537216,73703424,97361920,7172096,2510848,5550080,6168576,70537216,131677,538636,526,292946,27848704,29110272,5058560,518656000,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17670979000,17670979000,8055604000,8055604000,9615375000,9615375000,17670979000,8055604000,9615375000,544822,42975,501847,11725949952,1700658688,10025291264,11725949952,1700658688,10025291264,4182868000,12766,14158437500,5059843750,9098593750,2996256768,2532147200,4763089,471351296,355577856,356966400,288485376,288485376,383,0,131350061836892078,0,0,3879320,554500,8983,380164,947682,1327846,43177677,6605584496,35247799857,41853384353,10525322993,149622784,1310781250,5239375000,8157031250,809700,47187500,270000000,547434,0,1310781250,1171500329,0,0,20235,0,0,391814,948874,43251136,7957476675,35260200891,10530834042,3968275,84451110,1340688,131350047124998455,9,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3436020,13078593750,4702656250,8375937500,131350061837048328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7371580,551026688,539045888,2147016704,16119,292422,1483118,5605375,447022,436782,49069,10240,97759232,25169920,40,91642,48472,33555668,70537216,73703424,97378304,7172096,2510848,5550080,6168576,70537216,131603,538112,525,292946,27299840,29110272,5058560,518668288,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17678191000,17678191000,8055724000,8055724000,9622467000,9622467000,17678191000,8055724000,9622467000,545186,42979,502207,11731815424,1700675072,10031140352,11731815424,1700675072,10031140352,4187272000,12772,14170000000,5065000000,9105000000,2996256768,2533195776,4766261,471351296,356036608,356966400,288104448,288104448,383,0,131350061847517078,0,0,3879320,556948,8988,380182,948266,1328448,43213803,6605729000,35269000347,41874729347,10556543699,149704704,1310781250,5244218750,8162812500,810149,47187500,270000000,547777,0,1310781250,1171500329,0,0,20235,0,0,391832,949458,43287262,7957621179,35281401381,10562054748,3971518,84524057,1341290,131350047124998455,10,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3438943,13087812500,4707500000,8380312500,131350061847673328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7376236,551247872,539586560,2147016704,16119,292424,1483843,5609306,447025,436785,49072,10240,97767424,25169920,40,91930,48515,33555668,70541312,73703424,97386496,7172096,2510848,5550080,6168576,70541312,131735,538328,525,292946,27508736,29106176,5058560,518680576,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17686312000,17686312000,8055973000,8055973000,9630339000,9630339000,17686312000,8055973000,9630339000,545562,42981,502581,11738860544,1700683264,10038177280,11738860544,1700683264,10038177280,4191793000,12780,14182343750,5070937500,9111406250,2996256768,2532835328,4769691,471351296,356323328,356966400,289300480,289300480,383,0,131350061859860828,0,0,3879320,555340,8983,380328,949004,1329332,43257441,6610438292,35298160258,41908598550,10601452441,150073344,1310781250,5250781250,8169687500,810679,47187500,270156250,548176,5,1310781250,1171500329,0,0,20235,0,0,391978,950197,43330900,7962330471,35310577676,10606963490,3975137,84608939,1342175,131350047124998455,8,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3442249,13099843750,4713437500,8386406250,131350061861267078,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7379960,551223296,538927104,2147016704,16119,292426,1484150,5612722,447027,436787,49074,10240,97775616,25169920,40,91839,48464,33555668,70541312,73703424,97394688,7172096,2510848,5550080,6168576,70541312,131574,538304,525,292946,27475968,29130752,5058560,518688768,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17692809000,17692809000,8056092000,8056092000,9636717000,9636717000,17692809000,8056092000,9636717000,545915,42983,502932,11745541120,1700691456,10044849664,11745541120,1700691456,10044849664,4197206000,12786,14194218750,5076718750,9117500000,2996256768,2533277696,4772879,471351296,355983360,356966400,288055296,288055296,383,0,131350061871735828,0,0,3879320,557140,8983,380392,949570,1329962,43292523,6612530860,35319359908,41931890768,10636396473,149651456,1310781250,5255937500,8175468750,811153,47187500,270156250,548507,0,1310781250,1171500329,0,0,20235,0,0,392042,950762,43365982,7964423039,35331760942,10641907522,3978335,84680216,1342804,131350047124998455,11,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3445085,13109062500,4718437500,8390625000,131350061872048328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7382677,551432192,540606464,2147016704,16119,292427,1484154,5615434,447031,436791,49078,10240,97796096,25071616,40,92124,48489,33555668,70541312,73703424,97415168,7172096,2510848,5550080,6168576,70541312,131984,538508,525,292946,27668480,29134848,5058560,518705152,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17699816000,17699816000,8056520000,8056520000,9643296000,9643296000,17699816000,8056520000,9643296000,546233,42988,503245,11751640064,1700711936,10050928128,11751640064,1700711936,10050928128,4202196000,12794,14205781250,5081406250,9124375000,2996256768,2532425728,4775584,471351296,355835904,356966400,288890880,288890880,383,0,131350061883610828,0,0,3879320,553828,8989,380392,950161,1330553,43329303,6612530860,35341512311,41954043171,10671045975,149815296,1310781250,5260937500,8182968750,811620,47343750,270312500,548852,7,1310781250,1171500329,0,0,20235,0,0,392042,951353,43402762,7964423039,35353913345,10676557024,3981673,84755818,1343395,131350047124998455,6,33,383,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3448089,13119843750,4723125000,8396718750,131350061884548328,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7386996,551673856,537997312,2147016704,16119,292431,1484593,5619313,447035,436795,49082,10240,97808384,25120768,40,92269,48511,33555668,70545408,73703424,97427456,7172096,2510848,5550080,6168576,70545408,131347,538744,526,292946,27893760,29126656,5058560,518721536,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17708378000,17708378000,8056716000,8056716000,9651662000,9651662000,17708378000,8056716000,9651662000,546625,42991,503634,11757931520,1700724224,10057207296,11757931520,1700724224,10057207296,4205342000,12800,14217343750,5086406250,9130937500,2996256768,2532540416,4779122,471351296,355803136,356966400,287916032,287916032,382,0,131350061895329578,0,0,3879320,556780,8980,380484,950814,1331298,43366601,6615539412,35366823737,41982363149,10703144037,149471232,1310781250,5265625000,8189218750,812114,47343750,270468750,549209,0,1310781250,1171500329,0,0,20235,0,0,392134,952006,43440060,7967431591,35379224771,10708655086,3984973,84829704,1344140,131350047124998455,12,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3451038,13129218750,4727656250,8401562500,131350061895642078,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7390428,551395328,539766784,2147016704,16119,292436,1484717,5622620,447037,436797,49084,10240,97816576,25120768,40,92550,48541,33555668,70549504,73703424,97435648,7172096,2510848,5550080,6168576,70549504,131779,538472,525,292946,27611136,29126656,5058560,518725632,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17716578000,17716578000,8057034000,8057034000,9659544000,9659544000,17716578000,8057034000,9659544000,546976,42994,503982,11763612672,1700736512,10062876160,11763612672,1700736512,10062876160,4208979000,12804,14228906250,5091406250,9137500000,2996256768,2531688448,4782308,471351296,355651584,356966400,288755712,288755712,382,0,131350061907048328,0,0,3879320,552388,8986,380598,951469,1332067,43405121,6616454604,35391194524,42007649128,10742040701,149319680,1310781250,5270625000,8195937500,812566,47343750,270468750,549557,0,1310781250,1171500329,0,0,20235,0,0,392248,952661,43478580,7968346783,35403595558,10747551750,3988169,84901148,1344909,131350047124998455,9,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3453896,13139843750,4732500000,8407343750,131350061907204578,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7395075,551108608,539185152,2147016704,16119,292439,1485318,5626665,447044,436804,49091,10240,97816576,25186304,40,92593,48514,33555668,70545408,73703424,97435648,7172096,2510848,5550080,6168576,70545408,131637,538192,525,292946,27283456,29298688,5062656,518762496,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17725255000,17725255000,8057696000,8057696000,9667559000,9667559000,17725255000,8057696000,9667559000,547403,43000,504403,11773365760,1700761088,10072604672,11773365760,1700761088,10072604672,4213413000,12818,14241093750,5097343750,9143750000,2996256768,2532655104,4786044,471351296,355790848,356966400,288161792,288161792,382,0,131350061919235828,0,0,3879320,556172,8979,380708,952230,1332938,43448266,6619987664,35420436250,42040423914,10774322343,149102592,1310781250,5277343750,8202343750,813202,47500000,270468750,549979,4,1310781250,1171500329,0,0,20235,0,0,392358,953423,43521725,7971879843,35432837284,10779833392,3992067,84992197,1345781,131350047124998455,10,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3457501,13151562500,4739218750,8412500000,131350061920485828,0,0,0,0,0,0,0,241,105,6,0,136
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179,19,0,0,0,0,6,222,160,0,2,0,0,0,0,0,0,7398083,551608320,539791360,2147016704,16119,292441,1485319,5629671,447044,436804,49091,10240,97837056,25088000,40,92827,48527,33555668,70549504,73703424,97456128,7172096,2510848,5550080,6168576,70549504,131785,538680,526,292946,27619328,29405184,5226496,518762496,0,34777,296,33,263,1000000000,5615,33,0,0,0,0,29162,14,249,0,0,0,0,0,17732400000,17732400000,8057838000,8057838000,9674562000,9674562000,17732400000,8057838000,9674562000,547737,43001,504736,11778764288,1700765184,10077999104,11778764288,1700765184,10077999104,4217769000,12822,14252656250,5102031250,9150625000,2996256768,2531622912,4789046,471351296,355188736,356966400,288886784,288886784,382,0,131350061930798328,0,0,3879320,552268,8984,380708,952783,1333491,43483204,6619987664,35441179629,42061167293,10813296927,148860928,1310781250,5281250000,8209062500,813626,47500000,270468750,550297,0,1310781250,1171500329,0,0,20235,0,0,392358,953975,43556663,7971879843,35453580663,10821259016,3995350,85067400,1346366,131350047124998455,8,33,382,0,43392,0,54579520,10,0,1,0,0,0,5,5,0,3460405,13161562500,4742656250,8418906250,131350061931892078,0,0,0,0,0,0,0,241,105,6,0,136
