ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514486,638603264,499589120,2147016704,9753,163392,33239,316059,77280,69406,17383,7874,76152832,18767872,31,47732,36480,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121970,623636,609,0,408190976,39092224,81416192,148996096,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1352996000,1352996000,1331265000,1331265000,21731000,21731000,1352996000,1331265000,21731000,16187,12266,3921,259654656,202198528,57456128,259654656,202198528,57456128,7442662000,228,8205156250,360000000,7845312500,2845970432,2379116544,304085,439869440,306606080,331460608,254365696,254365696,373,0,131350053274663750,0,0,3569224,512972,8577,10936,4072,15008,1457885,133677893,15970451,149648344,106547493,117018624,7052500000,373593750,807656250,96135,468750,5312500,28094,0,7052500000,6703827188,0,0,61179,0,0,12699,8601,1466534,164738438,19417875,106735754,1103241,16701802,21300,131350045034990695,5,31,373,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,843300,7187343750,54218750,7133125000,131350053274820000,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514542,638676992,499625984,2147016704,9753,163393,33239,316114,77280,69406,17383,7874,76152832,18755584,31,47739,36477,33555668,19275776,23998464,75804672,7172096,2461696,5550080,6131712,19275776,121979,623708,609,0,408190976,39124992,81481728,149004288,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1352999000,1352999000,1331265000,1331265000,21734000,21734000,1352999000,1331265000,21734000,16188,12266,3922,259659776,202198528,57461248,259659776,202198528,57461248,7454510000,228,8216875000,360312500,7856562500,2845970432,2379116544,304101,439869440,306507776,331460608,254365696,254365696,373,0,131350053286382500,0,0,3569224,512972,8583,10936,4073,15009,1460331,133677893,15971606,149649499,106727529,116920320,7062500000,374062500,808906250,96218,468750,5312500,28096,0,7062500000,6713689742,0,0,61243,0,0,12699,8602,1468980,164738438,19419030,106915790,1105033,16732829,21301,131350045034990695,3,31,373,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,844777,7197968750,54687500,7143281250,131350053286695000,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514555,638754816,499621888,2147016704,9753,163395,33241,316124,77281,69407,17384,7874,76152832,18739200,31,47740,36475,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121978,623784,609,0,408236032,39194624,81518592,149000192,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353003000,1353003000,1331265000,1331265000,21738000,21738000,1353003000,1331265000,21738000,16191,12266,3925,259676160,202198528,57477632,259676160,202198528,57477632,7466378000,228,8228750000,360937500,7867812500,2845970432,2379116544,304112,439869440,306429952,331460608,254365696,254365696,373,0,131350053298101250,0,0,3569224,512972,8589,10936,4074,15010,1462753,133677893,15972761,149650654,106907193,116842496,7072500000,374531250,810156250,96302,468750,5312500,28100,0,7072500000,6723653388,0,0,61311,0,0,12699,8603,1471402,164738438,19420185,107095454,1106528,16751479,21302,131350045034990695,5,31,373,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,845954,7207968750,54687500,7153281250,131350053298413750,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514627,638816256,499433472,2147016704,9753,163398,33241,316195,77281,69407,17384,7874,76152832,18759680,31,47722,36475,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121932,623844,609,0,408256512,39239680,81555456,149004288,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353005000,1353005000,1331265000,1331265000,21740000,21740000,1353005000,1331265000,21740000,16192,12266,3926,259679232,202198528,57480704,259679232,202198528,57480704,7478147000,228,8240312500,361875000,7878437500,2845970432,2378067968,304144,439869440,306262016,331460608,254197760,254197760,371,0,131350053309663750,0,0,3569128,512364,8595,10938,4077,15015,1465243,133677913,15973936,149651849,107088289,116674560,7082500000,375625000,810781250,96391,468750,5312500,28106,0,7082500000,6733417619,0,0,61378,0,0,12701,8606,1473892,164738458,19421360,107276550,1108358,16783585,21307,131350045034990695,4,31,371,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,847447,7217812500,55000000,7162812500,131350053309976250,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514639,638857216,499429376,2147016704,9753,163400,33242,316205,77281,69407,17384,7874,76152832,18739200,31,47723,36471,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121931,623884,609,0,408252416,39280640,81604608,149000192,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353005000,1353005000,1331265000,1331265000,21740000,21740000,1353005000,1331265000,21740000,16192,12266,3926,259679232,202198528,57480704,259679232,202198528,57480704,7489667000,228,8251718750,362031250,7889687500,2845970432,2378067968,304155,439869440,306081792,331460608,254197760,254197760,371,0,131350053321226250,0,0,3569128,512364,8595,10938,4078,15016,1467664,133677913,15975091,149653004,107267953,116494336,7092500000,375625000,812187500,96470,468750,5312500,28108,0,7092500000,6743322557,0,0,61443,0,0,12701,8607,1476313,164738458,19422515,107456214,1109876,16802283,21308,131350045034990695,7,31,371,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,848648,7227812500,54375000,7173437500,131350053321382500,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514769,638918656,499425280,2147016704,9753,163401,33243,316333,77281,69407,17384,7874,76152832,18747392,31,47733,36469,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121930,623944,609,0,408219648,39374848,81690624,149008384,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353007000,1353007000,1331265000,1331265000,21742000,21742000,1353007000,1331265000,21742000,16193,12266,3927,259684864,202198528,57486336,259684864,202198528,57486336,7501184000,228,8263125000,362343750,7900937500,2845970432,2378067968,304244,439869440,306282496,331460608,254525440,254525440,371,0,131350053332632500,0,0,3569032,512300,8589,10938,4079,15017,1470108,133677913,15976246,149654159,107447589,116695040,7102500000,375937500,813281250,96551,468750,5312500,28110,0,7102500000,6753065222,0,0,61509,0,0,12701,8608,1478757,164738458,19423670,107635850,1111670,16833399,21309,131350045034990695,4,31,371,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,850115,7237812500,54218750,7183593750,131350053332788750,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514813,639225856,499552256,2147016704,9753,163402,33244,316375,77281,69407,17384,7874,76152832,18743296,31,47734,36465,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121961,624244,609,0,408469504,39403520,81747968,149008384,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353009000,1353009000,1331265000,1331265000,21744000,21744000,1353009000,1331265000,21744000,16194,12266,3928,259687424,202198528,57488896,259687424,202198528,57488896,7512574000,228,8274531250,362500000,7912031250,2845970432,2378067968,304255,439869440,305975296,331460608,254271488,254271488,371,0,131350053343882500,0,0,3569032,512300,8573,10938,4080,15018,1472531,133677913,15977401,149655314,107627397,116387840,7112500000,376093750,814531250,96632,468750,5312500,28112,0,7112500000,6762979644,0,0,61573,0,0,12701,8609,1481192,164738458,19424825,107815684,1113294,16858312,21310,131350045034990695,2,31,371,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,851419,7248125000,54531250,7193593750,131350053344351250,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514906,639004672,499458048,2147016704,9753,163406,33245,316466,77281,69407,17384,7874,76156928,18780160,31,47745,36469,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121938,624028,609,0,408215552,39436288,81784832,149004288,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353015000,1353015000,1331265000,1331265000,21750000,21750000,1353015000,1331265000,21750000,16197,12266,3931,259712000,202198528,57513472,259712000,202198528,57513472,7524064000,228,8285937500,362968750,7922968750,2845970432,2377019392,304307,439869440,305872896,331472896,254246912,254246912,370,0,131350053355445000,0,0,3569032,512060,8571,10940,4083,15023,1475024,133677933,15978576,149656509,107808645,116285440,7121875000,376562500,816093750,96723,468750,5312500,28120,0,7121875000,6772173464,0,0,61638,0,0,12703,8612,1483673,164738478,19426000,107996906,1114977,16884185,21315,131350045034990695,3,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,852768,7257812500,54531250,7203281250,131350053355757500,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514918,639074304,499376128,2147016704,9753,163410,33245,316475,77281,69407,17384,7874,76156928,18776064,31,47746,36464,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121918,624096,609,0,408236032,39473152,81825792,149012480,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353017000,1353017000,1331265000,1331265000,21752000,21752000,1353017000,1331265000,21752000,16198,12266,3932,259717120,202198528,57518592,259717120,202198528,57518592,7535754000,228,8297656250,363593750,7934062500,2845970432,2376495104,304319,439869440,305774592,331472896,254193664,254193664,369,0,131350053367007500,0,0,3569032,511820,8576,10940,4084,15024,1477445,133677933,15979731,149657664,107988229,116187136,7131875000,377187500,817031250,96806,468750,5312500,28122,0,7131875000,6782133364,0,0,61702,0,0,12703,8613,1486094,164738478,19427155,108176490,1116489,16902860,21316,131350045034990695,5,31,369,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,853962,7267187500,54531250,7212656250,131350053367163750,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514980,639107072,499372032,2147016704,9753,163411,33246,316535,77281,69407,17384,7874,76156928,18776064,31,47751,36463,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121917,624128,609,0,408215552,39518208,81883136,149008384,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353017000,1353017000,1331265000,1331265000,21752000,21752000,1353017000,1331265000,21752000,16198,12266,3932,259717120,202198528,57518592,259717120,202198528,57518592,7547505000,228,8309375000,364062500,7945312500,2845970432,2377543680,304340,439869440,305713152,331472896,254218240,254218240,370,0,131350053378726250,0,0,3569032,512060,8564,10940,4085,15025,1479887,133677933,15980886,149658819,108167865,116125696,7141875000,377656250,818281250,96890,468750,5312500,28123,0,7141875000,6791873594,0,0,61767,0,0,12703,8614,1488536,164738478,19428310,108356126,1118287,16934022,21317,131350045034990695,3,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,855439,7277656250,54687500,7222968750,131350053379038750,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,514991,639164416,499367936,2147016704,9753,163412,33246,316545,77281,69407,17384,7874,76156928,18767872,31,47752,36458,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121916,624184,609,0,408227840,39567360,81924096,149012480,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353032000,1353032000,1331265000,1331265000,21767000,21767000,1353032000,1331265000,21767000,16208,12266,3942,259758592,202198528,57560064,259758592,202198528,57560064,7559533000,228,8321250000,364531250,7956718750,2845970432,2377543680,304351,439869440,305627136,331472896,254218240,254218240,370,0,131350053390757500,0,0,3569032,512060,8570,10940,4086,15026,1482307,133677933,15982041,149659974,108347611,116039680,7151875000,378281250,819687500,96988,468750,5312500,28130,0,7151875000,6801806328,0,0,61832,0,0,12703,8615,1490956,164738478,19429465,108535872,1119780,16952647,21318,131350045034990695,4,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,856617,7287968750,54843750,7233125000,131350053391070000,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515083,639209472,499388416,2147016704,9753,163414,33247,316636,77281,69407,17384,7874,76156928,18780160,31,47759,36463,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121921,624228,609,0,408227840,39677952,81969152,149012480,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353037000,1353037000,1331265000,1331265000,21772000,21772000,1353037000,1331265000,21772000,16212,12266,3946,259774976,202198528,57576448,259774976,202198528,57576448,7571145000,228,8332812500,365625000,7967187500,2845970432,2377543680,304403,439869440,305463296,331497472,254218240,254218240,370,0,131350053402320000,0,0,3569032,512060,8575,10942,4089,15031,1484805,133677953,15983216,149661169,108528985,115875840,7161562500,379375000,820468750,97081,468750,5312500,28139,0,7161562500,6811186430,0,0,61899,0,0,12705,8618,1493454,164738498,19430640,108717246,1121626,16984765,21323,131350045034990695,4,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,858126,7297343750,54843750,7242500000,131350053402632500,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515095,639262720,499384320,2147016704,9753,163415,33248,316646,77281,69407,17384,7874,76156928,18767872,31,47760,36459,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121920,624280,609,0,408227840,39706624,82026496,149008384,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353037000,1353037000,1331265000,1331265000,21772000,21772000,1353037000,1331265000,21772000,16212,12266,3946,259774976,202198528,57576448,259774976,202198528,57576448,7582908000,228,8344531250,365937500,7978593750,2845970432,2377543680,304413,439869440,305381376,331497472,254218240,254218240,370,0,131350053414038750,0,0,3569032,512060,8564,10942,4090,15032,1487221,133677953,15984371,149662324,108708443,115793920,7171562500,379687500,821875000,97161,468750,5312500,28140,0,7171562500,6821158578,0,0,61964,0,0,12705,8619,1495870,164738498,19431795,108896704,1123103,17003392,21324,131350045034990695,4,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,859288,7307343750,54843750,7252500000,131350053414351250,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515153,639275008,499404800,2147016704,9753,163417,33249,316702,77281,69407,17384,7874,76156928,18759680,31,47761,36456,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121925,624292,609,0,408227840,39776256,82030592,149016576,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353039000,1353039000,1331265000,1331265000,21774000,21774000,1353039000,1331265000,21774000,16213,12266,3947,259781632,202198528,57583104,259781632,202198528,57583104,7594828000,228,8356562500,366875000,7989687500,2845970432,2377543680,304430,439869440,305303552,331497472,254218240,254218240,370,0,131350053425913750,0,0,3569032,512060,8570,10942,4091,15033,1489667,133677953,15985526,149663479,108888205,115720192,7181250000,380468750,823281250,97244,468750,5312500,28142,0,7181250000,6830657579,0,0,62027,0,0,12705,8620,1498316,164738498,19432950,109076466,1124929,17034551,21325,131350045034990695,5,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,860794,7317656250,54687500,7262968750,131350053426226250,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515164,639324160,499347456,2147016704,9753,163419,33250,316712,77281,69407,17384,7874,76156928,18747392,31,47762,36452,33555668,19283968,23998464,75804672,7172096,2461696,5550080,6131712,19283968,121911,624340,609,0,408252416,39821312,82059264,149012480,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353039000,1353039000,1331265000,1331265000,21774000,21774000,1353039000,1331265000,21774000,16213,12266,3947,259781632,202198528,57583104,259781632,202198528,57583104,7606542000,228,8368125000,367187500,8000937500,2845970432,2377019392,304440,439869440,305197056,331497472,254164992,254164992,369,0,131350053437632500,0,0,3569032,511820,8567,10942,4092,15034,1492086,133677953,15986681,149664634,109067887,115617792,7191250000,380937500,824531250,97328,468750,5312500,28143,0,7191250000,6840556338,0,0,62092,0,0,12705,8621,1500735,164738498,19434105,109256148,1126425,17053249,21326,131350045034990695,3,31,369,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,861936,7327187500,55000000,7272187500,131350053437945000,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515252,639356928,499343360,2147016704,9753,163420,33250,316800,77281,69407,17384,7874,76156928,18735104,31,47731,36449,33555668,19275776,23998464,75804672,7172096,2461696,5550080,6131712,19275776,121912,624372,609,0,408236032,39862272,82100224,149020672,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353069000,1353069000,1331265000,1331265000,21804000,21804000,1353069000,1331265000,21804000,16217,12266,3951,259802624,202198528,57604096,259802624,202198528,57604096,7618205000,228,8379843750,368437500,8011406250,2845970432,2377019392,304456,439869440,305115136,331497472,254164992,254164992,369,0,131350053449351250,0,0,3569032,511820,8573,10942,4093,15035,1494532,133677953,15987836,149665789,109247729,115552256,7201093750,382031250,825312500,97416,468750,5312500,28150,0,7201093750,6850046811,0,0,62156,0,0,12705,8622,1503181,164738498,19435260,109435990,1128250,17084405,21327,131350045034990695,4,31,369,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,863443,7337500000,55625000,7282031250,131350053449663750,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515300,639463424,499339264,2147016704,9753,163420,33251,316847,77281,69407,17384,7874,76165120,18735104,31,47738,36450,33555668,19279872,23998464,75804672,7172096,2461696,5550080,6131712,19279872,121909,624476,609,0,408305664,39927808,82141184,149016576,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353069000,1353069000,1331265000,1331265000,21804000,21804000,1353069000,1331265000,21804000,16217,12266,3951,259802624,202198528,57604096,259802624,202198528,57604096,7629867000,228,8391562500,368906250,8022656250,2845970432,2377019392,304503,439869440,304959488,331497472,254164992,254164992,369,0,131350053460913750,0,0,3569032,511820,8573,10944,4096,15040,1496998,133677973,15989011,149666984,109428647,115425280,7211093750,382500000,826406250,97503,468750,5312500,28156,0,7211093750,6859969549,0,0,62224,0,0,12707,8625,1505647,164738518,19436435,109616908,1129755,17104050,21332,131350045034990695,7,31,369,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,864617,7347343750,55156250,7292187500,131350053461226250,0,0,0,0,0,0,0,226,98,5,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,19,0,0,0,0,5,199,151,0,1,0,0,0,0,0,0,515362,639516672,499359744,2147016704,9753,163427,33251,316908,77281,69407,17384,7874,76165120,18739200,31,47741,36449,33555668,19275776,23998464,75804672,7172096,2461696,5550080,6131712,19275776,121914,624528,609,0,408293376,39960576,82202624,149020672,0,31633,271,35,236,1000000000,5755,35,0,0,0,0,25878,18,218,0,0,0,0,0,1353073000,1353073000,1331265000,1331265000,21808000,21808000,1353073000,1331265000,21808000,16219,12266,3953,259806208,202198528,57607680,259806208,202198528,57607680,7641933000,228,8403593750,369687500,8033906250,2845970432,2377543680,304525,439869440,304934912,331497472,254218240,254218240,370,0,131350053472945000,0,0,3569032,512060,8563,10944,4098,15042,1499443,133677973,15990678,149668651,109608489,115412992,7220781250,383437500,827968750,97594,468750,5312500,28159,0,7220781250,6869511057,0,0,62289,0,0,12707,8627,1508092,164738518,19438102,109796750,1131597,17135224,21334,131350045034990695,4,31,370,0,43291,0,53542016,10,0,1,0,0,0,5,5,0,866139,7357812500,55000000,7302812500,131350053473413750,0,0,0,0,0,0,0,226,98,5,0,128
