ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1460969,577921024,563961856,2147016704,20079,448248,48662,984852,140198,126118,32104,14080,92274688,21917696,55,69975,44544,33555668,27115520,28422144,87928832,7172096,2600960,5550080,6262784,27115520,137686,564376,551,0,129912832,12754944,169975808,278032384,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168381000,2168381000,2117310000,2117310000,51071000,51071000,2168381000,2117310000,51071000,45811,25661,20150,644990976,479808512,165182464,644990976,479808512,165182464,369188122000,672,370164375000,122656250,370041718750,2861109248,2381385728,471818,475115520,357195776,363073536,283713536,283713536,376,0,131348039511053263,0,0,3610128,517388,8681,33747,20461,54208,1227744,152547624,26930415,179478039,27728315,158257152,369877031250,189843750,332343750,2563823,1250000,5000000,138256,0,369877031250,369100000000,0,0,2479545,0,0,42221,42594,1724530,269841108,85214722,58581322,3281984,23236367,84815,131347669041019505,4,31,376,0,356374,0,54579712,10,0,1,0,0,0,5,5,0,2735971,370098593750,91093750,370007500000,131348039511365763,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1461026,577937408,563957760,2147016704,20079,448248,48662,984909,140198,126118,32104,14080,92270592,21917696,55,69945,44548,33555668,27111424,28422144,87928832,7172096,2600960,5550080,6262784,27111424,137685,564392,551,0,129925120,12779520,169975808,278036480,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168383000,2168383000,2117310000,2117310000,51073000,51073000,2168383000,2117310000,51073000,45812,25661,20151,644994048,479808512,165185536,644994048,479808512,165185536,369199062000,672,370175312500,123125000,370052187500,2861109248,2381385728,471843,475115520,357195776,363073536,283713536,283713536,376,0,131348039522147013,0,0,3610128,517388,8689,33749,20464,54213,1230208,152547644,26931626,179479270,27909233,158257152,369887031250,190156250,332968750,2563907,1250000,5000000,138263,0,369887031250,369110000000,0,0,2479612,0,0,42223,42597,1726994,269841128,85215933,58762240,3283564,23256178,84820,131347669041019505,4,31,376,0,356374,0,54579712,10,0,1,0,0,0,5,5,0,2737232,370108593750,90937500,370017656250,131348039522303263,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1462860,576536576,567169024,2147016704,20219,449689,48669,985297,140198,126118,32104,14080,92291072,21921792,55,70059,44700,33555668,27136000,28422144,87932928,7172096,2600960,5550080,6262784,27136000,138469,563024,549,0,128708608,12734464,169971712,277856256,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168385000,2168385000,2117310000,2117310000,51075000,51075000,2168385000,2117310000,51075000,45813,25661,20152,644998144,479808512,165189632,644998144,479808512,165189632,369210225000,672,370186562500,123906250,370062656250,2941415424,2463817728,473566,481599488,363790336,365051904,285921280,285921280,385,0,131348039533240763,0,0,3766088,529276,8843,33818,20465,54283,1232979,152548972,26932817,179481789,28092955,159932416,369896562500,190937500,333750000,2563996,1250000,5000000,138266,0,369896562500,369120000000,0,0,2479673,0,0,42292,42598,1729765,269842456,85217124,58945962,3285565,23292271,84890,131347669041019505,6,32,385,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2738912,370118593750,91562500,370027031250,131348039533397013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1463135,578342912,562839552,2147016704,20222,449754,48671,985507,140199,126119,32105,14080,92278784,21921792,55,70009,44674,33555668,27144192,28422144,87932928,7172096,2600960,5550080,6262784,27144192,137412,564788,551,0,130367488,12763136,169971712,278003712,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168385000,2168385000,2117310000,2117310000,51075000,51075000,2168385000,2117310000,51075000,45813,25661,20152,644998144,479808512,165189632,644998144,479808512,165189632,369221411000,672,370197500000,123906250,370073593750,2861109248,2383482880,472066,475570176,356483072,364109824,282472448,282472448,380,0,131348039544334513,0,0,3610128,518220,8708,33767,20466,54233,1235248,152548006,26934008,179482014,28271715,157536256,369906562500,191093750,334843750,2564083,1250000,5000000,138267,0,369906562500,369130000000,0,0,2479738,0,0,42292,42599,1732197,269842456,85218315,59127686,3287305,23312373,84891,131347669041019505,6,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2740129,370128437500,91093750,370037343750,131348039544647013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1463417,577748992,564305920,2147016704,20222,449756,48672,985787,140199,126119,32105,14080,92278784,21921792,55,70010,44679,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137770,564208,550,0,129740800,12754944,169971712,278036480,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168391000,2168391000,2117310000,2117310000,51081000,51081000,2168391000,2117310000,51081000,45817,25661,20156,645020672,479808512,165212160,645020672,479808512,165212160,369232498000,672,370208593750,123906250,370084687500,2861109248,2383482880,472253,475570176,357183488,364109824,284164096,284164096,380,0,131348039555584513,0,0,3610128,518220,8714,33767,20467,54234,1237745,152548006,26935199,179483205,28453235,158236672,369916562500,191250000,335781250,2564164,1250000,5000000,138272,0,369916562500,369140000000,0,0,2479805,0,0,42292,42600,1734694,269842456,85219506,59309206,3288975,23344210,84892,131347669041019505,4,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2741480,370138437500,91250000,370047187500,131348039555740763,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1463618,577507328,565436416,2147016704,20222,449759,48673,985984,140199,126119,32105,14080,92278784,21917696,55,70022,44674,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,138046,563972,550,0,129511424,12754944,169971712,278024192,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168391000,2168391000,2117310000,2117310000,51081000,51081000,2168391000,2117310000,51081000,45817,25661,20156,645020672,479808512,165212160,645020672,479808512,165212160,369243598000,672,370219687500,124062500,370095625000,2861109248,2383491072,472453,475758592,357953536,364208128,285085696,285085696,380,0,131348039566678263,0,0,3610128,518460,8710,33767,20468,54235,1240166,152548006,26936390,179484396,28632959,158998528,369926562500,191250000,336875000,2564244,1250000,5000000,138274,0,369926562500,369150000000,0,0,2479870,0,0,42292,42601,1737115,269842456,85220697,59488930,3290506,23363978,84893,131347669041019505,5,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2742694,370148437500,91093750,370057343750,131348039566834513,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1463984,575926272,565440512,2147016704,20222,449759,48673,986350,140199,126119,32105,14080,92278784,21917696,55,70053,44680,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,138047,562428,549,0,127922176,12754944,169971712,278032384,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168393000,2168393000,2117310000,2117310000,51083000,51083000,2168393000,2117310000,51083000,45818,25661,20157,645025280,479808512,165216768,645025280,479808512,165216768,369254675000,672,370230781250,124218750,370106562500,2861109248,2383482880,472725,476758016,358948864,364208128,285073408,285073408,380,0,131348039577615763,0,0,3610128,518220,8716,33769,20471,54240,1242710,152548026,26937601,179485627,28815799,159993856,369936562500,191562500,337656250,2564328,1250000,5000000,138279,0,369936562500,369160000000,0,0,2479935,0,0,42294,42604,1739659,269842476,85221908,59671770,3292264,23396537,84898,131347669041019505,4,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2744132,370158593750,91406250,370067187500,131348039577928263,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1464103,575909888,565436416,2147016704,20223,449760,48674,986467,140199,126119,32105,14080,92278784,21917696,55,70054,44676,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,138046,562412,549,0,127909888,12754944,169971712,278028288,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168393000,2168393000,2117310000,2117310000,51083000,51083000,2168393000,2117310000,51083000,45818,25661,20157,645025280,479808512,165216768,645025280,479808512,165216768,369265791000,672,370241875000,124375000,370117500000,2861109248,2383482880,472843,477200384,359387136,364335104,285204480,285204480,380,0,131348039588865763,0,0,3610128,518220,8713,33769,20472,54241,1245132,152548026,26938792,179486818,28995561,160432128,369946562500,191718750,338593750,2564403,1250000,5000000,138281,0,369946562500,369170000000,0,0,2480001,0,0,42294,42605,1742081,269842476,85223099,59851532,3293750,23415612,84899,131347669041019505,3,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2745297,370168593750,91250000,370077343750,131348039589022013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1464214,575836160,565456896,2147016704,20223,449761,48674,986577,140199,126119,32105,14080,92278784,21917696,55,70057,44681,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,138051,562340,549,0,127832064,12754944,169971712,278032384,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168396000,2168396000,2117310000,2117310000,51086000,51086000,2168396000,2117310000,51086000,45820,25661,20159,645032448,479808512,165223936,645032448,479808512,165223936,369277012000,672,370253125000,124687500,370128437500,2861109248,2383482880,472860,477200384,359378944,364335104,285204480,285204480,380,0,131348039599959513,0,0,3610128,518220,8719,33769,20473,54242,1247632,152548026,26939983,179488009,29177355,160423936,369956562500,191875000,339687500,2564486,1250000,5000000,138287,0,369956562500,369180000000,0,0,2480067,0,0,42294,42606,1744581,269842476,85224290,60033326,3295443,23447461,84900,131347669041019505,8,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2746673,370178750000,91250000,370087500000,131348039600272013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1464327,578285568,563142656,2147016704,20223,449761,48675,986689,140199,126119,32105,14080,92278784,21917696,55,70058,44680,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,137486,564732,551,0,130281472,12779520,169975808,278028288,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168400000,2168400000,2117310000,2117310000,51090000,51090000,2168400000,2117310000,51090000,45823,25661,20162,645057024,479808512,165248512,645057024,479808512,165248512,369288113000,672,370264218750,124843750,370139375000,2861109248,2383482880,472972,477253632,356646912,364457984,282865664,282865664,380,0,131348039611209513,0,0,3610128,518220,8715,33769,20474,54243,1250052,152548026,26941174,179489200,29356939,157691904,369966562500,192187500,340468750,2564565,1250000,5000000,138291,0,369966562500,369190000000,0,0,2480135,0,0,42294,42607,1747001,269842476,85225481,60212910,3296952,23466567,84901,131347669041019505,3,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2747860,370188593750,91250000,370097343750,131348039611365763,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1464653,579051520,563462144,2147016704,20224,449762,48675,987014,140199,126119,32105,14080,92278784,21917696,55,70060,44686,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137564,565480,552,0,131039232,12779520,169975808,278036480,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168403000,2168403000,2117310000,2117310000,51093000,51093000,2168403000,2117310000,51093000,45825,25661,20164,645062144,479808512,165253632,645062144,479808512,165253632,369299215000,674,370275312500,125000000,370150312500,2861109248,2383482880,473172,477253632,356007936,364457984,283181056,283181056,380,0,131348039622303263,0,0,3610128,518220,8721,33771,20477,54248,1252597,152548046,26942385,179490431,29539919,157052928,369976562500,192343750,341406250,2564651,1250000,5000000,138298,0,369976562500,369200000000,0,0,2480202,0,0,42296,42610,1749546,269842496,85226692,60395890,3298720,23499727,84906,131347669041019505,5,31,380,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2749307,370198593750,91406250,370107187500,131348039622459513,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1464878,578105344,564158464,2147016704,20224,449763,48676,987237,140199,126119,32105,14080,92278784,21917696,55,70061,44683,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137734,564556,551,0,130097152,12779520,169975808,278032384,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168405000,2168405000,2117310000,2117310000,51095000,51095000,2168405000,2117310000,51095000,45826,25661,20165,645064704,479808512,165256192,645064704,479808512,165256192,369310304000,674,370286406250,125468750,370160937500,2861109248,2384793600,473396,477253632,356884480,364457984,283762688,283762688,381,0,131348039633397013,0,0,3610128,518580,8717,33771,20478,54249,1255023,152548046,26943576,179491622,29719871,157925376,369986562500,192812500,342031250,2564731,1250000,5000000,138301,0,369986562500,369210000000,0,0,2480267,0,0,42296,42611,1751972,269842496,85227883,60575842,3300225,23518870,84907,131347669041019505,3,31,381,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2750493,370208593750,91406250,370117187500,131348039633553263,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465232,577101824,564125696,2147016704,20224,449769,48677,987590,140199,126119,32105,14080,92278784,21917696,55,70064,44688,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,137726,563576,550,0,129097728,12754944,169975808,278028288,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168406000,2168406000,2117310000,2117310000,51096000,51096000,2168406000,2117310000,51096000,45827,25661,20166,645065216,479808512,165256704,645065216,479808512,165256704,369321381000,674,370297500000,125781250,370171718750,2861109248,2384793600,473655,477253632,357871616,364457984,283754496,283754496,381,0,131348039644334513,0,0,3610128,518580,8723,33771,20480,54251,1257521,152548046,26945279,179493325,29901471,158912512,369996562500,192968750,342968750,2564813,1250000,5000000,138303,0,369996562500,369220000000,0,0,2480333,0,0,42296,42613,1754470,269842496,85229586,60757442,3301904,23550744,84909,131347669041019505,3,31,381,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2751855,370218593750,91250000,370127343750,131348039644647013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465293,577105920,564121600,2147016704,20224,449769,48677,987651,140199,126119,32105,14080,92278784,21917696,55,70065,44683,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137725,563580,550,0,129093632,12754944,169975808,278036480,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168410000,2168410000,2117310000,2117310000,51100000,51100000,2168410000,2117310000,51100000,45829,25661,20168,645069824,479808512,165261312,645069824,479808512,165261312,369332490000,676,370308593750,125937500,370182656250,2861109248,2384793600,473716,477253632,358084608,364457984,283885568,283885568,381,0,131348039655584513,0,0,3610128,518580,8719,33771,20481,54252,1259942,152548046,26946470,179494516,30081055,159125504,370006562500,193281250,343750000,2564893,1250000,5000000,138306,0,370006562500,369230000000,0,0,2480398,0,0,42296,42614,1756891,269842496,85230777,60937026,3303417,23569782,84910,131347669041019505,5,31,381,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2753045,370228593750,91250000,370137343750,131348039655740763,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465406,577093632,564142080,2147016704,20225,449771,48678,987761,140199,126119,32105,14080,92278784,21917696,55,70066,44689,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,137730,563568,550,0,129089536,12754944,169975808,278028288,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168412000,2168412000,2117310000,2117310000,51102000,51102000,2168412000,2117310000,51102000,45830,25661,20169,645073920,479808512,165265408,645073920,479808512,165265408,369343572000,676,370319687500,126093750,370193593750,2861109248,2384793600,473734,477253632,358092800,364457984,283889664,283889664,381,0,131348039666522013,0,0,3610128,518580,8725,33771,20482,54253,1262438,152548046,26947661,179495707,30262575,159129600,370016562500,193281250,344843750,2564972,1250000,5000000,138308,0,370016562500,369240000000,0,0,2480464,0,0,42296,42615,1759387,269842496,85231968,61118546,3305095,23601784,84911,131347669041019505,4,31,381,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2754405,370238593750,91250000,370147343750,131348039666834513,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465447,577052672,564137984,2147016704,20225,449775,48678,987802,140199,126119,32105,14080,92274688,21917696,55,70008,44688,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137729,563528,550,0,129044480,12738560,169975808,278032384,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168413000,2168413000,2117310000,2117310000,51103000,51103000,2168413000,2117310000,51103000,45831,25661,20170,645076992,479808512,165268480,645076992,479808512,165268480,369354656000,676,370330781250,126250000,370204531250,2861109248,2385317888,473775,477253632,358162432,364457984,284069888,284069888,382,0,131348039677615763,0,0,3610224,518948,8722,33773,20485,54258,1264904,152548066,26948872,179496938,30443493,159199232,370026562500,193593750,345625000,2565055,1250000,5000000,138314,0,370026562500,369250000000,0,0,2480530,0,0,42298,42618,1761853,269842516,85233179,61299464,3306679,23622071,84916,131347669041019505,4,31,382,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2755664,370248593750,91250000,370157343750,131348039677928263,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465559,576942080,564338688,2147016704,20225,449775,48679,987913,140199,126119,32105,14080,92274688,21917696,55,70009,44692,33555668,27119616,28422144,87932928,7172096,2600960,5550080,6262784,27119616,137778,563420,550,0,128937984,12759040,169975808,278028288,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168413000,2168413000,2117310000,2117310000,51103000,51103000,2168413000,2117310000,51103000,45831,25661,20170,645076992,479808512,165268480,645076992,479808512,165268480,369365776000,676,370341875000,126562500,370215312500,2861109248,2385317888,473792,477253632,358166528,364457984,284073984,284073984,382,0,131348039688865763,0,0,3610224,518948,8728,33773,20486,54259,1267409,152548066,26950063,179498129,30625443,159203328,370036562500,193750000,346562500,2565131,1250000,5000000,138316,0,370036562500,369260000000,0,0,2480596,0,0,42298,42619,1764358,269842516,85234370,61481414,3308349,23653930,84917,131347669041019505,4,31,382,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2757020,370258593750,91250000,370167343750,131348039689022013,0,0,0,0,0,0,0,429,203,5,0,226
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,279,28,0,2,0,0,6,325,251,0,6,0,0,0,0,0,0,1465611,576835584,564334592,2147016704,20225,449775,48679,987965,140199,126119,32105,14080,92274688,21917696,55,70010,44687,33555668,27115520,28422144,87932928,7172096,2600960,5550080,6262784,27115520,137777,563316,550,0,128819200,12759040,169979904,278036480,0,145980,980,45,935,1000000000,6917,44,1,0,0,0,139063,24,911,0,0,0,0,0,2168415000,2168415000,2117310000,2117310000,51105000,51105000,2168415000,2117310000,51105000,45832,25661,20171,645082624,479808512,165274112,645082624,479808512,165274112,369376839000,676,370352968750,126562500,370226406250,2861109248,2385317888,473845,477253632,358334464,364457984,284209152,284209152,382,0,131348039699959513,0,0,3610224,518948,8724,33773,20487,54260,1269829,152548066,26951254,179499320,30805027,159375360,370046562500,193750000,347656250,2565211,1250000,5000000,138318,0,370046562500,369270000000,0,0,2480660,0,0,42298,42620,1766778,269842516,85235561,61660998,3309853,23672993,84918,131347669041019505,5,31,382,0,357536,0,54579712,10,0,1,0,0,0,5,5,0,2758203,370268593750,91093750,370177500000,131348039700115763,0,0,0,0,0,0,0,429,203,5,0,226
