ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602031,634413056,508358656,2147016704,11683,190831,45047,364766,80198,71249,17866,8949,77709312,19329024,36,49208,36783,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124111,619544,605,0,390135808,39002112,89010176,155267072,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727357000,1727357000,1710507000,1710507000,16850000,16850000,1727357000,1710507000,16850000,17221,12622,4599,274882560,208695808,66186752,274882560,208695808,66186752,9407772000,263,10508906250,379218750,10129687500,2924118016,2442780672,339783,446181376,305852416,332529664,260317184,260317184,372,0,131350051991900847,0,0,3704048,520100,8642,11289,4721,16010,1715176,134640273,17612816,152253089,125375921,117932032,9314531250,389531250,831875000,113553,312500,5156250,29453,0,9314531250,8710000000,0,0,75355,0,0,17738,13838,1730980,210383111,65149866,125709678,1260848,19318179,31576,131350041445000000,1,31,372,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,971922,9443437500,57812500,9385625000,131350051992213347,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602065,634359808,508239872,2147016704,11683,190832,45048,364799,80198,71249,17866,8949,77709312,19329024,36,49214,36783,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124082,619492,604,0,390086656,38998016,89010176,155262976,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727357000,1727357000,1710507000,1710507000,16850000,16850000,1727357000,1710507000,16850000,17221,12622,4599,274882560,208695808,66186752,274882560,208695808,66186752,9418692000,263,10520000000,380000000,10140000000,2924118016,2442256384,339796,446181376,305836032,332529664,260210688,260210688,371,0,131350052002838347,0,0,3704048,519732,8621,11289,4722,16011,1717639,134640273,17613976,152254249,125556645,117915648,9323437500,390312500,833281250,113631,312500,5156250,29454,0,9323437500,8720000000,0,0,75412,0,0,17738,13839,1733444,210383111,65151026,125890402,1262486,19343288,31577,131350041445000000,1,31,371,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,973172,9452500000,57343750,9395156250,131350052003307097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602076,634359808,508235776,2147016704,11683,190833,45048,364809,80198,71249,17866,8949,77709312,19324928,36,49215,36780,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124081,619492,604,0,390078464,38998016,89010176,155271168,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727364000,1727364000,1710507000,1710507000,16857000,16857000,1727364000,1710507000,16857000,17224,12622,4602,274899968,208695808,66204160,274899968,208695808,66204160,9430057000,263,10531406250,380468750,10150937500,2924118016,2442256384,339810,446181376,305840128,332529664,260210688,260210688,371,0,131350052014400847,0,0,3704048,519732,8626,11289,4723,16012,1720102,134640273,17615136,152255409,125737369,117919744,9332812500,390781250,834843750,113713,312500,5156250,29458,0,9332812500,8730000000,0,0,75474,0,0,17738,13840,1735906,210383111,65152186,126071126,1264076,19368194,31578,131350041445000000,3,31,371,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,974439,9461875000,57343750,9404531250,131350052014557097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602143,634458112,508125184,2147016704,11683,190837,45049,364874,80198,71249,17866,8949,77709312,19324928,36,49226,36788,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124054,619588,605,0,390160384,39018496,89010176,155287552,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727364000,1727364000,1710507000,1710507000,16857000,16857000,1727364000,1710507000,16857000,17224,12622,4602,274899968,208695808,66204160,274899968,208695808,66204160,9441684000,263,10543125000,381093750,10162031250,2924118016,2441383936,339833,446181376,305614848,332529664,260132864,260132864,371,0,131350052025963347,0,0,3702344,519492,8630,11289,4724,16013,1722565,134640273,17616296,152256569,125918245,117846016,9342656250,391250000,836250000,113798,312500,5156250,29460,0,9342656250,8740000000,0,0,75538,0,0,17738,13841,1738369,210383111,65153346,126252002,1265716,19393410,31579,131350041445000000,4,31,371,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,975742,9472187500,57656250,9414531250,131350052026432097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602176,634474496,508121088,2147016704,11683,190840,45049,364906,80198,71249,17866,8949,77709312,19324928,36,49178,36788,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124053,619604,605,0,390172672,39010304,89010176,155291648,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727375000,1727375000,1710507000,1710507000,16868000,16868000,1727375000,1710507000,16868000,17229,12622,4607,274918912,208695808,66223104,274918912,208695808,66223104,9453242000,263,10554843750,381406250,10173437500,2924118016,2442432512,339868,446181376,305639424,332529664,260296704,260296704,373,0,131350052037682097,0,0,3702344,520100,8631,11291,4727,16018,1725078,134640293,17617476,152257769,126100501,117870592,9352656250,391562500,837500000,113891,312500,5156250,29469,0,9352656250,8750000000,0,0,75608,0,0,17740,13844,1740882,210383131,65154526,126434258,1267417,19419654,31584,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,977120,9482031250,57500000,9424687500,131350052037994597,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602234,634441728,508305408,2147016704,11683,190841,45050,364962,80198,71249,17866,8949,77709312,19324928,36,49184,36792,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124098,619572,605,0,390135808,39010304,89010176,155295744,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727380000,1727380000,1710507000,1710507000,16873000,16873000,1727380000,1710507000,16873000,17232,12622,4610,274931712,208695808,66235904,274931712,208695808,66235904,9463905000,263,10565468750,381875000,10183593750,2924118016,2442432512,339883,446181376,305643520,332529664,260292608,260292608,373,0,131350052048307097,0,0,3702344,519972,8637,11291,4728,16019,1727541,134640293,17618636,152258929,126281225,117874688,9361875000,392031250,838593750,113971,312500,5156250,29472,0,9361875000,8760000000,0,0,75667,0,0,17740,13845,1743345,210383131,65155686,126614982,1269031,19444705,31585,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,978410,9491406250,57812500,9433593750,131350052048619597,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602269,634556416,508383232,2147016704,11683,190842,45051,364995,80198,71249,17866,8949,77709312,19324928,36,49190,36795,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124117,619684,605,0,390254592,39010304,89010176,155291648,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727395000,1727395000,1710507000,1710507000,16888000,16888000,1727395000,1710507000,16888000,17235,12622,4613,274948096,208695808,66252288,274948096,208695808,66252288,9475718000,263,10577343750,382656250,10194687500,2924118016,2442432512,339897,446181376,305647616,332529664,260296704,260296704,373,0,131350052060338347,0,0,3702344,519972,8622,11291,4729,16020,1730006,134640293,17619796,152260089,126462049,117878784,9371718750,392968750,839687500,114059,312500,5156250,29476,0,9371718750,8770000000,0,0,75731,0,0,17740,13846,1745810,210383131,65156846,126795806,1270639,19469796,31586,131350041445000000,1,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,979700,9501875000,58125000,9443750000,131350052060807097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602303,634445824,508211200,2147016704,11683,190844,45051,365028,80198,71249,17866,8949,77709312,19324928,36,49191,36794,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124075,619576,605,0,390139904,39006208,89010176,155295744,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727403000,1727403000,1710507000,1710507000,16896000,16896000,1727403000,1710507000,16896000,17238,12622,4616,274958848,208695808,66263040,274958848,208695808,66263040,9487077000,263,10588750000,382968750,10205781250,2924118016,2441908224,339911,446181376,305631232,332529664,260243456,260243456,372,0,131350052071744597,0,0,3701352,519732,8622,11291,4730,16021,1732470,134640293,17620956,152261249,126642773,117862400,9381093750,393125000,841562500,114144,312500,5156250,29479,0,9381093750,8780000000,0,0,75791,0,0,17740,13847,1748274,210383131,65158006,126976530,1272215,19494745,31587,131350041445000000,0,31,372,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,980793,9511250000,57500000,9453750000,131350052072057097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602320,634429440,508207104,2147016704,11683,190846,45052,365043,80198,71249,17866,8949,77709312,19324928,36,49192,36791,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124074,619560,605,0,390127616,39002112,89010176,155291648,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727403000,1727403000,1710507000,1710507000,16896000,16896000,1727403000,1710507000,16896000,17238,12622,4616,274958848,208695808,66263040,274958848,208695808,66263040,9498771000,263,10600625000,383437500,10217187500,2924118016,2442964992,339933,446181376,305659904,332529664,260280320,260280320,373,0,131350052083463347,0,0,3701352,520340,8628,11291,4731,16022,1734937,134640293,17622116,152262409,126823861,117891072,9390625000,393593750,843281250,114229,312500,5156250,29481,0,9390625000,8790000000,0,0,75853,0,0,17740,13848,1750741,210383131,65159166,127157618,1273820,19520387,31588,131350041445000000,3,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,982118,9521093750,57812500,9463281250,131350052083932097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602391,634437632,508268544,2147016704,11683,190847,45052,365113,80198,71249,17866,8949,77709312,19324928,36,49197,36799,33555668,19959808,24657920,77369344,7172096,2441216,5533696,6139904,19959808,124089,619568,605,0,390127616,39002112,89010176,155299840,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727413000,1727413000,1710507000,1710507000,16906000,16906000,1727413000,1710507000,16906000,17243,12622,4621,274980352,208695808,66284544,274980352,208695808,66284544,9509855000,263,10611718750,383750000,10227968750,2924118016,2442956800,339958,446181376,305651712,332529664,260272128,260272128,373,0,131350052094557097,0,0,3701352,519972,8619,11293,4734,16027,1737448,134640313,17623296,152263609,127006065,117882880,9400000000,393906250,844687500,114318,312500,5156250,29487,0,9400000000,8800000000,0,0,75916,0,0,17742,13851,1753252,210383151,65160346,127339822,1275521,19546067,31593,131350041445000000,3,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,983443,9530000000,57968750,9472187500,131350052094869597,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602426,634560512,508276736,2147016704,11683,190848,45053,365146,80198,71249,17866,8949,77709312,19324928,36,49198,36799,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124091,619688,605,0,390254592,39026688,89010176,155295744,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727413000,1727413000,1710507000,1710507000,16906000,16906000,1727413000,1710507000,16906000,17243,12622,4621,274980352,208695808,66284544,274980352,208695808,66284544,9521710000,263,10623593750,384062500,10239531250,2924118016,2442956800,339972,446181376,305651712,332529664,260272128,260272128,373,0,131350052106432097,0,0,3701352,519972,8625,11293,4735,16028,1739909,134640313,17624456,152264769,127186717,117882880,9410000000,394218750,846406250,114406,312500,5156250,29490,0,9410000000,8810000000,0,0,75981,0,0,17742,13852,1755714,210383151,65161506,127520474,1277124,19571028,31594,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,984726,9540468750,57656250,9482812500,131350052106900847,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602460,634474496,508272640,2147016704,11683,190848,45055,365178,80199,71250,17867,8949,77709312,19324928,36,49199,36770,33555668,19968000,24657920,77369344,7172096,2441216,5533696,6139904,19968000,124090,619604,605,0,390168576,39026688,89010176,155295744,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727424000,1727424000,1710507000,1710507000,16917000,16917000,1727424000,1710507000,16917000,17247,12622,4625,275002880,208695808,66307072,275002880,208695808,66307072,9533011000,263,10634843750,384687500,10250156250,2924118016,2442956800,339984,446181376,305647616,332529664,260268032,260268032,373,0,131350052117838347,0,0,3701352,519844,8630,11293,4736,16029,1742373,134640313,17625616,152265929,127367441,117878784,9419375000,394843750,847656250,114486,312500,5156250,29494,0,9419375000,8820000000,0,0,76045,0,0,17742,13853,1758177,210383151,65162666,127701198,1278707,19595950,31595,131350041445000000,4,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,985980,9550000000,57812500,9492187500,131350052118150847,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602493,634753024,508080128,2147016704,11683,190849,45055,365211,80199,71250,17867,8949,77709312,19324928,36,49201,36769,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124043,619876,605,0,390438912,39022592,89010176,155303936,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727426000,1727426000,1710507000,1710507000,16919000,16919000,1727426000,1710507000,16919000,17248,12622,4626,275007488,208695808,66311680,275007488,208695808,66311680,9544988000,263,10646875000,385156250,10261718750,2924118016,2442956800,339997,446181376,305451008,332529664,260071424,260071424,373,0,131350052129869597,0,0,3701352,520100,8620,11293,4737,16030,1744842,134640313,17626776,152267089,127548489,117682176,9429375000,395312500,849218750,114574,312500,5156250,29496,0,9429375000,8830000000,0,0,76109,0,0,17742,13854,1760646,210383151,65163826,127882246,1280303,19621021,31596,131350041445000000,1,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,987256,9560312500,57812500,9502500000,131350052130182097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602543,634552320,508063744,2147016704,11683,190851,45056,365259,80199,71250,17867,8949,77709312,19324928,36,49149,36772,33555668,19968000,24657920,77369344,7172096,2441216,5533696,6139904,19968000,124039,619680,605,0,390242304,39018496,89010176,155299840,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727426000,1727426000,1710507000,1710507000,16919000,16919000,1727426000,1710507000,16919000,17248,12622,4626,275007488,208695808,66311680,275007488,208695808,66311680,9556241000,263,10658125000,385781250,10272343750,2924118016,2442956800,340026,446181376,305451008,332529664,260071424,260071424,373,0,131350052141119597,0,0,3701352,519972,8627,11295,4740,16035,1747357,134640333,17627956,152268289,127730845,117682176,9438593750,395937500,850625000,114658,312500,5156250,29502,0,9438593750,8840000000,0,0,76173,0,0,17744,13857,1763161,210383171,65165006,128064602,1282025,19647392,31601,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,988642,9569531250,58281250,9511250000,131350052141432097,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602557,634568704,508059648,2147016704,11683,190852,45056,365272,80199,71250,17867,8949,77709312,19324928,36,49151,36768,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124038,619696,605,0,390254592,39018496,89010176,155303936,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727428000,1727428000,1710507000,1710507000,16921000,16921000,1727428000,1710507000,16921000,17249,12622,4627,275010048,208695808,66314240,275010048,208695808,66314240,9568050000,263,10670000000,386093750,10283906250,2924118016,2442956800,340040,446181376,305451008,332529664,260071424,260071424,373,0,131350052152994597,0,0,3701352,519972,8643,11295,4741,16036,1749793,134640333,17629116,152269449,127910627,117682176,9448437500,396250000,852343750,114741,312500,5156250,29504,0,9448437500,8850000000,0,0,76236,0,0,17744,13858,1765597,210383171,65166166,128244384,1283571,19671499,31602,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,989908,9579843750,58437500,9521406250,131350052153463347,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602613,634552320,508067840,2147016704,11683,190855,45057,365326,80199,71250,17867,8949,77709312,19324928,36,49153,36773,33555668,19968000,24657920,77369344,7172096,2441216,5533696,6139904,19968000,124040,619680,605,0,390242304,39010304,89010176,155299840,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727430000,1727430000,1710507000,1710507000,16923000,16923000,1727430000,1710507000,16923000,17250,12622,4628,275014144,208695808,66318336,275014144,208695808,66318336,9579510000,263,10681562500,387031250,10294531250,2924118016,2442956800,340055,446181376,305455104,332529664,260071424,260071424,373,0,131350052164400847,0,0,3701352,519972,8630,11295,4742,16037,1752284,134640333,17630276,152270609,128092293,117686272,9457812500,397187500,853437500,114823,312500,5156250,29506,0,9457812500,8850000000,0,0,76298,0,0,17744,13859,1768089,210383171,65167326,128426050,1285215,19697309,31603,131350041445000000,0,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,991180,9588906250,58593750,9530312500,131350052164713347,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602623,634589184,508063744,2147016704,11683,190855,45057,365336,80199,71250,17867,8949,77709312,19324928,36,49154,36768,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,124039,619716,605,0,390270976,39010304,89010176,155308032,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727433000,1727433000,1710507000,1710507000,16926000,16926000,1727433000,1710507000,16926000,17251,12622,4629,275019264,208695808,66323456,275019264,208695808,66323456,9591223000,263,10693281250,387656250,10305625000,2924118016,2442956800,340068,446181376,305455104,332529664,260071424,260071424,373,0,131350052176119597,0,0,3701352,520100,8635,11295,4743,16038,1754751,134640333,17631436,152271769,128273241,117686272,9467343750,397812500,855156250,114909,312500,5156250,29509,0,9467343750,8860000000,0,0,76359,0,0,17744,13860,1770555,210383171,65168486,128606998,1286797,19722301,31604,131350041445000000,2,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,992434,9598906250,58281250,9540625000,131350052176588347,0,0,0,0,0,0,0,229,98,7,0,131
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174,18,0,0,0,0,7,213,156,0,2,0,0,0,0,0,0,602695,635604992,507084800,2147016704,11683,190858,45058,365406,80199,71250,17867,8949,77709312,19324928,36,49193,36775,33555668,19963904,24657920,77369344,7172096,2441216,5533696,6139904,19963904,123800,620708,606,0,391286784,39022592,89010176,155308032,0,33316,283,32,251,1000000000,5612,32,0,0,0,0,27704,16,235,0,0,0,0,0,1727435000,1727435000,1710507000,1710507000,16928000,16928000,1727435000,1710507000,16928000,17252,12622,4630,275021312,208695808,66325504,275021312,208695808,66325504,9602603000,263,10704687500,388281250,10316406250,2924118016,2442956800,340096,446181376,304472064,332529664,259088384,259088384,373,0,131350052187525847,0,0,3701352,519972,8622,11297,4746,16043,1757263,134640353,17632616,152272969,128455505,116703232,9476406250,398437500,856875000,114997,312500,5156250,29513,0,9476406250,8870000000,0,0,76418,0,0,17746,13863,1773067,210383191,65169666,128789262,1288505,19748623,31609,131350041445000000,3,31,373,0,43307,0,54587744,10,0,1,0,0,0,5,5,0,993811,9607968750,58437500,9549687500,131350052187994597,0,0,0,0,0,0,0,229,98,7,0,131
