ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,531076,559349760,558837760,2147016704,11625,226787,33704,268377,74853,70245,17449,4608,81129472,19230720,18,49313,38371,33555156,21336064,25280512,80805888,7172096,2424832,5550080,6012928,21336064,136435,546240,533,0,357318656,34848768,58761216,143269888,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,503513000,503513000,486011000,486011000,17502000,17502000,503513000,486011000,17502000,13751,11810,1941,242884096,202374144,40509952,242884096,202374144,40509952,2634043000,169,2837500000,141562500,2695937500,3213127680,2749657088,294313,504053760,400732160,372772864,300945408,300945408,431,0,131348596145776598,0,0,4190160,584124,9695,11132,2223,13355,373592,145315078,13922240,159237318,26249951,178941952,2520156250,162656250,235000000,51173,625000,4062500,22857,0,2520156250,524301043,0,0,3890,0,0,11272,6848,520381,150381404,17216244,36189724,424313,7818563,18120,131348593225000000,7,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,279759,2676718750,92500000,2584218750,131348596146089098,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,531606,558419968,561016832,2147016704,11625,226987,33740,268669,74871,70263,17453,4608,81158144,19230720,18,49381,38375,33555158,21483520,25280512,80814080,7172096,2424832,5550080,6012928,21483520,136967,545332,532,0,356450304,34873344,58785792,143183872,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,504058000,504058000,486022000,486022000,18036000,18036000,504058000,486022000,18036000,13756,11812,1944,242982400,202382336,40600064,242982400,202382336,40600064,2644592000,169,2848593750,142968750,2705625000,3213127680,2749788160,294805,504344576,401559552,372772864,302698496,302698496,431,0,131348596156870348,0,0,4190288,584364,9708,11133,2224,13357,376196,145453589,13923387,159376976,26438909,179920896,2529375000,164062500,235468750,51255,625000,4062500,22863,0,2529375000,533286672,0,0,3953,0,0,11273,6849,522985,150519915,17217391,36378682,426161,7844916,18122,131348593225000000,7,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,281287,2686718750,93750000,2592968750,131348596157182848,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,532150,559316992,559620096,2147016704,11625,227177,33743,269021,74872,70264,17454,4608,81129472,19259392,18,49340,38385,33555158,21352448,25280512,80818176,7172096,2424832,5550080,6012928,21352448,136626,546208,533,0,356843520,34893824,59052032,143421440,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,504700000,504700000,486044000,486044000,18656000,18656000,504700000,486044000,18656000,13791,11814,1977,243436544,202402816,41033728,243436544,202402816,41033728,2655462000,173,2860156250,144375000,2715781250,3213127680,2749853696,295341,504602624,400871424,372772864,301203456,301203456,431,0,131348596168432848,0,0,4190288,584484,9703,11136,2233,13369,378764,145593267,14188874,159782141,26624393,179404800,2538593750,165312500,236406250,51387,625000,4062500,22899,0,2538593750,542482960,0,0,4023,0,0,11276,6858,525553,150659593,17482878,36564166,427997,7883930,18134,131348593225000000,8,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,282804,2697031250,94218750,2602812500,131348596168589098,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,532549,560181248,558108672,2147016704,11625,227257,33794,269288,74880,70272,17455,4608,81145856,19283968,18,49365,38388,33555156,21495808,25280512,80818176,7172096,2424832,5550080,6012928,21495808,136257,547052,534,0,357765120,34918400,59097088,143319040,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,506181000,506181000,486129000,486129000,20052000,20052000,506181000,486129000,20052000,13823,11816,2007,243824128,202451968,41372160,243824128,202451968,41372160,2665131000,175,2871093750,144531250,2726562500,3213127680,2749726720,295689,504631296,399355904,372772864,299753472,299753472,431,0,131348596179526598,0,0,4190392,584492,9710,11137,2237,13374,381304,145734072,14386629,160120701,26810157,177963008,2548593750,165625000,237187500,51519,625000,4062500,22934,0,2548593750,552076449,0,0,4102,0,0,11277,6862,528093,150800398,17680633,36749930,429662,7907081,18139,131348593225000000,9,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,283885,2706875000,94375000,2612500000,131348596179682848,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,532911,561410048,557019136,2147016704,11625,227395,33795,269506,74913,70305,17461,4608,81149952,19296256,18,49320,38387,33555158,21499904,25280512,80830464,7172096,2424832,5550080,6012928,21499904,135991,548252,535,0,358645760,36524032,59293696,143470592,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,508443000,508443000,487537000,487537000,20906000,20906000,508443000,487537000,20906000,13845,11820,2025,244141056,202531328,41609728,244141056,202531328,41609728,2674791000,175,2882187500,144687500,2737500000,3213127680,2747760640,296047,504631296,392200192,372772864,298676224,298676224,427,0,131348596190464098,0,0,4189272,583772,9677,11138,2242,13380,383811,145734312,14388496,160122808,26992421,175566848,2558593750,165625000,238281250,51630,625000,4062500,22959,0,2558593750,561749234,0,0,4181,0,0,11278,6867,530600,150800638,17682500,36932194,431192,7929532,18145,131348593225000000,10,36,427,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,281850,2715156250,93125000,2622031250,131348596190776598,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,536478,560017408,558694400,2147016704,11746,229784,33797,270678,74924,70316,17465,4608,81170432,19234816,18,49370,38197,33555158,21499904,25280512,80830464,7172096,2424832,5550080,6012928,21499904,136400,546892,534,0,357031936,35037184,59445248,143540224,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509095000,509095000,487561000,487561000,21534000,21534000,509095000,487561000,21534000,13859,11823,2036,244515840,202557952,41957888,244515840,202557952,41957888,2685244000,177,2891875000,144843750,2747031250,3212304384,2747432960,291208,504274944,399990784,371765248,300257280,300257280,428,0,131348596201714098,0,0,4189000,583652,9705,11060,2248,13308,384382,138852042,14717324,153569366,27107243,178868224,2567656250,166562500,239375000,51740,625000,4062500,22975,0,2567656250,570567688,0,0,4250,0,0,11281,6873,533566,150944194,18011328,37127938,433260,7972841,18154,131348593225000000,8,36,428,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,278209,2723593750,92968750,2630625000,131348596201870348,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,539944,560160768,557961216,2147016704,11867,232319,33816,271590,74924,70316,17465,4608,81182720,19234816,18,49433,38202,33555156,21512192,25280512,80838656,7172096,2424832,5550080,6012928,21512192,136221,547032,534,0,357183488,35241984,59453440,143523840,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509638000,509638000,487561000,487561000,22077000,22077000,509638000,487561000,22077000,13880,11823,2057,244696064,202557952,42138112,244696064,202557952,42138112,2695885000,177,2902968750,146250000,2756718750,3212308480,2747895808,291819,504307712,399691776,371798016,299429888,299429888,429,0,131348596212807848,0,0,4188160,583892,9700,11063,2255,13318,387003,138853449,14850283,153703732,27295521,178597888,2576718750,167968750,240000000,51870,625000,4062500,23008,0,2576718750,579439118,0,0,4335,0,0,11287,6880,536560,151089157,18144287,37323236,435372,8003107,18167,131348593225000000,10,36,429,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,279787,2733437500,94218750,2639218750,131348596212964098,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,540584,558931968,559816704,2147016704,11867,232545,33852,271968,74924,70316,17465,4608,81166336,19267584,18,49385,38208,33555156,21504000,25280512,80855040,7172096,2424832,5550080,6012928,21504000,136674,545832,533,0,355946496,35229696,59469824,143515648,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509714000,509714000,487631000,487631000,22083000,22083000,509714000,487631000,22083000,13885,11824,2061,244751360,202574336,42177024,244751360,202574336,42177024,2706791000,179,2913906250,147500000,2766406250,3212308480,2746847232,292419,504684544,400875520,371802112,301846528,301846528,428,0,131348596223745348,0,0,4188160,583652,9698,11064,2256,13320,389550,138998844,14851431,153850275,27479403,179765248,2585781250,169375000,240625000,51954,625000,4062500,23014,0,2585781250,588382382,0,0,4397,0,0,11288,6881,539107,151234552,18145435,37507118,437149,8026882,18169,131348593225000000,4,36,428,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,280974,2743437500,94843750,2648593750,131348596224057848,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,541075,558882816,558632960,2147016704,11867,232741,33852,272263,74924,70316,17465,4608,81166336,19271680,18,49364,38205,33555156,21504000,25280512,80855040,7172096,2424832,5550080,6012928,21504000,136385,545784,532,0,355856384,35266560,59498496,143527936,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509714000,509714000,487631000,487631000,22083000,22083000,509714000,487631000,22083000,13885,11824,2061,244751360,202574336,42177024,244751360,202574336,42177024,2717876000,179,2925000000,148281250,2776718750,3212308480,2746847232,292878,504868864,400257024,371802112,300281856,300281856,428,0,131348596234839098,0,0,4188160,583652,9695,11065,2257,13322,391998,139145386,14852578,153997964,27660319,179191808,2595156250,170000000,241718750,52031,625000,4062500,23016,0,2595156250,597464686,0,0,4459,0,0,11289,6882,541555,151381094,18146582,37688034,438731,8047097,18171,131348593225000000,7,36,428,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,282240,2753281250,95468750,2657968750,131348596235151598,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,541278,558813184,560381952,2147016704,11867,232741,33852,272466,74924,70316,17465,4608,81199104,19267584,18,49445,38205,33555156,21356544,25280512,80855040,7172096,2424832,5550080,6012928,21356544,136812,545716,532,0,355635200,35303424,59498496,143679488,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509825000,509825000,487734000,487734000,22091000,22091000,509825000,487734000,22091000,13890,11825,2065,244805120,202590720,42214400,244805120,202590720,42214400,2728864000,181,2936093750,148906250,2787187500,3212308480,2747895808,293081,504868864,401006592,371802112,302030848,302030848,429,0,131348596245932848,0,0,4188160,583892,9702,11065,2260,13325,394546,139145386,14854541,153999927,27847401,179929088,2605156250,170625000,242187500,52112,625000,4062500,23022,0,2605156250,607224144,0,0,4527,0,0,11289,6885,544103,151381094,18148545,37875116,440413,8071967,18174,131348593225000000,5,36,429,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,283606,2763437500,95781250,2667656250,131348596246245348,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,541791,558878720,558321664,2147016704,11867,232943,33889,272740,74924,70316,17465,4608,81186816,19267584,18,49394,38207,33555156,21508096,25280512,80863232,7172096,2424832,5550080,6012928,21508096,136309,545780,532,0,355811328,35397632,59510784,143556608,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509827000,509827000,487734000,487734000,22093000,22093000,509827000,487734000,22093000,13891,11825,2066,244805632,202590720,42214912,244805632,202590720,42214912,2739957000,181,2947187500,150000000,2797187500,3212312576,2748944384,293555,505053184,400314368,371802112,300576768,300576768,431,0,131348596257026598,0,0,4188160,584372,9700,11066,2262,13328,396989,139294222,14856200,154150422,28027981,179314688,2614375000,171875000,242812500,52190,625000,4062500,23024,0,2614375000,616331121,0,0,4586,0,0,11290,6887,546546,151529930,18150204,38055696,442032,8092647,18177,131348593225000000,6,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,284908,2773281250,96406250,2677031250,131348596257339098,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,542460,559026176,560599040,2147016704,11867,233145,33889,273207,75180,70316,17465,4864,81182720,19296256,19,49395,38215,33555156,21508096,25280512,80871424,7172096,2424832,5550080,6012928,21508096,136865,545924,533,0,354918400,34525184,60518400,143589376,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509848000,509848000,487734000,487734000,22114000,22114000,509848000,487734000,22114000,13895,11825,2070,245863424,202590720,43272704,245863424,202590720,43272704,2751062000,181,2958281250,151093750,2807187500,3212312576,2748944384,294220,505253888,401121280,371802112,302333952,302333952,431,0,131348596268276598,0,0,4189152,584372,9711,11069,2265,13334,399609,139444225,14857367,154301592,28217565,180166656,2623437500,172968750,243750000,52285,625000,4062500,23036,0,2623437500,625238248,0,0,4647,0,0,11293,6890,549166,151679933,18151371,38245280,443963,8120314,18183,131348593225000000,8,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,286521,2783593750,97187500,2686406250,131348596268432848,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,542944,559616000,558624768,2147016704,11867,233354,33889,273482,75180,70316,17465,4864,81182720,19230720,19,49352,38183,33555156,21356544,25280512,80871424,7172096,2424832,5550080,6012928,21356544,136383,546500,533,0,355295232,34668544,60547072,143773696,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509855000,509855000,487734000,487734000,22121000,22121000,509855000,487734000,22121000,13899,11825,2074,245879808,202590720,43289088,245879808,202590720,43289088,2762227000,181,2969531250,152031250,2817500000,3212328960,2748960768,294704,505495552,400461824,371802112,300769280,300769280,431,0,131348596279370348,0,0,4189184,584492,9705,11070,2266,13336,402125,139595355,14858514,154453869,28402657,179552256,2632656250,173750000,244843750,52366,625000,4062500,23040,0,2632656250,634343774,0,0,4707,0,0,11294,6891,551682,151831063,18152518,38430372,445684,8143761,18185,131348593225000000,3,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,287924,2793593750,97812500,2695781250,131348596279526598,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,543482,558481408,560992256,2147016704,11867,233560,33927,273776,75180,70316,17465,4864,81195008,19230720,19,49399,38184,33555156,21512192,25280512,80871424,7172096,2424832,5550080,6012928,21512192,136961,545392,532,0,354250752,34680832,60588032,143642624,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,509855000,509855000,487734000,487734000,22121000,22121000,509855000,487734000,22121000,13899,11825,2074,245879808,202590720,43289088,245879808,202590720,43289088,2773206000,181,2980468750,152968750,2827500000,3212333056,2748960768,295204,505733120,401375232,372002816,302661632,302661632,431,0,131348596290307848,0,0,4189184,584492,9711,11071,2267,13338,404634,139747632,14859661,154607293,28586669,180547584,2641875000,174843750,245625000,52444,625000,4062500,23042,0,2641875000,643415768,0,0,4768,0,0,11295,6892,554191,151983340,18153665,38614384,447399,8167055,18187,131348593225000000,3,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,289321,2803593750,99062500,2704531250,131348596290620348,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,543667,559239168,558956544,2147016704,11867,233562,33927,273961,75180,70316,17465,4864,81211392,19230720,19,49379,38181,33555156,21356544,25280512,80875520,7172096,2424832,5550080,6012928,21356544,136464,546132,533,0,354824192,34816000,60596224,143818752,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,510013000,510013000,487884000,487884000,22129000,22129000,510013000,487884000,22129000,13904,11826,2078,245935104,202607104,43328000,245935104,202607104,43328000,2784279000,183,2991718750,153437500,2838281250,3212333056,2748960768,295388,505733120,400482304,372002816,301105152,301105152,431,0,131348596301557848,0,0,4189184,584492,9704,11071,2268,13339,407126,139747632,14860808,154608440,28770819,179695616,2651875000,175156250,246406250,52527,625000,4062500,23048,0,2651875000,653246837,0,0,4836,0,0,11295,6893,556683,151983340,18154812,38798534,448946,8188926,18188,131348593225000000,7,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,290552,2813593750,98906250,2714687500,131348596301870348,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,544787,558215168,561217536,2147016704,11867,233788,33966,274814,75197,70333,17468,4864,81190912,19230720,19,49395,38191,33555158,21516288,25280512,80871424,7172096,2424832,5550080,6012928,21516288,137016,545132,532,0,353951744,35053568,60596224,143667200,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,510574000,510574000,487890000,487890000,22684000,22684000,510574000,487890000,22684000,13911,11827,2084,246049792,202611200,43438592,246049792,202611200,43438592,2794860000,183,3002812500,154687500,2848125000,3212333056,2749091840,296469,506011648,401104896,372002816,302858240,302858240,431,0,131348596312807848,0,0,4189312,584604,9714,11074,2271,13345,409733,139902223,14861975,154764198,28958425,180305920,2660937500,176406250,247343750,52616,625000,4062500,23060,0,2660937500,662208876,0,0,4901,0,0,11298,6896,559290,152137931,18155979,38986140,450860,8214287,18194,131348593225000000,6,36,431,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,292146,2823593750,99531250,2724062500,131348596312964098,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,545822,559050752,559374336,2147016704,11867,234000,33968,275635,75198,70334,17469,4864,81264640,19230720,19,50170,38192,33555156,21200896,25280512,80920576,7172096,2424832,5550080,6017024,21200896,136566,545948,533,0,354373632,35303424,60604416,144072704,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,510624000,510624000,487898000,487898000,22726000,22726000,510624000,487898000,22726000,13933,11828,2105,246244352,202627584,43616768,246244352,202627584,43616768,2805889000,187,3013906250,156093750,2857812500,3212337152,2749685760,297489,506130432,400326656,372039680,301441024,301441024,432,0,131348596323745348,0,0,4189192,584964,9710,11075,2279,13354,412212,140057941,14962718,155020659,29139981,179605504,2670000000,177812500,247968750,52730,625000,4062500,23093,0,2670000000,671014511,0,0,4980,0,0,11299,6904,561769,152293649,18256722,39167696,452574,8248961,18203,131348593225000000,8,36,432,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,293537,2833593750,100937500,2732656250,131348596324057848,0,0,0,0,0,0,0,245,63,5,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,35,0,0,0,0,5,144,221,0,4,0,0,0,0,0,0,546530,562999296,555696128,2147016704,11867,234081,34071,276159,75454,70334,17469,5120,81182720,19230720,20,49491,38200,33555158,20836352,25280512,80871424,7172096,2424832,5550080,6017024,20836352,135668,549804,536,0,356544512,34586624,61730816,144723968,0,38196,350,58,292,1000000000,11159,58,0,0,0,0,27037,154,138,0,0,0,0,0,512429000,512429000,487898000,487898000,24531000,24531000,512429000,487898000,24531000,13939,11828,2111,247432192,202627584,44804608,247432192,202627584,44804608,2815729000,189,3025000000,156250000,2868750000,3212337152,2750144512,298056,506380288,397455360,372039680,297574400,297574400,433,0,131348596334839098,0,0,4189192,585084,9722,11076,2282,13358,414788,140214807,15094938,155309745,29328573,176795648,2680000000,177968750,248906250,52824,625000,4062500,23103,0,2680000000,680573670,0,0,5049,0,0,11300,6907,564345,152450515,18388942,39356288,454312,8278172,18207,131348593225000000,6,36,433,0,44626,0,54804472,28,0,7,0,6,0,16,12,13,294960,2843593750,100625000,2742968750,131348596335151598,0,0,0,0,0,0,0,245,63,5,0,182
