ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168368,122628,0,0,0,0,5,135170,45740,2,0,0,0,0,0,0,0,2183929,234266624,960622592,2147016704,19236,389626,649460,1141161,716817,690606,76289,26211,86810624,22777856,107,52001,40593,33556180,25767936,67276800,85864448,7172096,2600960,5550080,6213632,25767936,234527,228776,223,658671,100319232,1032192,8998912,124948480,0,156462036,168560,122703,45857,1000000000,152727724,122703,0,0,0,0,3734312,33209,12648,0,0,0,0,0,5125896000,5125896000,5033195000,5033195000,92701000,92701000,5125896000,5033195000,92701000,75818,64033,11785,3044593664,2687555584,357038080,3044593664,2687555584,357038080,30556327000,1796,31211406250,6341406250,24870156250,5225365504,4421414912,1108899,1129365504,801538048,897802240,683491328,683491328,533,0,131353652442423488,0,0,5745464,829076,11891,2040936,763391,2804327,6665539,1283183159,471629733,1754813888,14235045085,486871040,21705468750,6715156250,4680625000,3908986,39218750,1125312500,426923,2,21705468750,20360000000,0,0,2216537,0,0,2053542,769201,7204239,2615566919,476346023,14274393314,11949804,64464596,2822743,131353619450918539,2,40,533,0,52457,0,54591620,179948,10,779,2,48,185,135137,44811,771,9138661,27007343750,3720625000,23286718750,131353652443174188,0,0,0,0,0,0,0,26372,13090,5,0,13282
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168373,122629,0,0,0,0,5,135174,45744,2,0,0,0,0,0,0,0,2184167,233353216,962306048,2147016704,19236,389626,649461,1141398,716817,690606,76289,26211,86810624,22777856,107,51986,40604,33556180,25772032,67276800,85864448,7172096,2600960,5550080,6213632,25772032,234938,227884,222,658671,99409920,1032192,8998912,124944384,0,156462431,168565,122704,45861,1000000000,152727788,122704,0,0,0,0,3734735,33210,12652,0,0,0,0,0,5125896000,5125896000,5033195000,5033195000,92701000,92701000,5125896000,5033195000,92701000,75818,64033,11785,3044593664,2687555584,357038080,3044593664,2687555584,357038080,30566367000,1796,31221406250,6343593750,24877812500,5225365504,4421414912,1109136,1129365504,802467840,897802240,685178880,685178880,533,0,131353652450170712,0,0,5745464,829076,11896,2041224,763581,2804805,6668099,1283214987,471662853,1754877840,14235229269,487800832,21711250000,6716875000,4682812500,3910205,39218750,1125468750,427025,1,21711250000,20360000000,0,0,2217204,0,0,2053822,769383,7206748,2615597751,476378147,14274577498,11954244,64495650,2823205,131353619450918539,3,40,533,0,52457,0,54591620,179949,10,779,2,48,185,135138,44811,772,9142708,27014531250,3721250000,23293281250,131353652450726230,0,0,0,0,0,0,0,26380,13094,5,0,13286
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168379,122629,0,0,0,0,5,135180,45750,2,0,0,0,0,0,0,0,2184388,234131456,960253952,2147016704,19236,389626,649461,1141619,716817,690606,76289,26211,86810624,22777856,107,51987,40615,33556180,25767936,67276800,85864448,7172096,2600960,5550080,6213632,25767936,234437,228644,223,658671,100184064,1032192,8998912,124948480,0,156462983,168571,122704,45867,1000000000,152727788,122704,0,0,0,0,3735195,33210,12657,0,0,0,0,0,5125904000,5125904000,5033195000,5033195000,92709000,92709000,5125904000,5033195000,92709000,75819,64033,11786,3044597248,2687555584,357041664,3044597248,2687555584,357041664,30576931000,1796,31231718750,6345000000,24886718750,5225365504,4421414912,1109357,1129365504,801615872,897802240,683638784,683638784,533,0,131353652458255751,0,0,5745464,829316,11891,2041827,763789,2805616,6670548,1283251011,471700168,1754951179,14235409195,486957056,21717968750,6718437500,4685000000,3911492,39218750,1125625000,427136,1,21717968750,20370000000,0,0,2217919,0,0,2054425,769591,7209197,2615633775,476415462,14274757424,11959029,64526498,2824016,131353619450918539,13,40,533,0,52457,0,54591620,179949,10,779,2,48,185,135138,44811,772,9147095,27022500000,3722812500,23299843750,131353652458788748,0,0,0,0,0,0,0,26390,13099,5,0,13291
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168382,122629,0,0,0,0,5,135183,45753,2,0,0,0,0,0,0,0,2184645,233201664,962428928,2147016704,19236,389626,649466,1141871,716818,690607,76290,26211,86810624,22777856,107,51994,40617,33556180,25788416,67276800,85864448,7172096,2600960,5550080,6213632,25788416,234968,227736,222,658671,99270656,1036288,8986624,124944384,0,156463259,168574,122704,45870,1000000000,152727788,122704,0,0,0,0,3735471,33210,12660,0,0,0,0,0,5125909000,5125909000,5033195000,5033195000,92714000,92714000,5125909000,5033195000,92714000,75822,64033,11789,3044621824,2687555584,357066240,3044621824,2687555584,357066240,30587024000,1796,31241562500,6347968750,24893593750,5225365504,4421414912,1109609,1129365504,802553856,897802240,685330432,685330432,533,0,131353652466055524,0,0,5745464,829076,11896,2043003,763988,2806991,6673148,1283284632,471735001,1755019633,14235595937,487886848,21723906250,6721250000,4686406250,3912751,39218750,1125937500,427247,1,21723906250,20370000000,0,0,2218632,0,0,2055601,769790,7211797,2615667396,476450295,14274944166,11963816,64562318,2825407,131353619450918539,0,40,533,0,52457,0,54591620,179949,10,779,2,48,185,135138,44811,772,9151368,27030156250,3725000000,23305312500,131353652466573507,0,0,0,0,0,0,0,26396,13102,5,0,13294
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168386,122629,0,0,0,0,5,135187,45757,2,0,0,0,0,0,0,0,2184866,234041344,960393216,2147016704,19236,389626,649467,1142091,716818,690607,76290,26211,86810624,22777856,107,51963,40594,33556180,25772032,67276800,85864448,7172096,2600960,5550080,6213632,25772032,234471,228556,223,658671,100089856,1032192,8998912,124952576,0,156463627,168578,122704,45874,1000000000,152727788,122704,0,0,0,0,3735839,33210,12664,0,0,0,0,0,5125912000,5125912000,5033195000,5033195000,92717000,92717000,5125912000,5033195000,92717000,75823,64033,11790,3044627968,2687555584,357072384,3044627968,2687555584,357072384,30598096000,1796,31252343750,6350156250,24902187500,5225365504,4421414912,1109829,1129365504,801701888,897802240,683769856,683769856,533,0,131353652475354687,0,0,5745464,828980,11892,2043417,764207,2807624,6675681,1283321836,471773588,1755095424,14235780825,487034880,21730937500,6724062500,4688125000,3914159,39218750,1126250000,427367,2,21730937500,20380000000,0,0,2219386,0,0,2056015,770009,7214330,2615704600,476488882,14275129054,11968748,64594842,2826024,131353619450918539,5,40,533,0,52457,0,54591620,179949,10,779,2,48,185,135138,44811,772,9156035,27039062500,3726562500,23312656250,131353652476163971,0,0,0,0,0,0,0,26408,13108,5,0,13300
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168396,122632,0,0,0,0,5,135195,45764,2,0,0,0,0,0,0,0,2185110,233172992,962646016,2147016704,19236,389628,649470,1142332,716818,690607,76290,26211,86814720,22777856,107,52022,40622,33556182,25772032,67276800,85868544,7172096,2600960,5550080,6213632,25772032,235021,227708,222,658671,99213312,1024000,8998912,124960768,0,156465037,168588,122707,45881,1000000000,152728094,122707,0,0,0,0,3736943,33212,12669,0,0,0,0,0,5125918000,5125918000,5033195000,5033195000,92723000,92723000,5125918000,5033195000,92723000,75827,64033,11794,3044656640,2687555584,357101056,3044656640,2687555584,357101056,30608120000,1796,31262031250,6352968750,24909062500,5225365504,4420104192,1110069,1129365504,802607104,897802240,685428736,685428736,532,0,131353652483637461,0,0,5746456,828748,11897,2043905,764403,2808308,6678213,1283362552,471856856,1755219408,14235965453,487944192,21735781250,6726406250,4690468750,3915363,39218750,1126562500,427472,1,21735781250,20390000000,0,0,2219990,0,0,2056503,770205,7216862,2615745316,476572150,14275313682,11973366,64626466,2826708,131353619450918539,15,40,532,0,52457,0,54591620,179966,10,779,2,48,185,135147,44819,772,9160157,27045937500,3727812500,23318125000,131353652484108167,0,0,0,0,0,0,0,26414,13111,5,0,13303
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168399,122632,0,0,0,0,5,135198,45767,2,0,0,0,0,0,0,0,2185611,234065920,960581632,2147016704,19236,389628,649474,1142829,716818,690607,76290,26211,86814720,22777856,107,52023,40605,33556180,25772032,67276800,85868544,7172096,2600960,5550080,6213632,25772032,234517,228580,223,658671,100098048,1044480,9003008,124964864,0,156465313,168591,122707,45884,1000000000,152728094,122707,0,0,0,0,3737219,33212,12672,0,0,0,0,0,5125925000,5125925000,5033195000,5033195000,92730000,92730000,5125925000,5033195000,92730000,75830,64033,11797,3044698112,2687555584,357142528,3044698112,2687555584,357142528,30618437000,1798,31272187500,6355468750,24916718750,5225365504,4420104192,1110566,1129365504,801710080,897802240,683831296,683831296,532,0,131353652492341393,0,0,5746456,828716,11892,2045101,764620,2809721,6680675,1283400549,471895972,1755296521,14236145231,487047168,21741875000,6729062500,4692187500,3916623,39218750,1126718750,427579,1,21741875000,20390000000,0,0,2220708,0,0,2057705,770428,7219324,2615784217,476612170,14275493460,11978040,64656615,2828133,131353619450918539,1,40,532,0,52457,0,54591620,179966,10,779,2,48,185,135147,44819,772,9164490,27054375000,3729687500,23324687500,131353652493150677,0,0,0,0,0,0,0,26422,13115,5,0,13307
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168403,122632,0,0,0,0,5,135202,45771,2,0,0,0,0,0,0,0,2185884,233066496,962727936,2147016704,19236,389628,649475,1143101,716818,690607,76290,26211,86814720,22777856,107,52015,40621,33556180,25772032,67276800,85868544,7172096,2600960,5550080,6213632,25772032,235041,227604,222,658671,99094528,1044480,9003008,124968960,0,156465865,168597,122707,45890,1000000000,152728094,122707,0,0,0,0,3737771,33212,12678,0,0,0,0,0,5125928000,5125928000,5033195000,5033195000,92733000,92733000,5125928000,5033195000,92733000,75831,64033,11798,3044700160,2687555584,357144576,3044700160,2687555584,357144576,30629369000,1798,31283125000,6358281250,24924843750,5225365504,4420104192,1110850,1129365504,802766848,897802240,685719552,685719552,532,0,131353652501557321,0,0,5746456,828716,11897,2045495,764817,2810312,6683270,1283431477,471929096,1755361477,14236333837,488108032,21748281250,6731718750,4693906250,3917969,39218750,1126718750,427697,2,21748281250,20400000000,0,0,2221366,0,0,2058099,770625,7221943,2615815145,476644390,14275682066,11983112,64693768,2828724,131353619450918539,2,40,532,0,52457,0,54591620,179966,10,779,2,48,185,135147,44819,772,9169080,27063125000,3731562500,23331718750,131353652502160155,0,0,0,0,0,0,0,26432,13120,5,0,13312
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169172,123223,0,0,0,0,5,135798,45949,2,0,0,0,0,0,0,0,2186308,233902080,961499136,2147016704,19236,389634,649477,1143522,716818,690607,76290,26211,86818816,22777856,107,52029,40632,33556182,25776128,67276800,85872640,7172096,2600960,5550080,6213632,25776128,234741,228420,223,658671,99667968,1368064,9003008,125231104,0,157113988,169364,123298,46066,1000000000,153365511,123298,0,0,0,0,3748477,33385,12681,0,0,0,0,0,5125974000,5125974000,5033195000,5033195000,92779000,92779000,5125974000,5033195000,92779000,75842,64033,11809,3045010432,2687555584,357454848,3045010432,2687555584,357454848,30639715000,1798,31293437500,6361250000,24932187500,5225365504,4421677056,1111259,1129365504,802136064,897802240,684503040,684503040,535,0,131353652510401639,0,0,5746456,829436,11901,2046346,765279,2811625,6685971,1284078993,473184165,1757263158,14236519763,487477248,21753437500,6734687500,4696250000,3919715,39218750,1126718750,428136,0,21753437500,20400000000,0,0,2222022,0,0,2058944,771081,7224620,2616461757,477899459,14275867992,11988667,64726879,2830025,131353619450918539,13,40,535,0,52457,0,54591620,180750,10,779,2,48,185,135748,45002,772,9174185,27071250000,3733750000,23337500000,131353652510913635,0,0,0,0,0,0,0,26440,13124,5,0,13316
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169176,123223,0,0,0,0,5,135802,45953,2,0,0,0,0,0,0,0,2186549,234377216,960098304,2147016704,19236,389637,649481,1143758,716818,690607,76290,26211,86818816,22777856,107,52019,40622,33556180,25792512,67276800,85872640,7172096,2600960,5550080,6213632,25792512,234399,228884,223,658671,100159488,1363968,8990720,125227008,0,157114356,169368,123298,46070,1000000000,153365511,123298,0,0,0,0,3748845,33385,12685,0,0,0,0,0,5125974000,5125974000,5033195000,5033195000,92779000,92779000,5125974000,5033195000,92779000,75842,64033,11809,3045010432,2687555584,357454848,3045010432,2687555584,357454848,30650147000,1798,31303437500,6363281250,24940156250,5225365504,4420628480,1111496,1129365504,801316864,897802240,682885120,682885120,533,0,131353652519171635,0,0,5746456,828988,11890,2047415,765472,2812887,6688569,1284112394,473218869,1757331263,14236707069,486658048,21759687500,6736718750,4698281250,3920990,39218750,1127187500,428243,1,21759687500,20410000000,0,0,2222667,0,0,2060013,771274,7227218,2616495158,477934163,14276055298,11993412,64762187,2831287,131353619450918539,4,40,533,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9178311,27078750000,3735156250,23343593750,131353652519543245,0,0,0,0,0,0,0,26446,13127,5,0,13319
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169181,123223,0,0,0,0,5,135807,45958,2,0,0,0,0,0,0,0,2186793,233373696,961716224,2147016704,19236,389638,649483,1143999,716818,690607,76290,26211,86818816,22777856,107,52020,40631,33556180,25772032,67276800,85872640,7172096,2600960,5550080,6213632,25772032,234794,227904,222,658671,98787328,1015808,9003008,125583360,0,157114816,169373,123298,46075,1000000000,153365511,123298,0,0,0,0,3749305,33385,12690,0,0,0,0,0,5125987000,5125987000,5033195000,5033195000,92792000,92792000,5125987000,5033195000,92792000,75846,64033,11813,3045370368,2687555584,357814784,3045370368,2687555584,357814784,30660443000,1798,31313593750,6365468750,24948125000,5225365504,4420628480,1111738,1129365504,802267136,897802240,684507136,684507136,533,0,131353652527867309,0,0,5746456,828956,11890,2047813,765672,2813493,6691009,1284146858,473255424,1757402282,14236887095,487608320,21766406250,6738750000,4699843750,3922244,39218750,1127343750,428354,1,21766406250,20410000000,0,0,2223451,0,0,2060415,771478,7229658,2616529622,477970718,14276235324,11997952,64790857,2831893,131353619450918539,3,40,533,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9182542,27087343750,3736250000,23351093750,131353652528552723,0,0,0,0,0,0,0,26456,13132,5,0,13324
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169184,123223,0,0,0,0,5,135810,45961,2,0,0,0,0,0,0,0,2187018,234229760,960237568,2147016704,19236,389639,649484,1144222,716818,690607,76290,26211,86818816,22777856,107,52005,40620,33556180,25772032,67276800,85872640,7172096,2600960,5550080,6213632,25772032,234433,228740,223,658671,99643392,1015808,9003008,125583360,0,157115184,169377,123298,46079,1000000000,153365511,123298,0,0,0,0,3749673,33385,12694,0,0,0,0,0,5125988000,5125988000,5033195000,5033195000,92793000,92793000,5125988000,5033195000,92793000,75847,64033,11814,3045373440,2687555584,357817856,3045373440,2687555584,357817856,30671570000,1798,31324531250,6367812500,24956718750,5225365504,4421152768,1112028,1129365504,801697792,897802240,683298816,683298816,534,0,131353652537281429,0,0,5746456,829196,11896,2048419,765883,2814302,6693586,1284181514,473291371,1757472885,14237074269,487038976,21772812500,6741250000,4702187500,3923629,39218750,1127500000,428472,1,21772812500,20420000000,0,0,2224171,0,0,2061023,771691,7232235,2616565182,478007569,14276422498,12002980,64826899,2832714,131353619450918539,11,40,534,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9187075,27095937500,3737968750,23358125000,131353652537933811,0,0,0,0,0,0,0,26464,13136,5,0,13328
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169188,123223,0,0,0,0,5,135814,45965,2,0,0,0,0,0,0,0,2187342,233148416,962306048,2147016704,19236,389639,649488,1144542,716818,690607,76290,26211,86818816,22777856,107,52017,40637,33556180,25772032,67276800,85872640,7172096,2600960,5550080,6213632,25772032,234938,227684,222,658671,98562048,1015808,9003008,125583360,0,157115460,169380,123298,46082,1000000000,153365511,123298,0,0,0,0,3750133,33385,12699,0,0,0,0,0,5125991000,5125991000,5033195000,5033195000,92796000,92796000,5125991000,5033195000,92796000,75848,64033,11815,3045377536,2687555584,357821952,3045377536,2687555584,357821952,30681388000,1798,31334375000,6370156250,24964218750,5225365504,4421677056,1112282,1129365504,802643968,897802240,685096960,685096960,535,0,131353652545564203,0,0,5746456,829436,11902,2049484,766070,2815554,6696094,1284213223,473324291,1757537514,14237255595,487985152,21778281250,6743593750,4704062500,3924816,39218750,1127500000,428573,1,21778281250,20420000000,0,0,2224784,0,0,2062082,771872,7234743,2616595987,478039585,14276603824,12007386,64857452,2833954,131353619450918539,4,40,535,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9191030,27102656250,3739843750,23362968750,131353652545985361,0,0,0,0,0,0,0,26474,13141,5,0,13333
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169193,123223,0,0,0,0,5,135819,45970,2,0,0,0,0,0,0,0,2187646,234213376,960241664,2147016704,19236,389640,649489,1144844,716818,690607,76290,26211,86818816,22777856,107,52034,40626,33556180,25772032,67276800,85872640,7172096,2600960,5550080,6213632,25772032,234434,228724,223,658671,99622912,1015808,9003008,125587456,0,157115920,169385,123298,46087,1000000000,153365511,123298,0,0,0,0,3750409,33385,12702,0,0,0,0,0,5126012000,5126012000,5033195000,5033195000,92817000,92817000,5126012000,5033195000,92817000,75852,64033,11819,3045407744,2687555584,357852160,3045407744,2687555584,357852160,30692671000,1798,31345312500,6372343750,24973125000,5225365504,4421677056,1112585,1129365504,801427456,897802240,683180032,683180032,535,0,131353652555350574,0,0,5746456,829180,11899,2049890,766279,2816169,6698618,1284249339,473361698,1757611037,14237440291,486768640,21785625000,6745625000,4706093750,3926209,39218750,1127812500,428693,1,21785625000,20430000000,0,0,2225564,0,0,2062488,772081,7237267,2616632103,478076992,14276788520,12012405,64890528,2834569,131353619450918539,9,40,535,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9195698,27111718750,3741250000,23370625000,131353652555777475,0,0,0,0,0,0,0,26482,13145,5,0,13337
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169197,123223,0,0,0,0,5,135823,45974,2,0,0,0,0,0,0,0,2187888,233578496,962007040,2147016704,19236,389644,649490,1145084,716818,690607,76290,26211,86818816,22777856,107,52036,40634,33556180,25772032,67276800,85872640,7172096,2600960,5550080,6213632,25772032,234865,228104,222,658671,98988032,1024000,9003008,125587456,0,157116288,169389,123298,46091,1000000000,153365511,123298,0,0,0,0,3750777,33385,12706,0,0,0,0,0,5126015000,5126015000,5033195000,5033195000,92820000,92820000,5126015000,5033195000,92820000,75853,64033,11820,3045410304,2687555584,357854720,3045410304,2687555584,357854720,30702546000,1798,31355312500,6374218750,24981093750,5225365504,4421152768,1112826,1129365504,802353152,897802240,684797952,684797952,534,0,131353652564497155,0,0,5746456,829196,11901,2050482,766476,2816958,6701056,1284282215,473395865,1757678080,14237620037,487694336,21791875000,6747500000,4707812500,3927432,39218750,1127812500,428795,1,21791875000,20440000000,0,0,2226251,0,0,2063080,772278,7239705,2616664979,478111159,14276968266,12016810,64919012,2835358,131353619450918539,2,40,534,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9199633,27119218750,3742500000,23376718750,131353652564996720,0,0,0,0,0,0,0,26488,13148,5,0,13340
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,169202,123223,0,0,0,0,5,135828,45979,2,0,0,0,0,0,0,0,2188382,233938944,960602112,2147016704,19236,389645,649494,1145573,716818,690607,76290,26211,86818816,22777856,107,52024,40621,33556180,25788416,67276800,85872640,7172096,2600960,5550080,6213632,25788416,234522,228456,223,658671,99364864,1024000,8990720,125583360,0,157116748,169394,123298,46096,1000000000,153365511,123298,0,0,0,0,3751237,33385,12711,0,0,0,0,0,5126015000,5126015000,5033195000,5033195000,92820000,92820000,5126015000,5033195000,92820000,75853,64033,11820,3045410304,2687555584,357854720,3045410304,2687555584,357854720,30713570000,1798,31366093750,6376718750,24989375000,5225365504,4421152768,1113316,1129365504,801751040,897802240,683503616,683503616,534,0,131353652574797277,0,0,5746456,829196,11896,2051672,766689,2818361,6703603,1284318576,473433436,1757752012,14237804461,487096320,21798750000,6750156250,4709375000,3928785,39218750,1127968750,428909,0,21798750000,20440000000,0,0,2226993,0,0,2064276,772497,7242252,2616702244,478149634,14277152690,12021787,64952843,2836773,131353619450918539,2,40,534,0,52457,0,54591620,180758,10,779,2,48,185,135752,45006,772,9204247,27128906250,3744687500,23384218750,131353652575614747,0,0,0,0,0,0,0,26498,13153,5,0,13345
