ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1646738,231096320,929693696,2147016704,12046,260743,97927,1285879,127629,109197,28293,18432,82792448,20889600,72,57013,42341,33555668,25935872,32522240,82419712,7172096,2437120,5550080,6160384,25935872,226976,225680,220,63353,696320,1892352,114688,230285312,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699674000,1699674000,1602960000,1602960000,96714000,96714000,1699674000,1602960000,96714000,27721,17420,10301,707267072,379646976,327620096,707267072,379646976,327620096,11850062000,987,12326718750,2791406250,9535312500,4462526464,3821027328,1315102,978120704,794996736,796749824,665124864,665124864,469,0,131353625198831266,0,0,4748192,680724,9888,270851,336205,607056,2515136,467963460,303857601,771821061,177066293,496287744,7810312500,2819375000,2184843750,1507819,13281250,427187500,174467,1,7810312500,7242826950,0,0,773224,0,0,274777,340667,2532083,570888321,307288371,177480360,5137019,34970437,615444,131353612394999454,7,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4622854,10345000000,2111718750,8233281250,131353625199348844,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1646947,231940096,927739904,2147016704,12046,260744,97927,1286088,127629,109197,28293,18432,82784256,20893696,72,56969,42346,33555668,25923584,32522240,82419712,7172096,2437120,5550080,6160384,25923584,226499,226504,221,63353,1511424,1916928,135168,230293504,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699677000,1699677000,1602960000,1602960000,96717000,96717000,1699677000,1602960000,96717000,27722,17420,10302,707270144,379646976,327623168,707270144,379646976,327623168,11861183000,987,12337187500,2794062500,9543125000,4462526464,3821027328,1315303,978120704,794193920,796749824,663572480,663572480,469,0,131353625209964079,0,0,4748192,680852,9882,271044,336399,607443,2517626,467995300,303890683,771885983,177249505,495525888,7817031250,2822187500,2186406250,1509182,13281250,427812500,174579,0,7817031250,7249238575,0,0,773944,0,0,274970,340861,2534573,570920161,307321453,177663572,5141513,35002325,615831,131353612394999454,4,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4626929,10353281250,2113281250,8240000000,131353625210325407,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1647176,231161856,929857536,2147016704,12046,260746,97928,1286315,127629,109197,28293,18432,82784256,20889600,72,57011,42325,33555668,25915392,32522240,82419712,7172096,2437120,5550080,6160384,25915392,227016,225744,220,63353,659456,1921024,180224,230322176,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699677000,1699677000,1602960000,1602960000,96717000,96717000,1699677000,1602960000,96717000,27722,17420,10302,707270144,379646976,327623168,707270144,379646976,327623168,11872308000,987,12348125000,2795625000,9552500000,4462526464,3821027328,1315530,978120704,794943488,796749824,665264128,665264128,469,0,131353625221087126,0,0,4748192,680852,9888,271261,336617,607878,2520168,468032348,303928974,771961322,177435013,496345088,7825000000,2823750000,2188125000,1510517,13281250,427968750,174692,1,7825000000,7255886706,0,0,774713,0,0,275187,341079,2537115,570957209,307359744,177849080,5146071,35035368,616266,131353612394999454,8,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4631133,10362187500,2113750000,8248437500,131353625221575407,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1647373,231976960,927789056,2147016704,12046,260747,97929,1286510,127629,109197,28293,18432,82784256,20889600,72,56980,42332,33555668,25907200,32522240,82419712,7172096,2437120,5550080,6160384,25907200,226511,226540,221,63353,1421312,1916928,225280,230330368,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699680000,1699680000,1602960000,1602960000,96720000,96720000,1699680000,1602960000,96720000,27724,17420,10304,707279872,379646976,327632896,707279872,379646976,327632896,11883289000,987,12359062500,2798281250,9560781250,4462526464,3821027328,1315726,978120704,794140672,796749824,663703552,663703552,469,0,131353625232063688,0,0,4748192,680852,9882,271459,336816,608275,2522667,468066468,303964336,772030804,177619189,495583232,7831718750,2826250000,2189843750,1511858,13281250,428125000,174804,0,7831718750,7262126852,0,0,775422,0,0,275385,341278,2539614,570991329,307395106,178033256,5150603,35067975,616663,131353612394999454,5,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4635273,10370781250,2115468750,8255468750,131353625232503141,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1647807,230940672,930099200,2147016704,12046,260750,97930,1286942,127629,109197,28293,18432,82784256,20889600,72,56981,42340,33555668,25907200,32522240,82419712,7172096,2437120,5550080,6160384,25907200,227075,225528,220,63412,589824,1908736,36864,230313984,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699800000,1699800000,1603054000,1603054000,96746000,96746000,1699800000,1603054000,96746000,27734,17421,10313,707368448,379663360,327705088,707368448,379663360,327705088,11894680000,987,12370000000,2800312500,9569687500,4462526464,3821027328,1316159,978526208,795131904,796749824,665587712,665587712,469,0,131353625243538297,0,0,4748192,680852,9887,271660,337018,608678,2525139,468101576,304000687,772102263,177801553,496615424,7838593750,2828593750,2192187500,1513258,13281250,428593750,174928,1,7838593750,7269093907,0,0,776191,0,0,275586,341480,2542086,571026437,307431457,178215620,5155177,35099808,617066,131353612394999454,5,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4639475,10379843750,2117343750,8262500000,131353625244309782,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1648117,232062976,928292864,2147016704,12046,260751,97931,1287250,127629,109197,28293,18432,82808832,20889600,72,56966,42312,33555668,25907200,32522240,82432000,7172096,2437120,5550080,6160384,25907200,226634,226624,221,63439,1789952,1912832,28672,230244352,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699802000,1699802000,1603054000,1603054000,96748000,96748000,1699802000,1603054000,96748000,27735,17421,10314,707372544,379663360,327709184,707372544,379663360,327709184,11907672000,987,12381093750,2803593750,9577500000,4462526464,3821027328,1316466,978526208,793997312,796749824,663691264,663691264,469,0,131353625256594938,0,0,4748192,680980,9880,271851,337214,609065,2527638,468132436,304032972,772165408,177985961,495513600,7843906250,2831562500,2197031250,1514929,13281250,430468750,175061,1,7843906250,7274366942,0,0,776787,0,0,275777,341676,2544585,571057297,307463742,178400028,5159919,35132689,617469,131353612394999454,2,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4644019,10389531250,2120312500,8269531250,131353625259905485,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1648849,230780928,930304000,2147016704,12046,260754,97932,1287978,127629,109197,28293,18432,82796544,20889600,72,56944,42329,33555668,25907200,32522240,82432000,7172096,2437120,5550080,6160384,25907200,227125,225372,220,63540,913408,1912832,0,229867520,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699811000,1699811000,1603054000,1603054000,96757000,96757000,1699811000,1603054000,96757000,27736,17421,10315,707377664,379663360,327714304,707377664,379663360,327714304,11919342000,987,12389375000,2806562500,9582812500,4464254976,3823808512,1317207,979308544,795283456,797806592,665563136,665563136,470,0,131353625268323454,0,0,4749520,681084,9884,272012,337374,609386,2530082,468154460,304056054,772210514,178166191,496451584,7845312500,2835468750,2204062500,1516516,13281250,434062500,175183,1,7845312500,7276224137,0,0,776956,0,0,275938,341836,2547029,571079321,307486824,178580258,5163653,35160795,617774,131353612394999454,7,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4647138,10393281250,2122500000,8270937500,131353625269700407,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1649079,231546880,928993280,2147016704,12046,260758,97933,1288205,127629,109197,28293,18432,82796544,20889600,72,56988,42327,33555668,25903104,32522240,82432000,7172096,2437120,5550080,6160384,25903104,226805,226120,220,63540,1679360,1933312,8192,229859328,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1699811000,1699811000,1603054000,1603054000,96757000,96757000,1699811000,1603054000,96757000,27736,17421,10315,707377664,379663360,327714304,707377664,379663360,327714304,11933664000,987,12398906250,2811718750,9587343750,4464254976,3822755840,1317425,979312640,794562560,797806592,664047616,664047616,469,0,131353625282864469,0,0,4749520,681212,9879,272175,337538,609713,2532604,468177124,304079955,772257079,178351103,495759360,7846875000,2840312500,2211562500,1518312,13281250,438437500,175317,1,7846875000,7278055841,0,0,777083,0,0,276101,342000,2549551,571101985,307510725,178765170,5167951,35192419,618101,131353612394999454,6,34,469,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4650992,10399843750,2126562500,8273281250,131353625283655485,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103245,82435,0,2,0,0,6,82674,20810,1,2,0,0,0,0,0,0,1649361,230391808,930742272,2147016704,12046,260761,97997,1288422,127629,109197,28293,18432,82796544,20889600,72,57012,42311,33555668,26161152,32522240,82432000,7172096,2437120,5550080,6160384,26161152,227232,224992,219,63540,528384,1933312,8192,229855232,0,105988431,103385,82470,20915,1000000000,104419463,82469,1,0,0,0,1568968,20701,214,0,0,0,0,0,1700043000,1700043000,1603266000,1603266000,96777000,96777000,1700043000,1603266000,96777000,27744,17422,10322,707524608,379712512,327812096,707524608,379712512,327812096,11940130000,987,12405312500,2813750000,9591562500,4464254976,3823280128,1317643,979312640,795410432,797806592,665788416,665788416,470,0,131353625289143766,0,0,4749520,681452,9888,272252,337616,609868,2535024,468187864,304091936,772279800,178530633,496607232,7848593750,2842031250,2214375000,1519122,13281250,438906250,175389,2,7848593750,7279751562,0,0,777266,0,0,276178,342078,2551971,571112725,307522706,178944700,5170762,35215859,618256,131353612394999454,1,34,470,0,44284,0,53541984,119613,6,155,3,1,3,90934,28679,504,4653352,10401875000,2127500000,8274375000,131353625289934782,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1649874,231059456,929091584,2147016704,12046,260763,98000,1288931,127630,109198,28294,18432,82788352,20889600,72,56970,42314,33555670,26120192,32522240,82427904,7172096,2437120,5550080,6160384,26120192,226829,225644,220,63540,1159168,1953792,61440,229838848,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700043000,1700043000,1603266000,1603266000,96777000,96777000,1700043000,1603266000,96777000,27744,17422,10322,707524608,379712512,327812096,707524608,379712512,327812096,11950144000,987,12414843750,2816718750,9598125000,4464254976,3823280128,1318153,979312640,794767360,797806592,664424448,664424448,470,0,131353625299143766,0,0,4749520,681452,9883,272412,337778,610190,2537591,468215856,304132953,772348809,178716413,495964160,7853593750,2844843750,2216406250,1520296,13281250,439375000,175486,1,7853593750,7284997548,0,0,777867,0,0,276338,342240,2554538,571140717,307563723,179130480,5174757,35246686,618578,131353612394999454,5,34,470,0,44284,0,53541984,119614,6,155,3,1,3,90935,28679,505,4656939,10408593750,2129531250,8279062500,131353625299641813,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1650224,230051840,931254272,2147016704,12046,260764,98001,1289279,127630,109198,28294,18432,82788352,20889600,72,56971,42321,33555668,26116096,32522240,82427904,7172096,2437120,5550080,6160384,26116096,227357,224660,219,63540,118784,1957888,73728,229859328,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700047000,1700047000,1603266000,1603266000,96781000,96781000,1700047000,1603266000,96781000,27746,17422,10324,707543040,379712512,327830528,707543040,379712512,327830528,11962726000,987,12426718750,2819218750,9607500000,4464254976,3822600192,1318502,979312640,795762688,797806592,666755072,666755072,470,0,131353625311721891,0,0,4748192,681212,9889,272643,338010,610653,2540085,468254796,304173135,772427931,178900461,497324032,7861250000,2847187500,2218906250,1521810,13281250,440156250,175614,1,7861250000,7292665154,0,0,778742,0,0,276569,342472,2557032,571179657,307603905,179314528,5179684,35280031,619041,131353612394999454,3,34,470,0,44284,0,53541984,119614,6,155,3,1,3,90935,28679,505,4661507,10418281250,2131250000,8287187500,131353625312141813,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1650445,230772736,929292288,2147016704,12046,260767,98002,1289498,127630,109198,28294,18432,82780160,20897792,72,56967,42332,33555668,26116096,32522240,82423808,7172096,2437120,5550080,6160384,26116096,226878,225364,220,63540,835584,1961984,77824,229859328,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700050000,1700050000,1603266000,1603266000,96784000,96784000,1700050000,1603266000,96784000,27747,17422,10325,707546112,379712512,327833600,707546112,379712512,327833600,11973763000,987,12437031250,2821718750,9615312500,4464254976,3823124480,1318722,979312640,794984448,797806592,665174016,665174016,470,0,131353625322708219,0,0,4748096,681084,9881,272832,338200,611032,2542607,468286552,304206132,772492684,179084309,496553984,7867812500,2849687500,2220937500,1523157,13281250,440937500,175728,1,7867812500,7299260278,0,0,779478,0,0,276758,342662,2559554,571211413,307636902,179498376,5184039,35312457,619420,131353612394999454,7,34,470,0,44284,0,53541984,119614,6,155,3,1,3,90935,28679,505,4665403,10426562500,2132656250,8293906250,131353625323186735,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1650761,231759872,927989760,2147016704,12046,260769,98003,1289812,127630,109198,28294,18432,82784256,20889600,72,56979,42307,33555668,26116096,32522240,82423808,7172096,2437120,5550080,6160384,26116096,226560,226328,221,63628,2174976,1957888,0,229584896,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,1,1700062000,1700062000,1603266000,1603266000,96806000,96806000,1700072000,1603266000,96806000,27752,17422,10330,707583488,379712512,327870976,707583488,379712512,327870976,11986441000,989,12449218750,2824218750,9625000000,4464254976,3823464448,1319038,979312640,793980928,797806592,663437312,663437312,470,0,131353625335452360,0,0,4748760,680852,9879,273050,338421,611471,2545098,468322996,304243909,772566905,179268365,495550464,7875937500,2852500000,2222812500,1524706,13281250,441250000,175862,2,7875937500,7307050592,0,0,780349,0,0,276976,342883,2562045,571247857,307674679,179682432,5188987,35346083,619859,131353612394999454,10,34,470,0,44287,0,53541984,119614,6,155,3,1,3,90935,28679,505,4669995,10437187500,2135156250,8302031250,131353625335940641,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1651397,229867520,930029568,2147016704,12046,260775,98004,1290444,127630,109198,28294,18432,82788352,20889600,72,57021,42314,33555668,26120192,32522240,82423808,7172096,2437120,5550080,6160384,26120192,227058,224480,219,63628,282624,1953792,0,229584896,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700072000,1700072000,1603266000,1603266000,96806000,96806000,1700072000,1603266000,96806000,27752,17422,10330,707583488,379712512,327870976,707583488,379712512,327870976,11997394000,989,12459843750,2827031250,9632812500,4464254976,3822649344,1319672,979374080,795820032,797806592,665276416,665276416,466,0,131353625346409391,0,0,4750752,680604,9874,273257,338627,611884,2547573,468356112,304278172,772634284,179450833,496713728,7881718750,2855156250,2225312500,1526073,13281250,441718750,175970,1,7881718750,7313184417,0,0,781031,0,0,277183,343089,2564520,571280973,307708942,179864900,5193525,35378067,620272,131353612394999454,3,34,466,0,44287,0,53541984,119614,6,155,3,1,3,90935,28679,505,4674098,10445625000,2136875000,8308750000,131353625347034391,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1651599,230596608,929005568,2147016704,12046,260776,98004,1290645,127630,109198,28294,18432,82788352,20889600,72,56990,42286,33555668,26116096,32522240,82423808,7172096,2437120,5550080,6160384,26116096,226808,225192,219,63746,1490944,1953792,0,229105664,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700080000,1700080000,1603266000,1603266000,96814000,96814000,1700080000,1603266000,96814000,27758,17422,10336,707607040,379712512,327894528,707607040,379712512,327894528,12009103000,989,12470937500,2830312500,9640625000,4464254976,3822649344,1319874,979374080,795095040,797806592,663744512,663744512,466,0,131353625358147672,0,0,4750752,680604,9873,273461,338832,612293,2549995,468390680,304313977,772704657,179630699,495988736,7887500000,2858281250,2228125000,1527530,13281250,442343750,176092,1,7887500000,7318695348,0,0,781636,0,0,277387,343294,2566942,571315541,307744747,180044766,5197789,35406839,620681,131353612394999454,9,34,466,0,44287,0,53541984,119614,6,155,3,1,3,90935,28679,505,4678363,10455312500,2139843750,8315625000,131353625359446501,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103247,82436,0,2,0,0,6,82675,20811,1,2,0,0,0,0,0,0,1652153,229535744,930930688,2147016704,12046,260781,98005,1291195,127630,109198,28294,18432,82788352,20889600,72,56985,42287,33555668,26116096,32522240,82423808,7172096,2437120,5550080,6160384,26116096,227278,224156,218,63746,397312,1966080,12288,229126144,0,105988550,103387,82471,20916,1000000000,104419527,82470,1,0,0,0,1569023,20702,214,0,0,0,0,0,1700131000,1700131000,1603266000,1603266000,96865000,96865000,1700131000,1603266000,96865000,27759,17422,10337,707611136,379712512,327898624,707611136,379712512,327898624,12023742000,989,12481406250,2835000000,9646406250,4464254976,3823362048,1320427,979439616,796176384,797806592,666042368,666042368,467,0,131353625372727751,0,0,4750456,680892,9891,273630,339017,612647,2552551,468416672,304341315,772757987,179817893,497479680,7890625000,2863125000,2234843750,1529372,13437500,446250000,176230,1,7890625000,7321458193,0,0,781917,0,0,277556,343479,2569498,571341533,307772085,180231960,5202453,35442512,621035,131353612394999454,8,34,467,0,44287,0,53541984,119614,6,155,3,1,3,90935,28679,505,4682415,10463281250,2143750000,8319531250,131353625374153532,0,0,0,0,0,0,0,806,373,5,0,433
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103261,82443,0,2,0,0,6,82682,20818,1,2,0,0,0,0,0,0,1652528,230576128,928948224,2147016704,12046,260784,98006,1291568,127630,109198,28294,18432,82788352,20889600,72,56996,42278,33555668,26120192,32522240,82423808,7172096,2437120,5550080,6160384,26120192,226794,225172,219,63894,2048000,1961984,0,228528128,0,105991081,103401,82478,20923,1000000000,104421251,82477,1,0,0,0,1569830,20709,214,0,0,0,0,0,1700131000,1700131000,1603266000,1603266000,96865000,96865000,1700131000,1603266000,96865000,27759,17422,10337,707611136,379712512,327898624,707611136,379712512,327898624,12033049000,989,12489218750,2838437500,9650781250,4464254976,3821813760,1320801,979775488,795086848,797806592,664502272,664502272,467,0,131353625381936735,0,0,4748288,681132,9883,273767,339154,612921,2555089,468437068,304362844,772799912,180000535,496738304,7892343750,2866406250,2238906250,1530551,13437500,447656250,176330,1,7892343750,7323204561,0,0,782069,0,0,277693,343616,2572036,571361929,307793614,180414602,5205991,35469315,621309,131353612394999454,3,34,467,0,44287,0,53541984,119668,7,156,3,1,3,90962,28706,505,4685343,10466875000,2145937500,8320937500,131353625382512907,0,0,0,0,0,0,0,814,377,5,0,437
