ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371735,300162,0,0,0,0,9,300386,71573,6,0,0,0,0,0,0,0,8020818,250380288,1010335744,2147016704,222136,1971783,133510,5902238,319032,250468,53217,68564,83828736,21151744,274,47268,38227,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,246664,244512,238,322172,25841664,352256,495616,224043008,0,396169216,372085,300270,71815,1000000000,390699660,300269,1,0,0,0,5469556,71463,352,0,0,0,0,0,2583022000,2583022000,2286105000,2286105000,296917000,296917000,2583022000,2286105000,296917000,59756,36842,22914,1950568448,900048384,1050520064,1950568448,900048384,1050520064,54277627000,3128,51632812500,16450000000,35182812500,5297991680,4634226688,4405161,1129177088,735117312,919277568,733970432,733970432,506,0,131353653283147647,0,0,5292152,760976,10499,2499382,2824410,5323792,2401252,1302627445,1413832485,2716459930,161640199,503287808,31670468750,18742500000,5792187500,6731241,45625000,1822187500,704035,1,31670468750,28500000000,0,0,3354840,0,0,2543866,2859475,2987137,1434375803,1567889486,194214499,24913367,118034950,5403341,131353597064991491,14,37,506,0,86346,0,52887012,422565,6,375,3,1,13,326049,96516,806,19103710,44604375000,10807187500,33797187500,131353653283714053,0,0,0,0,0,0,0,2246,1059,9,0,1187
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371752,300171,0,0,0,0,9,300395,71581,6,0,0,0,0,0,0,0,8029324,249008128,1012711424,2147016704,222136,1971796,133510,5910732,319032,250468,53217,68564,83828736,21151744,274,47277,38229,33555667,27009024,38277120,59326464,7172096,1863680,5533696,4886528,27009024,247244,243172,237,322172,24510464,348160,495616,224002048,0,396173590,372102,300279,71823,1000000000,390703216,300278,1,0,0,0,5470374,71471,352,0,0,0,0,0,2583025000,2583025000,2286105000,2286105000,296920000,296920000,2583025000,2286105000,296920000,59757,36842,22915,1950571520,900048384,1050523136,1950571520,900048384,1050523136,54289645000,3128,51644843750,16460312500,35184531250,5297991680,4635275264,4413667,1132277760,736743424,922312704,736210944,736210944,507,0,131353653295423037,0,0,5292152,761088,10496,2499651,2824681,5324332,2403676,1302673493,1413879826,2716553319,161824793,504868864,31670468750,18753281250,5793750000,6732701,45625000,1822187500,704172,1,31670468750,28500000000,0,0,3354840,0,0,2544135,2859746,2989561,1434421851,1567936827,194399093,24918603,118070102,5403881,131353597064991491,7,37,507,0,86347,0,52887012,422646,6,376,3,1,13,326090,96556,806,19108591,44614531250,10817500000,33797187500,131353653295833194,0,0,0,0,0,0,0,2246,1059,9,0,1187
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371752,300171,0,0,0,0,9,300395,71581,6,0,0,0,0,0,0,0,8036994,248975360,1011703808,2147016704,222136,1971804,133512,5918392,319033,250469,53218,68564,83828736,21151744,274,47238,38232,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,246998,243140,237,322172,24510464,348160,495616,223969280,0,396173590,372102,300279,71823,1000000000,390703216,300278,1,0,0,0,5470374,71471,352,0,0,0,0,0,2583027000,2583027000,2286105000,2286105000,296922000,296922000,2583027000,2286105000,296922000,59758,36842,22916,1950575616,900048384,1050527232,1950575616,900048384,1050527232,54301146000,3128,51656250000,16469531250,35186718750,5297991680,4635275264,4421335,1132277760,736550912,922312704,735379456,735379456,507,0,131353653306692569,0,0,5292152,761216,10494,2499881,2824912,5324793,2406031,1302705889,1413913514,2716619403,162007055,504643584,31670468750,18762187500,5796093750,6734013,45625000,1822343750,704285,1,31670468750,28500000000,0,0,3354840,0,0,2544365,2859977,2991916,1434454247,1567970515,194581355,24923384,118103884,5404342,131353597064991491,12,37,507,0,86348,0,52887012,422646,6,376,3,1,13,326090,96556,806,19112984,44624218750,10825468750,33798906250,131353653307268741,0,0,0,0,0,0,0,2246,1059,9,0,1187
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371799,300203,0,0,0,0,9,300427,71596,6,0,0,0,0,0,0,0,8039979,246595584,1013686272,2147016704,222136,1971827,133513,5921354,319035,250471,53220,68564,83828736,21151744,274,47293,38239,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,247482,240816,235,322172,22200320,344064,495616,223899648,0,396211974,372149,300311,71838,1000000000,390740426,300310,1,0,0,0,5471548,71486,352,0,0,0,0,0,2583040000,2583040000,2286105000,2286105000,296935000,296935000,2583040000,2286105000,296935000,59761,36842,22919,1950585344,900048384,1050536960,1950585344,900048384,1050536960,54313020000,3130,51667812500,16479531250,35188437500,5297991680,4634992640,4424320,1132277760,738603008,922312704,738492416,738492416,507,0,131353653318743350,0,0,5291472,761088,10501,2500150,2825182,5325332,2408535,1302742401,1413951319,2716693720,162194321,506961920,31670468750,18772031250,5798281250,6735684,45625000,1822656250,704436,1,31670468750,28500000000,0,0,3354840,0,0,2544634,2860247,2994420,1434490759,1568008320,194768621,24929125,118140229,5404881,131353597064991491,8,37,507,0,86349,0,52887012,422737,6,377,3,1,13,326144,96593,806,19118363,44634218750,10834687500,33799531250,131353653319153506,0,0,0,0,0,0,0,2250,1061,9,0,1189
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371816,300212,0,0,0,0,9,300436,71604,6,0,0,0,0,0,0,0,8045691,246124544,1014054912,2147016704,222136,1971846,133514,5927046,319035,250471,53220,68564,83828736,21151744,274,47251,38222,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,247572,240356,234,322172,21803008,344064,495616,223825920,0,396216348,372166,300320,71846,1000000000,390743982,300319,1,0,0,0,5472366,71494,352,0,0,0,0,0,2583041000,2583041000,2286105000,2286105000,296936000,296936000,2583041000,2286105000,296936000,59762,36842,22920,1950587904,900048384,1050539520,1950587904,900048384,1050539520,54324174000,3130,51678750000,16488906250,35189843750,5297991680,4635340800,4430030,1132277760,738947072,922312704,737599488,737599488,507,0,131353653329866397,0,0,5292152,761208,10494,2500416,2825450,5325866,2410923,1302792649,1414002859,2716795508,162377047,506884096,31670468750,18781562500,5799843750,6737680,45625000,1822812500,704561,1,31670468750,28500000000,0,0,3354840,0,0,2544900,2860515,2996808,1434541007,1568059860,194951347,24935461,118174491,5405415,131353597064991491,6,37,507,0,86350,0,52887012,422818,6,378,3,1,13,326185,96633,806,19124270,44643281250,10843906250,33799531250,131353653330364444,0,0,0,0,0,0,0,2250,1061,9,0,1189
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371821,300215,0,0,0,0,9,300439,71606,6,0,0,0,0,0,0,0,8047888,244613120,1016451072,2147016704,222138,1971867,133518,5929219,319035,250471,53220,68564,83828736,21151744,274,47272,38236,33555667,27025408,38277120,59326464,7172096,1863680,5533696,4886528,27025408,248157,238880,233,322172,20365312,360448,495616,223752192,0,396217945,372171,300323,71848,1000000000,390744301,300322,1,0,0,0,5474704,71510,352,0,0,0,0,0,2583049000,2583049000,2286105000,2286105000,296944000,296944000,2583049000,2286105000,296944000,59764,36842,22922,1950596096,900048384,1050547712,1950596096,900048384,1050547712,54337278000,3130,51691875000,16500156250,35191718750,5297991680,4634292224,4432191,1132277760,740773888,922312704,740184064,740184064,506,0,131353653342874209,0,0,5292152,761096,10498,2500702,2825739,5326441,2413423,1302845351,1414067019,2716912370,162563237,508641280,31670468750,18792656250,5801875000,6739447,45625000,1822812500,704723,2,31670468750,28500000000,0,0,3354840,0,0,2545186,2860804,2999308,1434593709,1568124020,195137537,24941292,118210011,5405990,131353597064991491,9,37,506,0,86352,0,52887012,422969,6,379,3,1,13,326273,96696,806,19129720,44654531250,10854375000,33800156250,131353653343323428,0,0,0,0,0,0,0,2254,1063,9,0,1191
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371879,300256,0,0,0,0,9,300480,71623,6,0,0,0,0,0,0,0,8058480,244224000,1016086528,2147016704,222140,1971895,133520,5939781,319049,250485,53222,68564,83832832,21151744,274,47239,38241,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,248068,238500,232,322172,20004864,356352,499712,223719424,0,396256959,372229,300364,71865,1000000000,390782033,300363,1,0,0,0,5474926,71513,352,0,0,0,0,0,2583109000,2583109000,2286148000,2286148000,296961000,296961000,2583109000,2286148000,296961000,59772,36844,22928,1950665728,900072960,1050592768,1950665728,900072960,1050592768,54347530000,3132,51702187500,16508750000,35193437500,5298561024,4633243648,4442782,1138601984,741163008,928350208,739704832,739704832,504,0,131353653353137881,0,0,5292056,760360,10485,2500935,2825973,5326908,2415847,1302879211,1414102171,2716981382,162748115,508923904,31670468750,18801250000,5803437500,6741928,45625000,1822812500,704835,1,31670468750,28500000000,0,0,3354846,0,0,2545419,2861038,3001732,1434627569,1568159172,195322415,24948623,118244272,5406457,131353597064991491,4,37,504,0,86353,0,52887012,422977,6,379,3,1,13,326277,96700,806,19136203,44662656250,10862343750,33800312500,131353653353684756,0,0,0,0,0,0,0,2254,1063,9,0,1191
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371879,300256,0,0,0,0,9,300480,71623,6,0,0,0,0,0,0,0,8061575,242417664,1018462208,2147016704,222141,1971911,133521,5942858,319050,250486,53223,68564,83832832,21151744,274,47283,38217,33555667,27013120,38277120,59326464,7172096,1863680,5533696,4886528,27013120,248648,236736,231,322172,18259968,356352,499712,223657984,0,396256959,372229,300364,71865,1000000000,390782033,300363,1,0,0,0,5474926,71513,352,0,0,0,0,0,2583194000,2583194000,2286153000,2286153000,297041000,297041000,2583194000,2286153000,297041000,59811,36845,22966,1950846464,900077056,1050769408,1950846464,900077056,1050769408,54359149000,3132,51713437500,16518281250,35195156250,5298561024,4633243648,4445875,1138601984,743227392,928350208,742477824,742477824,504,0,131353653364837100,0,0,5292056,760744,10490,2501168,2826211,5327379,2418263,1302912211,1414136647,2717048858,162932473,510922752,31670468750,18810937500,5805468750,6743682,45625000,1823281250,704976,1,31670468750,28500000000,0,0,3354847,0,0,2545652,2861276,3004148,1434660569,1568193648,195506773,24954213,118278543,5406928,131353597064991491,5,37,504,0,86354,0,52887012,422977,6,379,3,1,13,326277,96700,806,19141377,44671875000,10870937500,33800937500,131353653365247256,0,0,0,0,0,0,0,2254,1063,9,0,1191
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371933,300292,0,0,0,0,9,300516,71641,6,0,0,0,0,0,0,0,8064890,240947200,1020690432,2147016704,222143,1971921,133525,5946159,319050,250486,53223,68564,83832832,21151744,274,47250,38229,33555669,27025408,38277120,59326464,7172096,1863680,5533696,4886528,27025408,249192,235300,229,322172,16826368,356352,499712,223621120,0,396296430,372283,300400,71883,1000000000,390819621,300399,1,0,0,0,5476809,71531,352,0,0,0,0,0,2583196000,2583196000,2286153000,2286153000,297043000,297043000,2583196000,2286153000,297043000,59812,36845,22967,1950850048,900077056,1050772992,1950850048,900077056,1050772992,54369841000,3132,51724062500,16527812500,35196250000,5298561024,4633243648,4449186,1138601984,744865792,928350208,744431616,744431616,504,0,131353653375481631,0,0,5292056,760488,10485,2501418,2826461,5327879,2420762,1302958061,1414190235,2717148296,163118779,512528384,31670468750,18820468750,5806562500,6745229,45625000,1823281250,705113,1,31670468750,28500000000,0,0,3354847,0,0,2545902,2861526,3006647,1434706419,1568247236,195693079,24959501,118312239,5407428,131353597064991491,4,37,504,0,86355,0,52887012,423087,6,380,3,1,13,326341,96746,806,19146305,44680625000,10880000000,33800781250,131353653375823428,0,0,0,0,0,0,0,2258,1065,9,0,1193
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371933,300292,0,0,0,0,9,300516,71641,6,0,0,0,0,0,0,0,8069673,239165440,1021677568,2147016704,222146,1971950,133591,5950848,319053,250489,53226,68564,83832832,21151744,274,47255,38233,33555667,27279360,38277120,59326464,7172096,1863680,5533696,4886528,27279360,249433,233560,228,322172,15126528,352256,499712,223539200,0,396296430,372283,300400,71883,1000000000,390819621,300399,1,0,0,0,5476809,71531,352,0,0,0,0,0,2583209000,2583209000,2286153000,2286153000,297056000,297056000,2583209000,2286153000,297056000,59816,36845,22971,1950872064,900077056,1050795008,1950872064,900077056,1050795008,54381002000,3134,51735156250,16537500000,35197656250,5298561024,4633243648,4453903,1138601984,746668032,928350208,745291776,745291776,504,0,131353653386663272,0,0,5292056,760488,10490,2501663,2826707,5328370,2423130,1302993089,1414226555,2717219644,163301253,514228224,31670468750,18830156250,5808125000,6746549,45625000,1823437500,705228,1,31670468750,28500000000,0,0,3354847,0,0,2546147,2861772,3009015,1434741447,1568283556,195875553,24964312,118345362,5407919,131353597064991491,5,37,504,0,86356,0,52887012,423095,6,380,3,1,13,326345,96750,806,19150738,44689843750,10888437500,33801562500,131353653387044131,0,0,0,0,0,0,0,2258,1065,9,0,1193
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371933,300292,0,0,0,0,9,300516,71641,6,0,0,0,0,0,0,0,8072660,240893952,1019404288,2147016704,222146,1971954,133592,5953830,319053,250489,53226,68564,83832832,21151744,274,47224,38240,33555667,27279360,38277120,59326464,7172096,1863680,5533696,4886528,27279360,248878,235248,229,322172,16871424,352256,499712,223522816,0,396296430,372283,300400,71883,1000000000,390819621,300399,1,0,0,0,5476809,71531,352,0,0,0,0,0,2583210000,2583210000,2286153000,2286153000,297057000,297057000,2583210000,2286153000,297057000,59817,36845,22972,1950874112,900077056,1050797056,1950874112,900077056,1050797056,54392029000,3134,51746093750,16546875000,35199218750,5298561024,4633243648,4456889,1138601984,744783872,928350208,743153664,743153664,504,0,131353653397688662,0,0,5292056,760488,10485,2501897,2826942,5328839,2425520,1303027029,1414261787,2717288816,163485383,512327680,31670468750,18839375000,5809843750,6747837,45625000,1823437500,705340,1,31670468750,28500000000,0,0,3354847,0,0,2546381,2862007,3011405,1434775387,1568318788,196059683,24969046,118378461,5408388,131353597064991491,14,37,504,0,86357,0,52887012,423111,6,380,3,1,13,326353,96758,806,19155078,44698750000,10897031250,33801875000,131353653398020694,0,0,0,0,0,0,0,2258,1065,9,0,1193
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371977,300323,0,0,0,0,9,300547,71654,6,0,0,0,0,0,0,0,8073975,238505984,1022230528,2147016704,222151,1972002,133593,5955098,319061,250497,53227,68564,83832832,21151744,274,47267,38219,33555667,27279360,38277120,59326464,7172096,1863680,5533696,4886528,27279360,249568,232916,227,322172,14618624,339968,499712,223387648,0,396334648,372327,300431,71896,1000000000,390856773,300430,1,0,0,0,5477875,71544,352,0,0,0,0,0,2583339000,2583339000,2286160000,2286160000,297179000,297179000,2583339000,2286160000,297179000,59838,36846,22992,1950983680,900109824,1050873856,1950983680,900109824,1050873856,54403928000,3134,51757968750,16557031250,35200937500,5307678720,4650151936,4458197,1138601984,747249664,928354304,746254336,746254336,504,0,131353653409700381,0,0,5292056,760720,10481,2502172,2827230,5329402,2427955,1303068053,1414348648,2717416701,163669545,514625536,31670468750,18849687500,5811562500,6749316,45625000,1823593750,705514,1,31670468750,28500000000,0,0,3354847,0,0,2546656,2862295,3013840,1434816411,1568405649,196243845,24974413,118413400,5408951,131353597064991491,6,37,504,0,86358,0,52887012,423199,6,381,3,1,13,326406,96793,806,19159624,44708750000,10907031250,33801875000,131353653410051944,0,0,0,0,0,0,0,2262,1067,9,0,1195
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371977,300323,0,0,0,0,9,300547,71654,6,0,0,0,0,0,0,0,8076901,238145536,1021976576,2147016704,222151,1972033,133595,5957989,319078,250514,53230,68564,83832832,21151744,274,47238,38203,33555667,27275264,38277120,59326464,7172096,1863680,5533696,4886528,27275264,249506,232564,227,322172,14348288,356352,499712,223297536,0,396334797,372328,300431,71897,1000000000,390856773,300430,1,0,0,0,5478024,71544,353,0,0,0,0,0,2583385000,2583385000,2286178000,2286178000,297207000,297207000,2583385000,2286178000,297207000,59846,36849,22997,1951068672,900179456,1050889216,1951068672,900179456,1050889216,54415563000,3136,51769531250,16566875000,35202656250,5307940864,4650741760,4461124,1138601984,747552768,928354304,745709568,745709568,505,0,131353653421448428,0,0,5292056,761208,10477,2502449,2827509,5329958,2430403,1303106461,1414390170,2717496631,163855563,514793472,31670468750,18859531250,5813437500,6750701,45625000,1823750000,705640,1,31670468750,28500000000,0,0,3354847,0,0,2546933,2862574,3016288,1434854819,1568447171,196429863,24979825,118449870,5409507,131353597064991491,5,37,505,0,86359,0,52887012,423207,6,381,3,1,13,326410,96797,806,19164665,44718750000,10916093750,33802656250,131353653421839053,0,0,0,0,0,0,0,2262,1067,9,0,1195
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,371993,300331,0,0,0,0,9,300555,71662,6,0,0,0,0,0,0,0,8081393,236220416,1024671744,2147016704,222152,1972044,133596,5962469,319078,250514,53230,68564,83832832,21151744,274,47243,38210,33555667,27275264,38277120,59326464,7172096,1863680,5533696,4886528,27275264,250164,230684,225,322172,12451840,356352,499712,223268864,0,396339076,372344,300439,71905,1000000000,390860234,300438,1,0,0,0,5478842,71552,353,0,0,0,0,0,2583387000,2583387000,2286178000,2286178000,297209000,297209000,2583387000,2286178000,297209000,59847,36849,22998,1951070720,900179456,1050891264,1951070720,900179456,1050891264,54427114000,3136,51781093750,16576718750,35204375000,5309644800,4651986944,4465612,1138601984,749547520,928354304,748515328,748515328,506,0,131353653432942569,0,0,5292056,761680,10484,2502706,2827768,5330474,2432807,1303152717,1414437718,2717590435,164039893,516747264,31670468750,18869218750,5815312500,6752069,45625000,1823750000,705766,1,31670468750,28500000000,0,0,3354847,0,0,2547190,2862833,3018692,1434901075,1568494719,196614193,24984778,118483827,5410023,131353597064991491,5,37,506,0,86360,0,52887012,423279,6,382,3,1,13,326446,96833,806,19169259,44728750000,10925468750,33803437500,131353653433303897,0,0,0,0,0,0,0,2262,1067,9,0,1195
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,372062,300375,0,0,0,0,9,300599,71687,6,0,0,0,0,0,0,0,8088007,236060672,1024344064,2147016704,222152,1972071,133601,5969049,319095,250531,53233,68564,83832832,21151744,274,47242,38225,33555669,27291648,38277120,59326464,7172096,1863680,5533696,4886528,27291648,250084,230528,225,322172,12349440,356352,499712,223211520,0,396383091,372413,300483,71930,1000000000,390901284,300482,1,0,0,0,5481807,71577,353,0,0,0,0,0,2583573000,2583573000,2286360000,2286360000,297213000,297213000,2583573000,2286360000,297213000,59850,36851,22999,1951139840,900244992,1050894848,1951139840,900244992,1050894848,54437792000,3136,51791718750,16585781250,35206093750,5310955520,4651855872,4472189,1138794496,749912064,928681984,747982848,747982848,506,0,131353653443792178,0,0,5292056,761568,10478,2502962,2828027,5330989,2435304,1303210487,1414504292,2717714779,164224967,516997120,31670625000,18878437500,5816875000,6753427,45625000,1823906250,705923,1,31670625000,28500000000,0,0,3354866,0,0,2547446,2863092,3021189,1434958845,1568561293,196799267,24989719,118518319,5410538,131353597064991491,11,37,506,0,86361,0,52887012,423468,6,384,3,1,13,326550,96918,806,19173809,44737812500,10934531250,33803437500,131353653444280459,0,0,0,0,0,0,0,2266,1069,9,0,1197
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,372062,300375,0,0,0,0,9,300599,71687,6,0,0,0,0,0,0,0,8089381,233480192,1027686400,2147016704,222153,1972160,133603,5970332,319104,250540,53235,68564,83832832,21151744,274,47258,38230,33555667,27283456,38277120,59326464,7172096,1863680,5533696,4886528,27283456,250900,228008,222,322172,10096640,352256,499712,222883840,0,396383091,372413,300483,71930,1000000000,390901284,300482,1,0,0,0,5481807,71577,353,0,0,0,0,0,2583597000,2583597000,2286369000,2286369000,297228000,297228000,2583597000,2286369000,297228000,59857,36852,23005,1951202816,900277760,1050925056,1951202816,900277760,1050925056,54449756000,3138,51803750000,16596562500,35207187500,5310955520,4651462656,4473561,1138794496,752332800,928681984,751222784,751222784,505,0,131353653455755069,0,0,5292056,761568,10484,2503218,2828284,5331502,2437695,1303247391,1414542489,2717789880,164409057,519057408,31670625000,18889062500,5818125000,6754822,45625000,1823906250,706049,1,31670625000,28500000000,0,0,3354866,0,0,2547702,2863349,3023580,1434995749,1568599490,196983357,24994894,118552419,5411051,131353597064991491,11,37,505,0,86362,0,52887012,423492,6,384,3,1,13,326562,96930,806,19178607,44748281250,10944218750,33804062500,131353653456233584,0,0,0,0,0,0,0,2266,1069,9,0,1197
