ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14323,10879,0,1,0,0,6,11089,3444,0,6,0,0,0,0,0,0,748777,308154368,817975296,2147016704,9220,180290,101974,465029,105849,96377,26302,9472,84750336,20307968,37,55577,43025,33555156,27418624,32567296,84418560,7172096,2428928,5550080,6045696,27418624,199701,300932,293,0,13955072,17629184,129511424,164687872,0,14051706,14418,10897,3521,1000000000,13631396,10896,1,0,0,0,420310,3331,190,0,0,0,0,0,1334839000,1334839000,1312571000,1312571000,22268000,22268000,1334839000,1312571000,22268000,18280,14922,3358,414464512,299762176,114702336,414464512,299762176,114702336,1882614000,409,2466562500,384843750,2081718750,4273213440,3828486144,522205,822353920,692445184,634302464,527269888,527269888,546,0,131353612057182916,0,0,5052816,737436,10918,45761,100091,145852,191246,329385675,70640245,400025920,9422353,375787520,1941718750,393593750,166406250,127637,2812500,19062500,34114,1,1941718750,1801886636,0,0,51949,0,0,47935,100327,196761,448631180,70681349,9538689,468746,3469715,148262,131353609555000000,9,38,546,0,44288,0,54587744,23614,31,81,4,0,5,15607,8007,84,416040,2403437500,357187500,2046250000,131353612057651666,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15565,11905,0,1,0,0,6,12115,3660,0,6,0,0,0,0,0,0,751975,303837184,820518912,2147016704,9220,180325,101981,468185,105850,96378,26303,9472,84725760,20393984,37,55530,43044,33555158,27447296,32567296,84410368,7172096,2428928,5550080,6045696,27447296,200322,296716,289,0,9662464,19070976,129511424,164663296,0,15552130,15660,11923,3737,1000000000,15119057,11922,1,0,0,0,433073,3547,190,0,0,0,0,0,1334845000,1334845000,1312577000,1312577000,22268000,22268000,1334845000,1312577000,22268000,18281,14923,3358,414468608,299766272,114702336,414468608,299766272,114702336,1894814000,409,2478281250,387187500,2091093750,4273213440,3831107584,525404,823054336,695685120,634953728,529555456,529555456,546,0,131353612069389948,0,0,5053840,737796,10924,46593,100951,147544,193913,330896909,73564324,404461233,9609403,378773504,1949062500,395937500,168906250,129496,2968750,19375000,34457,2,1949062500,1808511592,0,0,52751,0,0,48767,101187,199428,450142414,73605428,9725739,476201,3512117,149954,131353609555000000,3,38,546,0,44288,0,54587744,24874,31,81,4,0,5,16643,8231,86,423137,2413281250,359218750,2054062500,131353612069790338,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15565,11905,0,1,0,0,6,12115,3660,0,6,0,0,0,0,0,0,752671,302829568,822743040,2147016704,9221,180361,101981,468845,105850,96378,26303,9472,84762624,20389888,37,55554,43048,33555156,27447296,32567296,84414464,7172096,2428928,5550080,6045696,27447296,200865,295728,288,0,7606272,18022400,129511424,165707776,0,15552130,15660,11923,3737,1000000000,15119057,11922,1,0,0,0,433073,3547,190,0,0,0,0,0,1334905000,1334905000,1312577000,1312577000,22328000,22328000,1334905000,1312577000,22328000,18288,14923,3365,415570432,299766272,115804160,415570432,299766272,115804160,1905638000,416,2489218750,388750000,2100468750,4273213440,3831107584,526091,823648256,697720832,635482112,532242432,532242432,546,0,131353612080337213,0,0,5053840,737668,10929,46862,101220,148082,196439,330964601,73612946,404577547,9794613,380825600,1957500000,397500000,169843750,130796,2968750,19375000,34571,1,1957500000,1815572519,0,0,53577,0,0,49038,101458,201954,450210106,73654050,9910949,481669,3547169,150496,131353609555000000,2,38,546,0,44288,0,54587744,24882,31,81,4,0,5,16647,8235,86,428235,2422187500,359531250,2062656250,131353612080688776,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15567,11906,0,1,0,0,6,12116,3661,0,6,0,0,0,0,0,0,753019,303816704,821604352,2147016704,9221,180400,102047,469087,105859,96387,26305,9472,84750336,20307968,37,55530,42968,33555156,27688960,32567296,84414464,7172096,2428928,5550080,6045696,27688960,200587,296696,289,0,8163328,17645568,129511424,166141952,0,15552249,15662,11924,3738,1000000000,15119121,11923,1,0,0,0,433128,3548,190,0,0,0,0,0,1335161000,1335161000,1312790000,1312790000,22371000,22371000,1335161000,1312790000,22371000,18316,14926,3390,416388096,299848192,116539904,416388096,299848192,116539904,1916806000,418,2500468750,390468750,2110000000,4273217536,3829796864,526372,823721984,696872960,635482112,530632704,530632704,545,0,131353612091675104,0,0,5053840,737436,10921,47088,101446,148534,198959,331025155,73653228,404678383,9979651,379957248,1965781250,399218750,171250000,132187,2968750,19531250,34714,1,1965781250,1823118218,0,0,54490,0,0,49262,101682,204474,450270660,73705697,10096971,486984,3581036,150947,131353609555000000,3,38,545,0,44288,0,54587744,24883,31,81,4,0,5,16648,8235,87,433158,2431718750,360937500,2070781250,131353612092134088,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15581,11913,0,1,0,0,6,12123,3668,0,6,0,0,0,0,0,0,753373,302829568,823369728,2147016704,9221,180434,102059,469395,105859,96387,26305,9472,84729856,20361216,37,55532,42968,33555156,27688960,32567296,84410368,7172096,2428928,5550080,6045696,27688960,201018,295732,288,0,7176192,17645568,129511424,166141952,0,15553334,15676,11931,3745,1000000000,15119689,11930,1,0,0,0,433645,3555,190,0,0,0,0,0,1335482000,1335482000,1312960000,1312960000,22522000,22522000,1335482000,1312960000,22522000,18337,14928,3409,416578560,299880960,116697600,416578560,299880960,116697600,1927619000,418,2511250000,392500000,2118750000,4273217536,3829272576,526710,823881728,697982976,635600896,532426752,532426752,544,0,131353612102602838,0,0,5053472,737132,10910,47314,101675,148989,201533,331085792,73703756,404789548,10166061,381050880,1973593750,401406250,172187500,133528,2968750,19687500,34852,1,1973593750,1830187191,0,0,55356,0,0,49488,101911,207048,450331297,73744860,10282397,492211,3615859,151399,131353609555000000,5,38,544,0,44288,0,54587744,24908,31,81,4,0,5,16661,8247,88,437991,2440468750,362031250,2078437500,131353612103022760,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15982,12244,0,1,0,0,6,12454,3739,0,6,0,0,0,0,0,0,754832,304504832,820039680,2147016704,9221,180483,102066,470798,105859,96387,26305,9472,84725760,20365312,37,55526,42969,33555156,27717632,32567296,84410368,7172096,2428928,5550080,6045696,27717632,200205,297368,290,0,8876032,18096128,129515520,166113280,0,16017714,16078,12262,3816,1000000000,15579019,12261,1,0,0,0,438695,3626,190,0,0,0,0,0,1335607000,1335607000,1313075000,1313075000,22532000,22532000,1335607000,1313075000,22532000,18345,14929,3416,416652288,299897344,116754944,416652288,299897344,116754944,1939460000,418,2522968750,394687500,2128281250,4273217536,3828748288,528164,823984128,695513088,635600896,529473536,529473536,543,0,131353612114663385,0,0,5052480,736764,10905,47782,102156,149938,204151,331607881,74713054,406320935,10353259,378806272,1981718750,403437500,174062500,135116,2968750,20000000,35061,1,1981718750,1837317936,0,0,56211,0,0,49956,102392,209666,450853386,74754158,10469595,498742,3655020,152348,131353609555000000,7,38,543,0,44288,0,54587744,25340,31,81,4,0,5,17008,8332,90,444134,2450312500,362968750,2087343750,131353612115044244,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15988,12245,0,1,0,0,6,12455,3743,0,6,0,0,0,0,0,0,755663,303800320,822276096,2147016704,9320,180925,102067,471185,105866,96394,26306,9472,84750336,20398080,37,55541,42989,33555156,27713536,32567296,84410368,7172096,2428928,5550080,6045696,27713536,200751,296680,289,0,7716864,17682432,129515520,166567936,0,16017995,16083,12263,3820,1000000000,15579083,12262,1,0,0,0,438912,3630,190,0,0,0,0,0,1336027000,1336027000,1313470000,1313470000,22557000,22557000,1336027000,1313470000,22557000,18355,14931,3424,417191424,299942400,117249024,417191424,299942400,117249024,1950310000,420,2534062500,397187500,2136875000,4273221632,3837050880,529177,824029184,698105856,635600896,531939328,531939328,542,0,131353612125805963,0,0,5070264,738204,10918,48063,102437,150500,206721,331683010,74764302,406447312,10537029,380145664,1988906250,405937500,175468750,136455,2968750,20000000,35187,1,1988906250,1844216772,0,0,57047,0,0,50239,102675,212236,450928607,74805498,10653365,504595,3691481,152914,131353609555000000,6,38,542,0,44288,0,54587744,25352,31,81,4,0,5,17013,8339,91,449504,2459375000,364375000,2095000000,131353612126264948,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15988,12245,0,1,0,0,6,12455,3743,0,6,0,0,0,0,0,0,756133,304504832,821334016,2147016704,9320,180971,102067,471609,105866,96394,26306,9472,84754432,20389888,37,55550,42951,33555156,27680768,32567296,84410368,7172096,2428928,5550080,6045696,27680768,200521,297368,290,0,8392704,17707008,129519616,166592512,0,16017995,16083,12263,3820,1000000000,15579083,12262,1,0,0,0,438912,3630,190,0,0,0,0,0,1336647000,1336647000,1314060000,1314060000,22587000,22587000,1336647000,1314060000,22587000,18374,14934,3440,417523712,300040704,117483008,417523712,300040704,117483008,1961094000,425,2545156250,399687500,2145468750,4273221632,3837050880,529461,824086528,697331712,635600896,530395136,530395136,542,0,131353612136968073,0,0,5070264,738204,10914,48333,102707,151040,209240,331756635,74812842,406569477,10722147,379359232,1996718750,408437500,176406250,137803,2968750,20156250,35311,1,1996718750,1851176449,0,0,57881,0,0,50507,102943,214755,451002140,74853946,10838483,510216,3726279,153450,131353609555000000,8,38,542,0,44288,0,54587744,25352,31,81,4,0,5,17013,8339,91,454793,2468750000,366406250,2102500000,131353612137417291,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15997,12250,0,1,0,0,6,12460,3747,0,6,0,0,0,0,0,0,756538,304029696,822038528,2147016704,9320,181022,102074,471957,105866,96394,26306,9472,84742144,20328448,37,55514,42947,33555158,27680768,32567296,84418560,7172096,2428928,5550080,6045696,27680768,200693,296904,289,0,7913472,17735680,129519616,166596608,0,16019399,16092,12268,3824,1000000000,15579516,12267,1,0,0,0,439883,3634,190,0,0,0,0,0,1337133000,1337133000,1314509000,1314509000,22624000,22624000,1337133000,1314509000,22624000,18390,14936,3454,417732096,300073472,117658624,417732096,300073472,117658624,1971566000,429,2555937500,400625000,2155312500,4273221632,3833380864,529857,824139776,697913344,635600896,531472384,531472384,536,0,131353612148032526,0,0,5068376,736892,10898,48589,102964,151553,211794,331833660,74868095,406701755,10906885,379920384,2005156250,409531250,177812500,139135,2968750,20312500,35442,1,2005156250,1858100409,0,0,58723,0,0,50763,103200,217309,451079165,74909199,11023221,515956,3761838,153963,131353609555000000,4,38,536,0,44288,0,54587744,25371,31,81,4,0,5,17024,8347,93,458044,2476718750,366250000,2110625000,131353612148354791,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16001,12252,0,1,0,0,6,12462,3749,0,6,0,0,0,0,0,0,762361,298979328,829349888,2147016704,9516,183598,102383,474861,106118,96646,26360,9472,85057536,20328448,37,55673,43287,33555156,27480064,32567296,84709376,7172096,2428928,5550080,6045696,27480064,202478,291972,285,0,1941504,17772544,129413120,167624704,0,16019721,16096,12270,3826,1000000000,15579684,12269,1,0,0,0,440037,3636,190,0,0,0,0,0,1339104000,1339104000,1316477000,1316477000,22627000,22627000,1339104000,1316477000,22627000,18448,14992,3456,418732544,301069312,117663232,418732544,301069312,117663232,1981987000,431,2567968750,405468750,2162500000,4340682752,3901456384,534131,834805760,708685824,640569344,535252992,535252992,553,0,131353612160220026,0,0,5201336,754660,11160,48990,103208,152198,214946,333211949,74919801,408131750,11124465,383180800,2010312500,414218750,180156250,140694,2968750,20468750,35625,1,2010312500,1863224174,0,0,59364,0,0,51164,103444,220461,452457454,74960905,11240801,525439,3867676,154608,131353609555000000,10,40,553,0,44288,0,54587744,25383,31,81,4,0,5,17030,8353,93,466936,2484218750,367500000,2116718750,131353612160620416,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16007,12255,0,1,0,0,6,12465,3752,0,6,0,0,0,0,0,0,764214,298409984,830910464,2147016704,9516,183734,102474,476488,106120,96648,26362,9472,84897792,20344832,37,55689,43300,33555158,27492352,32567296,84578304,7172096,2428928,5550080,6045696,27492352,202859,291416,284,0,1388544,17833984,129413120,167608320,0,16020162,16102,12273,3829,1000000000,15579916,12272,1,0,0,0,440246,3639,190,0,0,0,0,0,1339293000,1339293000,1316666000,1316666000,22627000,22627000,1339293000,1316666000,22627000,18449,14993,3456,418736640,301073408,117663232,418736640,301073408,117663232,1992369000,431,2578437500,407812500,2170625000,4344373248,3903815680,534758,835579904,710455296,641232896,537866240,537866240,551,0,131353612170776666,0,0,5201544,754436,11144,49294,103470,152764,217494,333638463,74965719,408604182,11310485,384860160,2017187500,416718750,181406250,141947,2968750,20625000,35739,1,2017187500,1869286435,0,0,60101,0,0,51468,103706,223009,452883968,75006823,11426821,531289,3905923,155174,131353609555000000,2,40,551,0,44288,0,54587744,25408,31,81,4,0,5,17043,8365,94,472326,2493125000,370000000,2123281250,131353612171157526,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16011,12257,0,1,0,0,6,12467,3754,0,6,0,0,0,0,0,0,764535,299126784,829571072,2147016704,9516,183786,102474,476757,106120,96648,26362,9472,84897792,20430848,37,55696,43317,33555156,27439104,32567296,84578304,7172096,2428928,5550080,6045696,27439104,202532,292116,285,0,2048000,17842176,129413120,167665664,0,16020484,16106,12275,3831,1000000000,15580084,12274,1,0,0,0,440400,3641,190,0,0,0,0,0,1339312000,1339312000,1316671000,1316671000,22641000,22641000,1339312000,1316671000,22641000,18458,14994,3464,418862080,301106176,117755904,418862080,301106176,117755904,2003123000,431,2589062500,408906250,2180156250,4344373248,3903815680,535077,835821568,709722112,641462272,536481792,536481792,551,0,131353612181772760,0,0,5201544,754308,11139,49522,103698,153220,219996,333708833,75006187,408715020,11493987,384147456,2025312500,417968750,182968750,143267,2968750,20781250,35859,1,2025312500,1876537828,0,0,60965,0,0,51696,103936,225511,452954430,75047383,11610323,536842,3940138,155634,131353609555000000,7,40,551,0,44288,0,54587744,25420,31,81,4,0,5,17049,8371,94,477505,2502343750,370156250,2132187500,131353612182173151,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16013,12258,0,1,0,0,6,12468,3755,0,6,0,0,0,0,0,0,765178,299204608,831315968,2147016704,9516,184108,102502,477050,106125,96653,26367,9472,84869120,20348928,37,55696,43299,33555670,26267648,32567296,84520960,7172096,2428928,5550080,6045696,26267648,202958,292192,285,0,966656,17776640,129413120,168824832,0,16020603,16108,12276,3832,1000000000,15580148,12275,1,0,0,0,440455,3642,190,0,0,0,0,0,1339837000,1339837000,1317103000,1317103000,22734000,22734000,1339837000,1317103000,22734000,18497,14999,3498,420402176,301163520,119238656,420402176,301163520,119238656,2014183000,431,2600468750,411562500,2188906250,4344406016,3903815680,535691,836984832,711901184,641495040,538263552,538263552,551,0,131353612193130182,0,0,5201544,754308,11146,49763,103947,153710,222758,333784639,76338567,410123206,11682715,385232896,2033125000,420468750,184062500,144669,2968750,20937500,36015,1,2033125000,1883519340,0,0,61832,0,0,51955,104201,228276,453032032,76381559,11799107,542863,3976869,156156,131353609555000000,3,40,551,0,44288,0,54587744,25440,31,81,4,0,5,17060,8380,96,483140,2512343750,372343750,2140000000,131353612193716119,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16019,12261,0,1,0,0,6,12471,3758,0,6,0,0,0,0,0,0,766132,302460928,828657664,2147016704,9517,184171,102511,477928,106147,96675,26372,9472,84840448,20365312,37,55682,43297,33555668,26267648,32567296,84525056,7172096,2428928,5550080,6045696,26267648,202309,295372,288,0,3244032,17784832,129413120,169803776,0,16021044,16114,12279,3835,1000000000,15580380,12278,1,0,0,0,440664,3645,190,0,0,0,0,0,1340518000,1340518000,1317780000,1317780000,22738000,22738000,1340518000,1317780000,22738000,18503,15003,3500,420493312,301249536,119243776,420493312,301249536,119243776,2024810000,433,2611718750,413125000,2198593750,4346478592,3892232192,536710,838549504,707293184,643567616,535478272,535478272,550,0,131353612204429010,0,0,5190720,751788,11123,50037,104221,154258,225308,333864640,76386258,410250898,11868045,382685184,2041093750,422031250,185781250,146043,2968750,20937500,36142,0,2041093750,1890237245,0,0,62627,0,0,52211,104457,230823,453110145,76427362,11984381,549602,4027970,156668,131353609555000000,6,40,550,0,44288,0,54587744,25450,31,81,4,0,5,17065,8385,96,489415,2521875000,373437500,2148437500,131353612204848932,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16027,12265,0,1,0,0,6,12476,3762,0,6,0,0,0,0,0,0,766631,301412352,830984192,2147016704,9517,184220,102520,478369,106147,96675,26372,9472,84873216,20324352,37,55706,43287,33555668,26267648,32567296,84525056,7172096,2428928,5550080,6045696,26267648,202877,294348,287,0,2195456,17805312,129413120,169803776,0,16021669,16123,12284,3839,1000000000,15580740,12283,1,0,0,0,440929,3649,190,0,0,0,0,0,1340519000,1340519000,1317780000,1317780000,22739000,22739000,1340519000,1317780000,22739000,18504,15003,3501,420495360,301249536,119245824,420495360,301249536,119245824,2035968000,433,2622812500,414375000,2208437500,4346478592,3892232192,537115,838549504,708669440,643567616,538046464,538046464,550,0,131353612215561823,0,0,5190720,751788,11128,50268,104452,154720,227831,333938217,76426322,410364539,12053191,384057344,2049687500,423125000,187343750,147376,2968750,21093750,36264,1,2049687500,1897465897,0,0,63503,0,0,52442,104688,233346,453183722,76467426,12169527,555234,4063675,157130,131353609555000000,7,40,550,0,44288,0,54587744,25464,31,81,4,0,5,17074,8390,99,494679,2530937500,373750000,2157187500,131353612215952448,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16937,13020,0,1,0,0,6,13230,3917,0,6,0,0,0,0,0,0,767934,304123904,826617856,2147016704,9517,184271,102529,479613,106147,96675,26372,9472,84881408,20385792,37,55719,43300,33555670,26304512,32567296,84533248,7172096,2428928,5550080,6045696,26304512,201811,296996,290,6,4972544,18587648,129388544,169762816,0,17108377,17032,13038,3994,1000000000,16657980,13037,1,0,0,0,450397,3804,190,0,0,0,0,0,1340576000,1340576000,1317780000,1317780000,22796000,22796000,1340576000,1317780000,22796000,18507,15003,3504,421285376,301249536,120035840,421285376,301249536,120035840,2047160000,435,2633593750,415937500,2217656250,4346478592,3894329344,538414,838549504,709304320,643567616,537919488,537919488,550,0,131353612226860651,0,0,5190720,751908,11127,50874,105070,155944,230444,335060402,78300222,413360624,12239109,384671744,2056875000,424687500,189843750,149036,2968750,21562500,36550,3,2056875000,1904125512,0,0,64304,0,0,53048,105306,235959,454305907,78341326,12355445,561899,4102595,158354,131353609555000000,10,40,550,0,44291,0,54587744,26397,31,81,4,0,5,17842,8555,100,500989,2540000000,374843750,2165312500,131353612227251276,0,0,0,0,0,0,0,452,209,6,0,243
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16995,13065,0,1,0,0,6,13275,3930,0,6,0,0,0,0,0,0,768297,304041984,827777024,2147016704,9518,184326,102539,479911,106147,96675,26372,9472,84860928,20336640,37,55681,43287,33555156,26308608,32567296,84533248,7172096,2428928,5550080,6045696,26308608,202094,296916,289,6,4116480,18063360,129388544,170536960,0,17164001,17090,13083,4007,1000000000,16712902,13082,1,0,0,0,451099,3817,190,0,0,0,0,0,1340593000,1340593000,1317780000,1317780000,22813000,22813000,1340593000,1317780000,22813000,18508,15003,3505,421289472,301249536,120039936,421289472,301249536,120039936,2058227000,435,2644531250,417500000,2227031250,4346482688,3894329344,538757,838569984,709890048,643604480,539193344,539193344,550,0,131353612237964166,0,0,5190720,751908,11130,51172,105369,156541,232982,335194045,78660088,413854133,12424479,385245184,2064531250,426406250,191562500,150379,2968750,21718750,36682,1,2064531250,1910942990,0,0,65122,0,0,53346,105605,238497,454439550,78701192,12540815,567903,4138629,158951,131353609555000000,7,40,550,0,44291,0,54587744,26450,31,81,4,0,5,17883,8567,100,506598,2549218750,376093750,2173125000,131353612238442682,0,0,0,0,0,0,0,452,209,6,0,243
