ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,76974,53941,0,218,0,21,2739,52730,23033,21,4,0,0,0,0,0,0,404736908,936144896,1318400000,4293902336,33805,374614136,385671,29745034,366203,329080,45048,37123,129720320,46665728,152,125724,80681,33557248,48291840,63967232,79941632,7217152,2580480,6152192,4546560,48291840,321875,914204,892,157055,120307712,46919680,594116608,167661568,54059008,57182230,86161,57123,29038,1000000000,45519344,57123,0,0,0,0,11662886,29038,0,0,0,0,0,0,3073735000,3073735000,2035263000,2035263000,1038472000,1038472000,3073735000,2035263000,1038472000,64775,34323,30452,2306355712,1222163456,1084192256,2306355712,1222163456,1084192256,49427686000,6785,39232223487,12978191193,26254032294,5937504256,4804411392,401095047,1444605952,1072541696,1233661952,938418176,938418176,543,0,131337288805113376,0,0,6192352,931284,12780,89931,202405,292336,77154151,523212149,439773397,962985546,8952304148,720138240,10813989320,14975939999,25595552073,2423925,225889448,252097616,657007,1,10813989320,10460000000,0,0,406565,0,0,144999,264208,93916083,1427347277,826038300,10127599405,19240046,3133505490,409207,131337237494070412,8,45,543,0,50845,0,55289128,151869,9,795,4,17,41,87388,64481,1742,11973490,38341769779,12578672632,25763097147,131337288805603404,0,0,0,0,0,0,0,6283,2555,2196,460,3728
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,76974,53941,0,218,0,21,2739,52730,23033,21,4,0,0,0,0,0,0,404760291,935972864,1320574976,4293902336,33805,374636032,385671,29746521,366203,329080,45048,37123,129724416,46665728,152,125729,80702,33557248,48291840,63967232,79941632,7217152,2580480,6152192,4546560,48291840,322406,914036,892,157055,120135680,46923776,594116608,167661568,54059008,57182294,86162,57124,29038,1000000000,45519408,57124,0,0,0,0,11662886,29038,0,0,0,0,0,0,3073735000,3073735000,2035263000,2035263000,1038472000,1038472000,3073735000,2035263000,1038472000,64775,34323,30452,2306355712,1222163456,1084192256,2306355712,1222163456,1084192256,49430788000,6785,39235031505,12978971198,26256060307,5938028544,4804935680,401119085,1444622336,1073516544,1233715200,940158976,940158976,544,0,131337288807963539,0,0,6193344,931524,12784,89931,202406,292337,77159944,523212149,439774724,962986873,8952475054,721113088,10813989320,14976720004,25597580086,2424326,225889448,252097616,657039,1,10813989320,10460000000,0,0,406565,0,0,144999,264209,93921876,1427347277,826039627,10127770311,19242378,3133666364,409208,131337237494070412,6,45,544,0,50845,0,55289128,151869,9,795,4,17,41,87388,64481,1742,11975773,38344733798,12579608638,25765437162,131337288808693581,0,0,0,0,0,0,0,6283,2555,2196,460,3728
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,76974,53941,0,218,0,21,2739,52730,23033,21,4,0,0,0,0,0,0,404785353,936288256,1318662144,4293902336,33805,374659538,385672,29748076,366203,329080,45048,37123,129724416,46665728,152,125721,80692,33557248,48279552,63967232,79941632,7217152,2580480,6152192,4546560,48279552,321943,914364,892,157055,120455168,46919680,594128896,167661568,54063104,57182294,86162,57124,29038,1000000000,45519408,57124,0,0,0,0,11662886,29038,0,0,0,0,0,0,3073768000,3073768000,2035263000,2035263000,1038505000,1038505000,3073768000,2035263000,1038505000,64778,34323,30455,2306440192,1222163456,1084276736,2306440192,1222163456,1084276736,49433714000,6785,39237995524,12980063205,26257932319,5938028544,4804935680,401142085,1444622336,1072398336,1233715200,938385408,938385408,544,0,131337288810903707,0,0,6193344,931524,12784,89931,202407,292338,77165593,523212149,439776051,962988200,8952649898,719994880,10813989320,14977812011,25599452098,2424727,225889448,252097616,657076,1,10813989320,10460000000,0,0,406565,0,0,144999,264210,93927525,1427347277,826040954,10127945155,19244830,3133824363,409209,131337237494070412,6,45,544,0,50845,0,55289128,151869,9,795,4,17,41,87388,64481,1742,11978275,38347541816,12580544644,25767309174,131337288811393735,0,0,0,0,0,0,0,6283,2555,2196,460,3728
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,76974,53941,0,218,0,21,2739,52731,23034,21,4,0,0,0,0,0,0,404805473,938160128,1317494784,4293902336,33805,374677250,385681,29750477,366203,329080,45048,37123,129724416,46665728,152,125699,80694,33557248,48316416,63967232,79941632,7217152,2580480,6152192,4546560,48316416,321658,916172,894,157055,122343424,46915584,594124800,167628800,54063104,57185252,86180,57134,29047,1000000000,45520511,57134,0,0,0,0,11664864,29047,0,0,0,0,0,0,3073768000,3073768000,2035263000,2035263000,1038505000,1038505000,3073768000,2035263000,1038505000,64778,34323,30455,2306440192,1222163456,1084276736,2306440192,1222163456,1084276736,49437435000,6785,39241739548,12981311213,26260428335,5938028544,4801789952,401161547,1444622336,1072242688,1233715200,938958848,938958848,544,0,131337288814713925,0,0,6193344,931404,12789,89938,202414,292352,77170869,523275011,439853023,963128034,8952830826,719843328,10813989320,14979216020,25601792113,2425301,225889448,252097616,657182,7,10813989320,10460000000,0,0,406565,0,0,145006,264217,93932803,1427410139,826117926,10128126139,19248640,3133963285,409223,131337237494070412,9,45,544,0,50845,0,55289128,151979,9,795,4,17,41,87465,64525,1742,11982259,38351753843,12582104654,25769805190,131337288815493970,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77143,54070,0,218,0,21,2739,52886,23081,21,4,0,0,0,0,0,0,404825679,934883328,1321074688,4293902336,33805,374694960,385681,29752973,366203,329080,45048,37123,129695744,46665728,152,125706,80714,33557248,48316416,63967232,79941632,7217152,2580480,6152192,4546560,48316416,322528,913004,891,157055,119099392,46919680,594124800,167628800,54063104,57412027,86374,57285,29089,1000000000,45750967,57291,0,0,0,0,11667240,29091,0,0,0,0,0,0,3073768000,3073768000,2035263000,2035263000,1038505000,1038505000,3073768000,2035263000,1038505000,64778,34323,30455,2306440192,1222163456,1084276736,2306440192,1222163456,1084276736,49440532000,6785,39244859568,12982715222,26262144346,5938028544,4804935680,401173188,1444622336,1074720768,1233715200,940781568,940781568,544,0,131337288817754099,0,0,6193344,931524,12789,89939,202415,292354,77175587,523275035,439854350,963129385,8953002716,722612224,10813989320,14980620029,25603820126,2425882,225889448,252097616,657318,4,10813989320,10460000000,0,0,406565,0,0,145007,264218,93937523,1427410163,826119253,10128297973,19251561,3134076979,409225,131337237494070412,6,45,544,0,50845,0,55289128,152138,9,795,4,17,41,87652,64575,1742,11985266,38355029864,12583352662,25771833203,131337288819014171,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77310,54202,0,218,0,21,2739,52994,23109,21,4,0,0,0,0,0,0,404841034,932683776,1322332160,4293902336,33805,374709128,385683,29754158,366203,329080,45048,37123,129695744,46665728,152,125725,80701,33557248,48324608,63967232,79941632,7217152,2580480,6152192,4546560,48324608,322835,910824,889,157055,116867072,47177728,594124800,167628800,54063104,57566749,86501,57386,29115,1000000000,45898213,57386,0,0,0,0,11668536,29115,0,0,0,0,0,0,3073768000,3073768000,2035263000,2035263000,1038505000,1038505000,3073768000,2035263000,1038505000,64778,34323,30455,2306440192,1222163456,1084276736,2306440192,1222163456,1084276736,49444107000,6785,39248447591,12983183225,26265264366,5938028544,4804935680,401193607,1444622336,1076187136,1233715200,942800896,942800896,544,0,131337288821324303,0,0,6193344,931524,12790,89939,202417,292356,77180047,523275035,440117821,963392856,8953178604,723783680,10813989320,14981088032,25606628144,2426401,225889448,252097616,657418,3,10813989320,10460000000,0,0,406565,0,0,145007,264220,93941979,1427410163,826382724,10128473861,19254480,3134188504,409227,131337237494070412,7,45,544,0,50845,0,55289128,152257,9,795,4,17,41,87681,64582,1742,11988059,38358305885,12583976666,25774329219,131337288821944339,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77364,54245,0,218,0,21,2739,53042,23121,21,4,0,0,0,0,0,0,404864200,932601856,1321512960,4293902336,33805,374730702,385684,29755749,366203,329080,45048,37123,129716224,46665728,152,125681,80714,33557250,48328704,63967232,79941632,7217152,2580480,6152192,4546560,48328704,322635,910744,889,157055,116785152,47349760,594124800,167628800,54063104,57632681,86556,57430,29126,1000000000,45963551,57430,0,0,0,0,11669130,29126,0,0,0,0,0,0,3073768000,3073768000,2035263000,2035263000,1038505000,1038505000,3073768000,2035263000,1038505000,64778,34323,30455,2306440192,1222163456,1084276736,2306440192,1222163456,1084276736,49448391000,6785,39252659618,12985211238,26267448380,5938028544,4804411392,401222187,1444622336,1075859456,1233715200,941645824,941645824,543,0,131337288826344591,0,0,6192352,931284,12786,89961,202420,292381,77186685,523275563,440291764,963567327,8953356662,723447808,10813989320,14983272046,25609436162,2427203,225889448,252097616,657714,24,10813989320,10460000000,0,0,406565,0,0,145030,264223,93948617,1427410715,826556667,10128651919,19258385,3134385450,409253,131337237494070412,10,45,543,0,50845,0,55289128,152323,9,795,4,17,41,87724,64599,1742,11992144,38363297917,12586160680,25777137237,131337288827344648,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77374,54253,0,218,0,21,2739,53042,23121,21,4,0,0,0,0,0,0,404889308,931713024,1323479040,4293902336,33805,374754211,385684,29757349,366203,329080,45048,37123,129699840,46665728,152,125691,80696,33557248,48328704,63967232,79941632,7217152,2580480,6152192,4546560,48328704,323115,909876,888,157055,115900416,47349760,594124800,167624704,54063104,57632681,86556,57430,29126,1000000000,45963551,57430,0,0,0,0,11669130,29126,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49454140000,6787,39258431655,12986771248,26271660407,5938028544,4804370432,401246956,1444622336,1076961280,1233715200,943464448,943464448,543,0,131337288831714898,0,0,6192272,930924,12785,90007,202421,292428,77192636,523276667,440293093,963569760,8953531606,724590592,10813989320,14984676055,25613336187,2428173,225889448,252409618,658288,20,10813989320,10460000000,0,0,406565,0,0,145075,264224,93954568,1427411795,826557996,10128826863,19262645,3134562064,409299,131337237494070412,6,45,543,0,50845,0,55289128,152323,9,795,4,17,41,87724,64599,1742,11996142,38368445950,12587408688,25781037262,131337288832434939,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77376,54254,0,218,0,21,2739,53043,23122,21,4,0,0,0,0,0,0,404915090,932847616,1321574400,4293902336,33805,374778361,385685,29758980,366203,329080,45048,37123,129703936,46665728,152,125703,80689,33557248,48287744,63967232,79941632,7217152,2580480,6152192,4546560,48287744,322650,911296,889,157055,116871168,46907392,594132992,168099840,54063104,57632800,86558,57431,29127,1000000000,45963615,57431,0,0,0,0,11669185,29127,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49458117000,6787,39262019678,12987863255,26274156423,5938028544,4804370432,401266902,1444622336,1075732480,1233715200,941584384,941584384,543,0,131337288835355106,0,0,6192272,930924,12785,90012,202422,292434,77197901,523276787,440294421,963571208,8953706450,723361792,10813989320,14985612061,25616144205,2428816,225889448,252565619,658535,11,10813989320,10460000000,0,0,406565,0,0,145080,264225,93959833,1427411915,826559324,10129001707,19265857,3134703729,409305,131337237494070412,7,45,543,0,50845,0,55289128,152324,9,795,4,17,41,87725,64599,1743,11999675,38372345975,12588968698,25783377277,131337288836385165,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77376,54254,0,218,0,21,2739,53043,23122,21,4,0,0,0,0,0,0,404930210,938147840,1317052416,4293902336,33805,374791565,385685,29760897,366203,329080,45048,37123,127000576,47718400,152,125697,80936,33557248,48287744,63967232,77238272,7217152,2580480,6152192,4546560,48287744,321546,916160,894,157055,121851904,46903296,594132992,168099840,54063104,57632800,86558,57431,29127,1000000000,45963615,57431,0,0,0,0,11669185,29127,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49461963000,6787,39265607701,12989423265,26276184436,5938028544,4800688128,401283398,1444622336,1073491968,1233715200,939991040,939991040,542,0,131337288839195326,0,0,6192248,930444,12774,90016,202423,292439,77202550,523276883,440295749,963572632,8953881446,721129472,10813989320,14987328072,25618328219,2429493,225889448,252877621,658783,7,10813989320,10460000000,0,0,406565,0,0,145084,264226,93965110,1427412011,826560652,10129176703,19269618,3134849852,409310,131337237494070412,6,45,542,0,50845,0,55289128,152324,9,795,4,17,41,87725,64599,1743,12002942,38375153993,12590216706,25784937287,131337288839705355,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77376,54254,0,218,0,21,2739,53043,23122,21,4,0,0,0,0,0,0,404945943,935620608,1319272448,4293902336,33805,374805411,385685,29762784,366203,329080,45048,37123,127033344,47718400,152,125741,80930,33557248,48287744,63967232,77238272,7217152,2580480,6152192,4546560,48287744,322088,913692,892,157055,119324672,46907392,594132992,168099840,54063104,57632800,86558,57431,29127,1000000000,45963615,57431,0,0,0,0,11669185,29127,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49464698000,6787,39268103717,12989891268,26278524451,5938028544,4803833856,401302826,1444622336,1076092928,1233715200,941920256,941920256,542,0,131337288842175496,0,0,6192248,930564,12774,90030,202424,292454,77209120,523277219,440297076,963574295,8954080752,723730432,10813989320,14987640074,25620824235,2429982,225889448,253033622,659016,22,10813989320,10460000000,0,0,406565,0,0,145099,264227,93971052,1427412371,826561979,10129376009,19271972,3134955908,409326,131337237494070412,9,45,542,0,50845,0,55289128,152324,9,795,4,17,41,87725,64599,1743,12005334,38377806010,12590372707,25787433303,131337288842775530,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77376,54254,0,218,0,21,2739,53043,23122,21,4,0,0,0,0,0,0,404970002,935038976,1320501248,4293902336,33805,374827951,385686,29764302,366203,329080,45048,37123,126996480,47718400,152,125636,80955,33557248,48291840,63967232,77238272,7217152,2580480,6152192,4546560,48291840,322388,913124,891,157055,118743040,46903296,594132992,168099840,54063104,57632800,86558,57431,29127,1000000000,45963615,57431,0,0,0,0,11669185,29127,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49468039000,6787,39271535739,12990827274,26280708465,5938028544,4803833856,401321779,1444622336,1077129216,1233715200,943677440,943677440,542,0,131337288845345677,0,0,6192248,930564,12775,90058,202425,292483,77214215,523277891,440298404,963576295,8954257300,724766720,10813989320,14988732081,25623008249,2430562,225889448,253033622,659345,21,10813989320,10460000000,0,0,406565,0,0,145127,264228,93976147,1427413043,826563307,10129552557,19274607,3135089826,409355,131337237494070412,7,45,542,0,50845,0,55289128,152324,9,795,4,17,41,87725,64599,1744,12008062,38381238032,12591620715,25789617317,131337288846015716,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77378,54255,0,218,0,21,2739,53044,23123,21,4,0,0,0,0,0,0,404992755,935514112,1319694336,4293902336,33805,374849203,385686,29765803,366203,329080,45048,37123,126996480,47865856,152,125639,80965,33557248,48291840,63967232,77238272,7217152,2580480,6152192,4546560,48291840,322191,913588,892,157055,119218176,46903296,594132992,168099840,54063104,57632983,86561,57433,29128,1000000000,45963743,57433,0,0,0,0,11669240,29128,0,0,0,0,0,0,3073875000,3073875000,2035263000,2035263000,1038612000,1038612000,3073875000,2035263000,1038612000,64784,34323,30461,2306968064,1222163456,1084804608,2306968064,1222163456,1084804608,49471504000,6787,39274967761,12991763280,26283204481,5938028544,4803833856,401344833,1444622336,1076477952,1233715200,942358528,942358528,542,0,131337288848725871,0,0,6192248,930564,12774,90075,202426,292501,77219820,523278299,440299732,963578031,8954428328,724115456,10813989320,14989512086,25625504265,2431149,225889448,253033622,659617,6,10813989320,10460000000,0,0,406565,0,0,145143,264229,93981752,1427413427,826564635,10129723585,19277268,3135246622,409372,131337237494070412,7,45,542,0,50845,0,55289128,152325,9,795,4,17,41,87726,64599,1744,12010880,38384670054,12592400720,25792269334,131337288849425911,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77378,54255,0,218,0,21,2739,53044,23123,21,4,0,0,0,0,0,0,405011372,934211584,1320931328,4293902336,33805,374866591,385687,29767031,366204,329081,45049,37123,126996480,47865856,152,125694,80962,33557248,48287744,63967232,77238272,7217152,2580480,6152192,4546560,48287744,322493,912316,890,157055,117903360,46903296,594141184,168103936,54063104,57632983,86561,57433,29128,1000000000,45963743,57433,0,0,0,0,11669240,29128,0,0,0,0,0,0,3073972000,3073972000,2035263000,2035263000,1038709000,1038709000,3073972000,2035263000,1038709000,64797,34323,30474,2307087360,1222163456,1084923904,2307087360,1222163456,1084923904,49474438000,6789,39277931780,12992699286,26285232494,5938028544,4802523136,401364451,1444622336,1077395456,1233715200,943984640,943984640,541,0,131337288851726042,0,0,6192248,930204,12768,90077,202427,292504,77225136,523278347,440301059,963579406,8954603172,725032960,10813989320,14990448092,25627688279,2431667,225889448,253033622,659810,7,10813989320,10460000000,0,0,406565,0,0,145145,264230,93987648,1427413523,826565962,10129898505,19280252,3135422619,409377,131337237494070412,9,45,542,0,50845,0,55289128,152325,9,795,4,17,41,87726,64599,1744,12013549,38388102076,12593960730,25794141346,131337288853056118,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77380,54256,0,218,0,21,2739,53045,23124,21,4,0,0,0,0,0,0,405034825,933412864,1321635840,4293902336,33805,374885590,385689,29771484,366204,329081,45049,37123,127008768,47865856,152,125718,80992,33557250,48295936,63967232,77238272,7217152,2580480,6152192,4546560,48295936,322665,911536,890,157055,117116928,46907392,594137088,168095744,54063104,57633147,86563,57434,29129,1000000000,45963807,57434,0,0,0,0,11669340,29129,0,0,0,0,0,0,3073972000,3073972000,2035263000,2035263000,1038709000,1038709000,3073972000,2035263000,1038709000,64797,34323,30474,2307087360,1222163456,1084923904,2307087360,1222163456,1084923904,49479725000,6789,39283079813,12995819306,26287260507,5948551168,4816977920,401392737,1445433344,1079926784,1234309120,946659328,946659328,547,0,131337288857026345,0,0,6215664,934364,12822,90080,202429,292509,77231346,523279419,440302388,963581807,8954794982,727056384,10813989320,14993568112,25629716292,2432503,226045449,253033622,660125,6,10813989320,10460000000,0,0,406565,0,0,145148,264232,93993278,1427414547,826567291,10130090239,19283279,3135569743,409380,131337237494070412,8,46,547,0,50845,0,55289128,152336,9,795,4,17,41,87733,64605,1744,12016497,38392314103,12596456746,25796013358,131337288857736386,0,0,0,0,0,0,0,6295,2561,2196,460,3734
190,43,0,3,0,0,0,30,3,0,0,0,0,0,147,0,147,0,0,0,0,0,0,0,0,0,0,77383,54258,0,218,0,21,2739,53047,23125,21,4,0,0,0,0,0,0,405079712,925253632,1331703808,4293902336,33962,374912677,400196,29774782,366204,329081,45049,37123,127008768,47861760,152,125911,81380,33557248,50417664,63967232,77324288,7217152,2580480,6152192,4546560,50417664,325123,903568,882,157055,110452736,47022080,593162240,168112128,53526528,57633473,86567,57437,29130,1000000000,45964079,57437,0,0,0,0,11669394,29130,0,0,0,0,0,0,3073972000,3073972000,2035263000,2035263000,1038709000,1038709000,3073972000,2035263000,1038709000,64797,34323,30474,2307087360,1222163456,1084923904,2307087360,1222163456,1084923904,49484474000,6789,39287447841,12998003320,26289444521,6111944704,4983459840,401416701,1454555136,1091846144,1237983232,953757696,953757696,553,0,131337288861786618,0,0,6500680,949572,12999,91027,202449,293476,77237518,582855775,440455997,1023311772,8954973678,731602944,10813989320,14995752126,25632368309,2433271,226045449,253345624,660382,6,10813989320,10460000000,0,0,406565,0,0,146095,264252,93999450,1486990903,826720900,10130268935,19287133,3135723958,410347,131337237494070412,9,46,553,0,50845,0,55289128,152354,9,795,4,17,41,87741,64613,1744,12020507,38396682131,12598328758,25798353373,131337288862426654,0,0,0,0,0,0,0,6295,2561,2196,460,3734
