ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19205,12415,0,196,0,21,1986,11271,6790,0,4,0,0,0,0,0,0,12456785,1162608640,1081249792,4293902336,22695,9743566,325155,2393154,346005,310789,42368,35216,126095360,44625920,144,122140,79503,33557247,48816128,63967232,73424896,7217152,2592768,6152192,3768320,48816128,263977,1135148,1108,46768,0,64053248,577273856,513740800,71376896,7607638,23011,16014,6997,1000000000,6754187,16014,0,0,0,0,853451,6997,0,0,0,0,0,0,2583078000,2583078000,1863707000,1863707000,719371000,719371000,2583078000,1863707000,719371000,50354,32568,17786,1992451584,1156075520,836376064,1992451584,1156075520,836376064,17960950000,4157,18780024384,2648272976,16131751408,5250957312,4403703808,11387379,1050152960,842129408,837521408,732418048,732418048,509,0,131337168269360141,0,0,5908808,851780,12545,65101,72342,137443,9618454,515936860,252363414,768300274,4846784184,515743744,10811493304,2897874576,5839273431,832795,183925179,173941115,356683,0,10811493304,10460000000,0,0,406498,0,0,109678,126693,9746701,1231442566,629508154,4850574063,6245528,147462855,236371,131337148795000000,18,43,509,0,43790,0,55289128,41888,5,304,3,0,5,22801,19087,1013,5697109,18357261674,2492583978,15864677696,131337168269516142,0,0,0,0,0,0,0,1902,844,1770,140,1058
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19208,12417,0,196,0,21,1986,11273,6791,0,4,0,0,0,0,0,0,12458184,1163313152,1080897536,4293902336,22695,9743567,325156,2394481,346005,310789,42368,35216,126095360,44642304,144,122142,79511,33557247,48820224,63967232,73424896,7217152,2592768,6152192,3768320,48820224,263891,1136048,1109,46906,1486848,64053248,576708608,513740800,71376896,7608176,23015,16017,6998,1000000000,6754671,16017,0,0,0,0,853505,6998,0,0,0,0,0,0,2583097000,2583097000,1863707000,1863707000,719390000,719390000,2583097000,1863707000,719390000,50356,32568,17788,1992484352,1156075520,836408832,1992484352,1156075520,836408832,17970518000,4157,18789696446,2649676985,16140019461,5250957312,4403703808,11388706,1050152960,841179136,837652480,731623424,731623424,509,0,131337168278876158,0,0,5910856,851780,12545,65101,72348,137449,9632920,515936860,252371142,768308002,4847806440,514793472,10811493304,2899278585,5847385483,832925,183925179,173941115,356705,0,10811493304,10460000000,0,0,406498,0,0,109678,126699,9761167,1231442566,629515882,4851596319,6253543,147574005,236377,131337148795000000,30,43,509,0,43790,0,55289128,41902,5,304,3,0,5,22808,19094,1013,5705759,18368025743,2494923993,15873101750,131337168280280160,0,0,0,0,0,0,0,1910,848,1770,140,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19227,12429,0,196,0,21,1986,11285,6798,0,4,0,0,0,0,0,0,12470354,1166209024,1077473280,4293902336,22699,9753344,325162,2396868,346005,310789,42368,35216,126087168,44642304,144,122111,79496,33557247,48762880,63967232,73424896,7217152,2592768,6152192,3768320,48762880,263055,1138876,1112,46906,4829184,63746048,576720896,513290240,71368704,7610707,23031,16026,7005,1000000000,6756114,16026,0,0,0,0,854593,7005,0,0,0,0,0,0,2583294000,2583294000,1863707000,1863707000,719587000,719587000,2583294000,1863707000,719587000,50369,32568,17801,1993639424,1156075520,837563904,1993639424,1156075520,837563904,17981872000,4163,18801084519,2652173001,16148911518,5251641344,4397572096,11400756,1050333184,837713920,837705728,727412736,727412736,509,0,131337168290264178,0,0,5911168,851540,12559,65102,72360,137462,9649389,515936878,253129104,769065982,4848841938,510705664,10811493304,2901774601,5856433541,833100,183925179,173941115,356748,0,10811493304,10460000000,0,0,406498,0,0,109679,126711,9777636,1231442584,630273844,4852631817,6262633,147768694,236390,131337148795000000,26,43,509,0,43790,0,55289128,41905,5,304,3,0,5,22810,19095,1013,5714196,18378321809,2496484003,15881837806,131337168290576179,0,0,0,0,0,0,0,1910,848,1770,140,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19231,12433,0,196,0,21,1988,11289,6798,0,4,0,0,0,0,0,0,12471631,1167687680,1074290688,4293902336,22699,9753349,325166,2398140,346005,310789,42368,35216,126087168,44630016,144,122112,79493,33557247,48779264,63967232,73420800,7217152,2592768,6152192,3768320,48779264,262278,1140320,1113,46906,6311936,63741952,576724992,513290240,71360512,7611091,23036,16031,7005,1000000000,6756498,16031,0,0,0,0,854593,7005,0,0,0,0,0,0,2583294000,2583294000,1863707000,1863707000,719587000,719587000,2583294000,1863707000,719587000,50369,32568,17801,1993639424,1156075520,837563904,1993639424,1156075520,837563904,17992358000,4163,18811692587,2653577010,16158115577,5251641344,4397572096,11402029,1050333184,836202496,837705728,724619264,724619264,509,0,131337168300872197,0,0,5911168,851540,12559,65102,72366,137468,9663925,515936878,253136838,769073716,4849865458,509198336,10811493304,2903178610,5865481599,833246,183925179,173941115,356770,1,10811493304,10460000000,0,0,406498,0,0,109679,126717,9792172,1231442584,630281578,4853655337,6270694,147880399,236396,131337148795000000,35,43,509,0,43790,0,55289128,41905,5,304,3,0,5,22810,19095,1013,5722257,18388929877,2497888012,15891041865,131337168301184197,0,0,0,0,0,0,0,1910,848,1770,142,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19231,12433,0,196,0,21,1988,11289,6798,0,4,0,0,0,0,0,0,12489047,1179463680,1057992704,4293902336,22710,9766938,325274,2401859,346019,310803,42373,35216,126083072,44658688,144,122083,79519,33557247,49205248,63967232,73433088,7217152,2592768,6152192,3768320,49205248,258299,1151820,1124,46906,21561344,64180224,573042688,513515520,71344128,7611155,23037,16032,7005,1000000000,6756562,16032,0,0,0,0,854593,7005,0,0,0,0,0,0,2584297000,2584297000,1864578000,1864578000,719719000,719719000,2584297000,1864578000,719719000,50382,32573,17809,1995104768,1156135424,838969344,1995104768,1156135424,838969344,18004889000,4165,18825108673,2656697030,16168411643,5257351168,4387553280,11419252,1050861568,824827904,837971968,709382144,709382144,511,0,131337168314288220,0,0,5920208,853692,12573,65103,72400,137503,9681129,516363517,254967008,771330525,4850900656,497405952,10811493304,2906454631,5875777665,833422,183925179,173941115,356802,0,10811493304,10460000000,0,0,406498,0,0,109680,126751,9809376,1231869223,632111748,4854690535,6279819,148098896,236431,131337148795000000,26,43,511,0,43790,0,55289128,41913,5,304,3,0,5,22814,19099,1013,5731320,18402345963,2501164033,15901181930,131337168314600221,0,0,0,0,0,0,0,1910,848,1770,142,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19231,12433,0,196,0,21,1988,11289,6798,0,4,0,0,0,0,0,0,12490644,1179394048,1059082240,4293902336,22710,9766938,325276,2403454,346019,310803,42373,35216,126083072,44662784,144,122085,79520,33557247,49209344,63967232,73433088,7217152,2592768,6152192,3768320,49209344,258565,1151752,1124,46906,21487616,64204800,573042688,513515520,71348224,7611283,23039,16034,7005,1000000000,6756690,16034,0,0,0,0,854593,7005,0,0,0,0,0,0,2584297000,2584297000,1864578000,1864578000,719719000,719719000,2584297000,1864578000,719719000,50382,32573,17809,1995104768,1156135424,838969344,1995104768,1156135424,838969344,18014999000,4165,18835248738,2659037045,16176211693,5257351168,4387553280,11420847,1050861568,824995840,837971968,709693440,709693440,511,0,131337168324428238,0,0,5920208,853692,12572,65103,72406,137509,9695595,516363517,254974748,771338265,4851922912,497573888,10811493304,2908638645,5883577715,833542,183925179,173941115,356818,0,10811493304,10460000000,0,0,406498,0,0,109680,126757,9823842,1231869223,632119488,4855712791,6287827,148210063,236437,131337148795000000,36,43,511,0,43790,0,55289128,41913,5,304,3,0,5,22814,19099,1013,5739329,18412486028,2503348047,15909137981,131337168324740239,0,0,0,0,0,0,0,1910,848,1770,142,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19233,12435,0,196,0,21,1990,11291,6798,0,4,0,0,0,0,0,0,12511315,1180069888,1060974592,4293902336,22712,9783769,325347,2407223,346032,310816,42377,35216,126074880,46030848,144,122067,80251,33557247,48017408,63967232,73428992,7217152,2592768,6152192,3768320,48017408,259027,1152412,1125,46906,19726336,63131648,573067264,515936256,71340032,7611539,23042,16037,7005,1000000000,6756946,16037,0,0,0,0,854593,7005,0,0,0,0,0,0,2584548000,2584548000,1864701000,1864701000,719847000,719847000,2584548000,1864701000,719847000,50389,32576,17813,1996232192,1156169216,840062976,1996232192,1156169216,840062976,18027829000,4165,18848196821,2662781069,16185415752,5260619776,4391686144,11441407,1050923008,826490880,838033408,711524352,711524352,512,0,131337168337376261,0,0,5928184,854180,12583,65119,106706,171825,9713406,516496153,255129767,771625920,4852960520,499027968,10811493304,2912538670,5892781774,833710,183925179,173941115,356844,0,10811493304,10460000000,0,0,406498,0,0,109696,161057,9841653,1232001859,632274507,4856750399,6296956,148493198,270753,131337148795000000,15,43,512,0,43901,0,55289128,41929,5,304,3,0,5,22822,19107,1013,5748457,18425434111,2507248072,15918186039,131337168337688261,0,0,0,0,0,0,0,1910,848,1770,144,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19235,12437,0,196,0,21,1992,11293,6798,0,4,0,0,0,0,0,0,12516255,1180803072,1061060608,4293902336,22712,9786939,325360,2408979,346033,310817,42378,35216,126074880,46100480,144,122130,80269,33557247,48041984,63967232,73428992,7217152,2592768,6152192,3768320,48041984,259048,1153128,1126,46906,19648512,62382080,573108224,516706304,71340032,7611795,23045,16040,7005,1000000000,6757202,16040,0,0,0,0,854593,7005,0,0,0,0,0,0,2584831000,2584831000,1864711000,1864711000,720120000,720120000,2584831000,1864711000,720120000,50406,32577,17829,1997518336,1156173312,841345024,1997518336,1156173312,841345024,18037563000,4178,18858024884,2664029077,16193995807,5260619776,4391686144,11446332,1050935296,826236928,838037504,711426048,711426048,512,0,131337168347204278,0,0,5930232,854180,12584,65125,106745,171876,9729981,522626530,255753381,778379911,4854002494,496730112,10811493304,2914254681,5901673831,833872,183925179,173941115,356877,0,10811493304,10460000000,0,0,406498,0,0,109708,161096,9858228,1238132236,632898121,4857792373,6305317,148685898,270804,131337148795000000,19,43,513,0,43901,0,55289128,41929,5,304,3,0,5,22822,19107,1013,5756826,18436042179,2508964083,15927078096,131337168348452280,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19237,12439,0,196,0,21,1994,11295,6798,0,4,0,0,0,0,0,0,12532233,1179004928,1058910208,4293902336,22741,9797184,326985,2413076,346136,310920,42398,35216,125984768,46055424,144,122000,80223,33557243,50503680,63967232,73351168,7217152,2592768,6152192,3768320,50503680,258523,1151372,1124,46906,31789056,62513152,569991168,505921536,71303168,7612051,23048,16043,7005,1000000000,6757458,16043,0,0,0,0,854593,7005,0,0,0,0,0,0,2585227000,2585227000,1865039000,1865039000,720188000,720188000,2585227000,1865039000,720188000,50430,32594,17836,1998031360,1156571648,841459712,1998031360,1156571648,841459712,18048008000,4180,18868944954,2666837095,16202107859,5263884288,4422205440,11460691,1051873280,825942016,838107136,709341184,709341184,519,0,131337168358124297,0,0,5937584,857300,12618,65169,106751,171920,9751704,522989036,255761127,778750163,4855158604,496865280,10811493304,2916438695,5909473881,834026,183925179,173941115,356912,0,10811493304,10460000000,0,0,406498,0,0,109746,161102,9879951,1238494742,632905867,4858948483,6313876,148839743,270848,131337148795000000,30,43,519,0,44996,0,55289128,41929,5,304,3,0,5,22822,19107,1013,5765375,18446026243,2511148097,15934878146,131337168358436298,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19242,12442,0,196,0,21,1994,11298,6800,0,4,0,0,0,0,0,0,12541010,1181179904,1059807232,4293902336,22741,9804054,326997,2414971,346136,310920,42398,35216,125943808,45969408,144,121820,80089,33557247,48111616,63967232,73322496,7217152,2592768,6152192,3768320,48111616,258742,1153496,1126,46906,31223808,62173184,571523072,507121664,71311360,7612541,23054,16047,7007,1000000000,6757794,16047,0,0,0,0,854747,7007,0,0,0,0,0,0,2585349000,2585349000,1865039000,1865039000,720310000,720310000,2585349000,1865039000,720310000,50440,32594,17846,1998440960,1156571648,841869312,1998440960,1156571648,841869312,18058042000,4184,18878929018,2668397105,16210531913,5263884288,4435476480,11469441,1051877376,826429440,838107136,710017024,710017024,522,0,131337168368108315,0,0,5937392,858260,12629,65172,106760,171932,9767537,523021299,255790070,778811369,4856189324,497377280,10811493304,2917998705,5918053936,834178,183925179,173941115,356936,0,10811493304,10460000000,0,0,406498,0,0,109749,161111,9895784,1238527005,632934810,4859979203,6322237,149004146,270860,131337148795000000,24,43,522,0,44996,0,55289128,41942,5,304,3,0,5,22829,19113,1013,5773739,18456166308,2512708107,15943458201,131337168368420315,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19242,12442,0,196,0,21,1994,11298,6800,0,4,0,0,0,0,0,0,12542353,1181073408,1059594240,4293902336,22741,9804054,326999,2416312,346136,310920,42398,35216,125943808,46026752,144,121820,80102,33557247,48119808,63967232,73322496,7217152,2592768,6152192,3768320,48119808,258690,1153380,1126,46906,31105024,62173184,571523072,507121664,71311360,7612541,23054,16047,7007,1000000000,6757794,16047,0,0,0,0,854747,7007,0,0,0,0,0,0,2585386000,2585386000,1865039000,1865039000,720347000,720347000,2585386000,1865039000,720347000,50443,32594,17849,1998473728,1156571648,841902080,1998473728,1156571648,841902080,18069200000,4184,18890161090,2669957115,16220203975,5263884288,4435476480,11470785,1051877376,826576896,838107136,710320128,710320128,522,0,131337168379340334,0,0,5937392,858260,12629,65172,106766,171938,9782003,523021299,255797816,778819115,4857211580,497537024,10811493304,2919558715,5927725998,834316,183925179,173941115,356954,0,10811493304,10460000000,0,0,406498,0,0,109749,161117,9910250,1238527005,632942556,4861001459,6330263,149115283,270866,131337148795000000,33,43,522,0,44996,0,55289128,41942,5,304,3,0,5,22829,19113,1013,5781768,18467398380,2514268117,15953130263,131337168379652335,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19244,12443,0,196,0,21,1994,11299,6801,0,4,0,0,0,0,0,0,12558080,1182289920,1056989184,4293902336,22741,9817102,327034,2418959,346137,310921,42399,35216,125902848,44589056,144,121778,79345,33557247,48246784,63967232,73285632,7217152,2592768,6152192,3768320,48246784,258054,1154580,1127,46906,32460800,62164992,571527168,506990592,71311360,7612660,23056,16048,7008,1000000000,6757858,16048,0,0,0,0,854802,7008,0,0,0,0,0,0,2585532000,2585532000,1865039000,1865039000,720493000,720493000,2585532000,1865039000,720493000,50463,32594,17869,1998665728,1156571648,842094080,1998665728,1156571648,842094080,18080182000,4187,18901237161,2672765133,16228472028,5263884288,4434427904,11486265,1051893760,824926208,838123520,707178496,707178496,520,0,131337168390416354,0,0,5934352,857780,12605,65180,106773,171953,9799038,523153029,255805915,778958944,4858247618,495849472,10811493304,2922366733,5935838050,834483,183925179,173941115,356994,0,10811493304,10460000000,0,0,406498,0,0,109757,161124,9927285,1238658735,632950655,4862037497,6339568,149338485,270881,131337148795000000,20,43,520,0,44996,0,55289128,41951,5,304,3,0,5,22834,19117,1014,5790795,18478006448,2517076135,15960930313,131337168390728354,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19244,12443,0,196,0,21,1994,11299,6801,0,4,0,0,0,0,0,0,12570136,1182183424,1057177600,4293902336,22741,9827140,327036,2420975,346137,310921,42399,35216,125902848,44613632,144,121795,79353,33557247,48254976,63967232,73289728,7217152,2592768,6152192,3768320,48254976,258100,1154476,1127,46906,32366592,62164992,571523072,506990592,71303168,7612660,23056,16048,7008,1000000000,6757858,16048,0,0,0,0,854802,7008,0,0,0,0,0,0,2585532000,2585532000,1865039000,1865039000,720493000,720493000,2585532000,1865039000,720493000,50463,32594,17869,1998665728,1156571648,842094080,1998665728,1156571648,842094080,18089879000,4187,18910909223,2674637145,16236272078,5263884288,4432592896,11498236,1051914240,825069568,838123520,707366912,707366912,518,0,131337168400088371,0,0,5934352,857180,12606,65180,106781,171961,9815454,523153029,255846451,778999480,4859275358,495972352,10811493304,2924238745,5943638100,834615,183925179,173941115,357014,0,10811493304,10460000000,0,0,406498,0,0,109757,161132,9944287,1238658735,632991191,4863065651,6348340,149551687,270889,131337148795000000,8,43,519,0,44996,0,55289128,41961,5,304,3,0,5,22840,19122,1014,5799544,18487834511,2519104148,15968730363,131337168400556372,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19249,12446,0,196,0,21,1994,11302,6803,0,4,0,0,0,0,0,0,12589373,1181978624,1057902592,4293902336,22741,9843787,327043,2423561,346137,310921,42399,35216,125902848,44617728,144,121827,79330,33557247,48263168,63967232,73293824,7217152,2592768,6152192,3768320,48263168,258277,1154276,1127,46906,32186368,62177280,571531264,506961920,71299072,7613150,23062,16052,7010,1000000000,6758194,16052,0,0,0,0,854956,7010,0,0,0,0,0,0,2585546000,2585546000,1865039000,1865039000,720507000,720507000,2585546000,1865039000,720507000,50465,32594,17871,1998685184,1156571648,842113536,1998685184,1156571648,842113536,18100080000,4189,18921205289,2676977160,16244228129,5264388096,4434251776,11517342,1052012544,825425920,838180864,707887104,707887104,520,0,131337168410384389,0,0,5935512,857900,12615,65213,106787,172000,9833170,523153703,255854195,779007898,4860311208,496283648,10811493304,2926578760,5951594151,834753,183925179,173941115,357037,0,10811493304,10460000000,0,0,406498,0,0,109790,161138,9961417,1238659409,632998935,4864101087,6357798,149772494,270928,131337148795000000,11,43,520,0,44996,0,55289128,41964,5,304,3,0,5,22841,19123,1014,5808994,18497818575,2521132161,15976686414,131337168410540389,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19249,12446,0,196,0,21,1994,11302,6803,0,4,0,0,0,0,0,0,12604529,1181986816,1057906688,4293902336,22741,9856723,327047,2425779,346138,310922,42400,35216,125902848,44634112,144,121818,79337,33557247,48279552,63967232,73293824,7217152,2592768,6152192,3768320,48279552,258278,1154276,1127,46906,32186368,62177280,571531264,506961920,71299072,7613214,23063,16053,7010,1000000000,6758258,16053,0,0,0,0,854956,7010,0,0,0,0,0,0,2585546000,2585546000,1865039000,1865039000,720507000,720507000,2585546000,1865039000,720507000,50465,32594,17871,1998685184,1156571648,842113536,1998685184,1156571648,842113536,18110208000,4189,18931189353,2678537170,16252808184,5264388096,4434251776,11532414,1052012544,825401344,838180864,708067328,708067328,520,0,131337168420524407,0,0,5935512,857900,12615,65213,106796,172009,9850084,523153703,255897366,779051069,4861339360,496259072,10811493304,2928138770,5960174206,834886,183925179,173941115,357054,0,10811493304,10460000000,0,0,406498,0,0,109790,161147,9978331,1238659409,633042106,4865129239,6366474,149987845,270937,131337148795000000,12,43,520,0,44996,0,55289128,41972,5,304,3,0,5,22845,19127,1014,5817684,18507958640,2522692171,15985266469,131337168420680407,0,0,0,0,0,0,0,1910,848,1770,148,1062
96,38,0,0,0,0,0,30,1,0,0,0,0,0,58,0,58,0,0,0,0,0,0,0,0,0,0,19249,12446,0,196,0,21,1994,11302,6803,0,4,0,0,0,0,0,0,12616683,1181573120,1057693696,4293902336,22741,9866819,327050,2427832,346138,310922,42400,35216,125902848,44617728,144,121809,79338,33557247,48271360,63967232,73293824,7217152,2592768,6152192,3768320,48271360,258226,1153880,1126,46906,31764480,62181376,571547648,506961920,71299072,7613278,23064,16054,7010,1000000000,6758322,16054,0,0,0,0,854956,7010,0,0,0,0,0,0,2585593000,2585593000,1865039000,1865039000,720554000,720554000,2585593000,1865039000,720554000,50471,32594,17877,1998778368,1156571648,842206720,1998778368,1156571648,842206720,18122462000,4189,18943513432,2681033186,16262480246,5264388096,4434251776,11544522,1052012544,825880576,838180864,708718592,708718592,520,0,131337168432692428,0,0,5935512,857900,12616,65213,106802,172015,9866530,523153703,255905111,779058814,4862368992,496738304,10811493304,2930790787,5969846268,835049,183925179,173941115,357079,0,10811493304,10460000000,0,0,406498,0,0,109790,161153,9994777,1238659409,633049851,4866158871,6375142,150176004,270943,131337148795000000,19,43,520,0,44996,0,55289128,41972,5,304,3,0,5,22845,19127,1014,5826339,18520282719,2525344188,15994938531,131337168433160429,0,0,0,0,0,0,0,1910,848,1770,148,1062
