ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1291,1063,0,0,0,0,521,1140,228,0,4,0,0,0,0,0,0,3145784,1570537472,720601088,4293902336,82180,819938,69186,2254879,276796,249718,42654,27078,106766336,41234432,111,83953,59974,33557886,18685952,29515776,54837248,7217152,2592768,6148096,4169728,18685952,175928,1533728,1497,0,784584704,74379264,563138560,170835968,51978240,238217,1464,1112,352,1000000000,203689,1112,0,0,0,0,34528,352,0,0,0,0,0,0,1236520000,1236520000,999294000,999294000,237226000,237226000,1236520000,999294000,237226000,43561,33656,9905,1103107072,899873280,203233792,1103107072,899873280,203233792,24454396000,1511,22193014262,1991352765,20201661497,4245094400,3511140352,1824720,653914112,434540544,508284928,383778816,383778816,444,0,131336480804917865,0,0,4739504,670568,10401,32858,18452,51310,16975267,200614053,50088097,250702150,9841466501,188608512,10155977102,2533300239,12798790043,392817,68640440,50700325,130595,0,10155977102,10070000000,0,0,99568,0,0,49071,25353,21478901,231939599,56068357,10175237825,13481775,181453672,74424,131336455385000000,13,40,444,0,97377,0,53213648,27,0,3,0,0,2,12,15,0,11369411,21986936941,1926924352,20060012589,131336480805073865,0,0,0,0,0,0,0,256,71,8,513,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1291,1063,0,0,0,0,521,1140,228,0,4,0,0,0,0,0,0,3148311,1569775616,737550336,4293902336,82224,821090,69194,2256246,276796,249718,42654,27078,106762240,41250816,111,83912,60032,33557886,18718720,29515776,54837248,7217152,2592768,6148096,4169728,18718720,180066,1532984,1497,0,783835136,74379264,563138560,170823680,51978240,238281,1465,1113,352,1000000000,203753,1113,0,0,0,0,34528,352,0,0,0,0,0,0,1236549000,1236549000,999294000,999294000,237255000,237255000,1236549000,999294000,237255000,43564,33656,9908,1103127552,899873280,203254272,1103127552,899873280,203254272,24464082000,1511,22202842325,1992912775,20209929550,4701016064,3966009344,1827239,659345408,439668736,522272768,400457728,400523264,447,0,131336480814589882,0,0,4810976,687188,10445,32870,18459,51329,16996571,200637518,50095827,250733345,9842640323,189288448,10155977102,2534704248,12807058096,392950,68640440,50700325,130618,0,10155977102,10070000000,0,0,99568,0,0,49083,25360,21500205,231963064,56076087,10176411647,13490362,181585237,74443,131336455385000000,10,40,447,0,97378,0,53213648,27,0,3,0,0,2,12,15,0,11377996,21996609003,1928328361,20068280642,131336480814901882,0,0,0,0,0,0,0,256,71,8,513,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1293,1065,0,0,0,0,522,1142,228,0,4,0,0,0,0,0,0,3150533,1571459072,719560704,4293902336,82321,821700,69209,2257825,276912,249834,42684,27078,106762240,41172992,111,83900,59889,33557886,18698240,29515776,54849536,7217152,2592768,6148096,4169728,18698240,175943,1534532,1498,0,785739776,74346496,563179520,170467328,51974144,238666,1467,1115,352,1000000000,204138,1115,0,0,0,0,34528,352,0,0,0,0,0,0,1237217000,1237217000,999953000,999953000,237264000,237264000,1237217000,999953000,237264000,43596,33687,9909,1103596544,900325888,203270656,1103596544,900325888,203270656,24473209000,1511,22211734382,1994472785,20217417598,4065521664,3502788608,1819857,624828416,429686784,486043648,384749568,384749568,439,0,131336480824417899,0,0,4738128,666144,10317,32771,18463,51234,17009695,200567109,50103125,250670234,9843669273,187338752,10155977102,2536420259,12815170148,393133,68640440,50700325,130672,0,10155977102,10070000000,0,0,99568,0,0,49135,25366,21514227,231989541,56083457,10177448161,13498820,181702979,74501,131336455385000000,11,39,439,0,97381,0,53213648,27,0,3,0,0,2,12,15,0,11386218,22005657061,1929888371,20075768690,131336480824573899,0,0,0,0,0,0,0,256,71,8,514,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1293,1065,0,0,0,0,522,1142,228,0,4,0,0,0,0,0,0,3151694,1571168256,720601088,4293902336,82321,821700,69210,2258985,276912,249834,42684,27078,106778624,41218048,111,83948,59898,33557886,18702336,29515776,54849536,7217152,2592768,6148096,4169728,18702336,175928,1534344,1498,0,785547264,74371072,563179520,170467328,51974144,238730,1468,1116,352,1000000000,204202,1116,0,0,0,0,34528,352,0,0,0,0,0,0,1237217000,1237217000,999953000,999953000,237264000,237264000,1237217000,999953000,237264000,43596,33687,9909,1103596544,900325888,203270656,1103596544,900325888,203270656,24482482000,1511,22221094442,1996344797,20224749645,4065521664,3502788608,1820980,624828416,429875200,486043648,385142784,385142784,439,0,131336480833621915,0,0,4738128,666144,10316,32772,18470,51242,17023365,200567109,50110554,250677663,9844697239,187527168,10155977102,2538292271,12822502195,393257,68640440,50700325,130693,0,10155977102,10070000000,0,0,99568,0,0,49136,25373,21527897,231989541,56090886,10178476127,13507024,181813998,74509,131336455385000000,8,39,439,0,97382,0,53213648,27,0,3,0,0,2,12,15,0,11394462,22015017121,1931760383,20083256738,131336480833933916,0,0,0,0,0,0,0,256,71,8,514,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1293,1065,0,0,0,0,522,1142,228,0,4,0,0,0,0,0,0,3152888,1571028992,720465920,4293902336,82321,821700,69214,2260175,276913,249835,42685,27078,106766336,41259008,111,83894,59907,33557886,18690048,29515776,54849536,7217152,2592768,6148096,4169728,18690048,175895,1534208,1498,0,785383424,74366976,563200000,170467328,51978240,238794,1469,1117,352,1000000000,204266,1117,0,0,0,0,34528,352,0,0,0,0,0,0,1237242000,1237242000,999953000,999953000,237289000,237289000,1237242000,999953000,237289000,43597,33687,9910,1103619072,900325888,203293184,1103619072,900325888,203293184,24491794000,1511,22230454502,1997280803,20233173699,4065521664,3502788608,1822176,624828416,430067712,486043648,385593344,385593344,439,0,131336480842981932,0,0,4738128,666144,10316,32773,18476,51249,17037072,200567128,50117924,250685052,9845727843,187719680,10155977102,2539228277,12830926249,393384,68640440,50700325,130712,0,10155977102,10070000000,0,0,99568,0,0,49137,25379,21541604,231989560,56098256,10179506731,13515312,181927139,74516,131336455385000000,7,39,439,0,97383,0,53213648,27,0,3,0,0,2,12,15,0,11402709,22024221180,1932696389,20091524791,131336480843293932,0,0,0,0,0,0,0,256,71,8,514,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1293,1065,0,0,0,0,522,1142,228,0,4,0,0,0,0,0,0,3154047,1570992128,721154048,4293902336,82321,821700,69216,2261332,276913,249835,42685,27078,106774528,41205760,111,83916,59888,33557886,18698240,29515776,54849536,7217152,2592768,6148096,4169728,18698240,176063,1534012,1498,0,785182720,74366976,563200000,170467328,51978240,238858,1470,1118,352,1000000000,204330,1118,0,0,0,0,34528,352,0,0,0,0,0,0,1237242000,1237242000,999953000,999953000,237289000,237289000,1237242000,999953000,237289000,43597,33687,9910,1103619072,900325888,203293184,1103619072,900325888,203293184,24501006000,1511,22239658561,1998840813,20240817748,4065521664,3502788608,1823360,624828416,430280704,486043648,385957888,385957888,439,0,131336480852185948,0,0,4738128,666144,10316,32773,18482,51255,17050777,200567128,50125294,250692422,9846760099,187932672,10155977102,2540788287,12838570298,393505,68640440,50700325,130727,0,10155977102,10070000000,0,0,99568,0,0,49137,25385,21555309,231989560,56105626,10180538987,13523586,182040582,74522,131336455385000000,14,39,439,0,97383,0,53213648,27,0,3,0,0,2,12,15,0,11410984,22033425239,1934256399,20099168840,131336480852497948,0,0,0,0,0,0,0,256,71,8,514,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1293,1065,0,0,0,0,522,1142,228,0,4,0,0,0,0,0,0,3155221,1572229120,717770752,4293902336,82321,821701,69219,2262503,276913,249835,42685,27078,106774528,41201664,111,83926,59892,33557886,18694144,29515776,54849536,7217152,2592768,6148096,4169728,18694144,175237,1535380,1499,0,786571264,74362880,563212288,170467328,51978240,238922,1471,1119,352,1000000000,204394,1119,0,0,0,0,34528,352,0,0,0,0,0,0,1237288000,1237288000,999953000,999953000,237335000,237335000,1237288000,999953000,237335000,43601,33687,9914,1103699968,900325888,203374080,1103699968,900325888,203374080,24510233000,1511,22248862620,2000868826,20247993794,4065521664,3502264320,1824498,624828416,428797952,486043648,382832640,382832640,439,0,131336480861389964,0,0,4738224,666272,10314,32773,18488,51261,17064491,200567128,50132665,250699793,9847790775,186449920,10155977102,2542972301,12845746344,393637,68640440,50700325,130747,0,10155977102,10070000000,0,0,99568,0,0,49137,25391,21569023,231989560,56112997,10181569663,13531890,182153735,74528,131336455385000000,7,39,439,0,97384,0,53213648,27,0,3,0,0,2,12,15,0,11419271,22042785299,1936440413,20106344886,131336480861701964,0,0,0,0,0,0,0,256,71,8,514,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3157348,1568546816,738414592,4293902336,82486,822444,69221,2263890,276913,249835,42685,27078,106770432,41246720,111,83921,59955,33557886,18702336,29515776,54849536,7217152,2592768,6148096,4169728,18702336,180277,1531784,1495,0,784711680,74350592,563212288,168644608,51978240,239307,1473,1121,352,1000000000,204779,1121,0,0,0,0,34528,352,0,0,0,0,0,0,1237288000,1237288000,999953000,999953000,237335000,237335000,1237288000,999953000,237335000,43601,33687,9914,1103699968,900325888,203374080,1103699968,900325888,203374080,24519809000,1511,22258534682,2003364842,20255169840,4197498880,3634413568,1826623,628117504,432451584,505327616,402604032,402604032,439,0,131336480871061981,0,0,4994152,672272,10356,32773,18494,51267,17078591,200567128,50140034,250707162,9848823519,188116992,10155977102,2545312316,12852922390,393770,68640440,50700325,130764,0,10155977102,10070000000,0,0,99568,0,0,49137,25397,21583123,231989560,56120366,10182602407,13540290,182270932,74534,131336455385000000,5,39,439,0,97385,0,53213648,27,0,3,0,0,2,12,15,0,11427667,22052301360,1938780428,20113520932,131336480871217981,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3158567,1568456704,739344384,4293902336,82486,822467,69224,2265083,276914,249836,42686,27078,106803200,41279488,111,83968,59965,33557886,18694144,29515776,54861824,7217152,2592768,6148096,4169728,18694144,180504,1531696,1495,0,784695296,74350592,563228672,168554496,51978240,239307,1473,1121,352,1000000000,204779,1121,0,0,0,0,34528,352,0,0,0,0,0,0,1237363000,1237363000,999978000,999978000,237385000,237385000,1237363000,999978000,237385000,43606,33688,9918,1103800832,900358656,203442176,1103800832,900358656,203442176,24528951000,1513,22267738741,2004924852,20262813889,4197498880,3635462144,1827833,628228096,432738304,505401344,403263488,403263488,440,0,131336480880265997,0,0,4994152,672512,10359,32773,18500,51273,17092280,200567128,50147403,250714531,9849854495,188313600,10155977102,2546872326,12860566439,393893,68640440,50700325,130783,0,10155977102,10070000000,0,0,99568,0,0,49137,25403,21596812,231989560,56127735,10183633383,13548590,182383938,74540,131336455385000000,7,39,440,0,97385,0,53230068,27,0,3,0,0,2,12,15,0,11435967,22061505419,1940340438,20121164981,131336480880421997,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3159707,1568284672,739282944,4293902336,82486,822467,69226,2266221,276914,249836,42686,27078,106795008,41201664,111,83940,59942,33557886,18702336,29515776,54861824,7217152,2592768,6148096,4169728,18702336,180489,1531528,1495,0,784523264,74346496,563228672,168554496,51978240,239371,1474,1122,352,1000000000,204843,1122,0,0,0,0,34528,352,0,0,0,0,0,0,1237363000,1237363000,999978000,999978000,237385000,237385000,1237363000,999978000,237385000,43606,33688,9918,1103800832,900358656,203442176,1103800832,900358656,203442176,24538073000,1513,22276786799,2006484862,20270301937,4197498880,3635462144,1828971,628228096,432963584,505401344,403722240,403722240,440,0,131336480889314013,0,0,4994152,672512,10360,32773,18506,51279,17105958,200567128,50154771,250721899,9850883585,188538880,10155977102,2548432336,12868054487,394010,68640440,50700325,130798,0,10155977102,10070000000,0,0,99568,0,0,49137,25409,21610490,231989560,56135103,10184662473,13556788,182494968,74546,131336455385000000,8,39,440,0,97386,0,53230068,27,0,3,0,0,2,12,15,0,11444165,22070709478,1941900448,20128809030,131336480889626014,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3160929,1567649792,740036608,4293902336,82486,822498,69229,2267412,276914,249836,42686,27078,106807296,41242624,111,83950,59946,33557886,18694144,29515776,54861824,7217152,2592768,6148096,4169728,18694144,180673,1530908,1495,0,783986688,74334208,563245056,168439808,51978240,239435,1475,1123,352,1000000000,204907,1123,0,0,0,0,34528,352,0,0,0,0,0,0,1237448000,1237448000,999987000,999987000,237461000,237461000,1237448000,999987000,237461000,43618,33689,9929,1103982080,900375040,203607040,1103982080,900375040,203607040,24547276000,1513,22285990858,2007732870,20278257988,4197498880,3635462144,1830190,628363264,433266688,505401344,404086784,404086784,440,0,131336480898674029,0,0,4994152,672512,10359,32773,18512,51285,17119690,200567128,50162140,250729268,9851914589,188727296,10155977102,2549836345,12876010538,394145,68640440,50700325,130821,0,10155977102,10070000000,0,0,99568,0,0,49137,25415,21624222,231989560,56142472,10185693477,13565138,182608253,74552,131336455385000000,4,39,440,0,97387,0,53230068,27,0,3,0,0,2,12,15,0,11452515,22079913537,1943304457,20136609080,131336480898986030,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3162133,1567264768,740036608,4293902336,82486,822498,69295,2268550,276914,249836,42686,27078,106811392,41189376,111,83968,59929,33557886,18964480,29515776,54861824,7217152,2592768,6148096,4169728,18964480,180673,1530532,1494,0,783601664,74334208,563245056,168439808,51978240,239499,1476,1124,352,1000000000,204971,1124,0,0,0,0,34528,352,0,0,0,0,0,0,1238121000,1238121000,999987000,999987000,238134000,238134000,1238121000,999987000,238134000,43645,33689,9956,1104108032,900375040,203732992,1104108032,900375040,203732992,24555879000,1513,22295350918,2009448881,20285902037,4197498880,3635462144,1831319,628363264,433455104,505401344,404475904,404475904,440,0,131336480907878046,0,0,4994152,672512,10360,32773,18538,51311,17133398,200567128,50262694,250829822,9852946821,188915712,10155977102,2551396355,12883654587,394310,68640440,50700325,130863,0,10155977102,10070000000,0,0,99568,0,0,49137,25441,21637930,231989560,56243026,10186725709,13573443,182721445,74578,131336455385000000,14,39,440,0,97387,0,53230068,27,0,3,0,0,2,12,15,0,11460820,22089117596,1944864467,20144409130,131336480908190046,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1295,1067,0,0,0,0,523,1144,228,0,4,0,0,0,0,0,0,3163314,1567395840,739889152,4293902336,82486,822500,69298,2269728,276915,249837,42687,27078,106782720,41213952,111,83928,59952,33557886,18976768,29515776,54861824,7217152,2592768,6148096,4169728,18976768,180637,1530660,1494,0,783732736,74350592,563245056,168439808,51978240,239563,1477,1125,352,1000000000,205035,1125,0,0,0,0,34528,352,0,0,0,0,0,0,1238146000,1238146000,999987000,999987000,238159000,238159000,1238146000,999987000,238159000,43648,33689,9959,1104132608,900375040,203757568,1104132608,900375040,203757568,24565000000,1513,22304398976,2010228886,20294170090,4197498880,3636510720,1832513,628363264,433594368,505401344,404914176,404914176,442,0,131336480916926061,0,0,4994152,672992,10369,32773,18544,51317,17147101,200567128,50270065,250837193,9853977301,189054976,10155977102,2552332361,12891922640,394439,68640440,50700325,130884,1,10155977102,10070000000,0,0,99568,0,0,49137,25447,21651633,231989560,56250397,10187756189,13581762,182834788,74584,131336455385000000,9,39,442,0,97388,0,53230068,27,0,3,0,0,2,12,15,0,11469144,22098321655,1945800473,20152521182,131336480917238062,0,0,0,0,0,0,0,256,71,8,515,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1297,1069,0,0,0,0,524,1146,228,0,4,0,0,0,0,0,0,3166020,1562587136,740704256,4293902336,82918,823950,69300,2270970,276969,249891,42699,27078,106782720,41230336,111,83922,59952,33557886,18960384,29515776,54861824,7217152,2592768,6148096,4169728,18960384,180836,1525964,1490,0,782897152,74354688,563265536,164446208,51978240,239948,1479,1127,352,1000000000,205420,1127,0,0,0,0,34528,352,0,0,0,0,0,0,1238875000,1238875000,1000687000,1000687000,238188000,238188000,1238875000,1000687000,238188000,43664,33702,9962,1104425984,900612608,203813376,1104425984,900612608,203813376,24574030000,1513,22313915037,2011788896,20302126141,4197498880,3635920896,1835169,634359808,439738368,505401344,405200896,405200896,441,0,131336480926442078,0,0,4993160,672632,10365,32773,18550,51323,17160820,200567128,50277440,250844568,9855009857,191037440,10155977102,2553892371,12899878691,394580,68640440,50700325,130917,0,10155977102,10070000000,0,0,99568,0,0,49137,25453,21665352,231989560,56257772,10188788745,13590103,182948389,74590,131336455385000000,6,39,441,0,97389,0,53230068,27,0,3,0,0,2,12,15,0,11477477,22107837716,1947360483,20160477233,131336480926754079,0,0,0,0,0,0,0,256,71,8,516,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1298,1070,0,0,0,0,525,1147,228,0,4,0,0,0,0,0,0,3167166,1560530944,740429824,4293902336,82918,823950,69302,2272114,276969,249891,42699,27078,106782720,41213952,111,83928,59935,33557886,18968576,29515776,54861824,7217152,2592768,6148096,4169728,18968576,180769,1523956,1488,0,780840960,74350592,563265536,164446208,51978240,240259,1481,1129,352,1000000000,205731,1129,0,0,0,0,34528,352,0,0,0,0,0,0,1238875000,1238875000,1000687000,1000687000,238188000,238188000,1238875000,1000687000,238188000,43664,33702,9962,1104425984,900612608,203813376,1104425984,900612608,203813376,24583236000,1513,22323119096,2013660908,20309458188,4197498880,3634348032,1836313,634359808,439898112,505401344,405540864,405540864,438,0,131336480935646094,0,0,4990184,671912,10344,32773,18556,51329,17174466,200567128,50284827,250851955,9856037539,191139840,10155977102,2555764383,12907210738,394706,68640440,50700325,130937,0,10155977102,10070000000,0,0,99568,0,0,49137,25459,21679013,231989560,56265159,10189816427,13598290,183059000,74596,131336455385000000,3,39,438,0,97389,0,53230068,27,0,3,0,0,2,12,15,0,11485605,22117041775,1949232495,20167809280,131336480935958095,0,0,0,0,0,0,0,256,71,8,517,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1298,1070,0,0,0,0,525,1147,228,0,4,0,0,0,0,0,0,3168279,1561300992,738480128,4293902336,82918,823950,69306,2273223,276970,249892,42700,27078,106815488,41259008,111,83954,59946,33557886,18964480,29515776,54861824,7217152,2592768,6148096,4169728,18964480,180293,1524708,1488,0,781594624,74350592,563281920,164446208,51978240,240323,1482,1130,352,1000000000,205795,1130,0,0,0,0,34528,352,0,0,0,0,0,0,1238932000,1238932000,1000687000,1000687000,238245000,238245000,1238932000,1000687000,238245000,43666,33702,9964,1104444416,900612608,203831808,1104444416,900612608,203831808,24592279000,1515,22332167154,2015532920,20316634234,4197498880,3634348032,1837422,634359808,438575104,505401344,402677760,402677760,438,0,131336480944694110,0,0,4990184,671912,10344,32773,18562,51335,17188191,200567128,50292215,250859343,9857069695,189816832,10155977102,2557480394,12914542785,394829,68640440,50700325,130959,0,10155977102,10070000000,0,0,99568,0,0,49137,25465,21692723,231989560,56272547,10190848583,13606575,183172285,74602,131336455385000000,7,39,438,0,97390,0,53230068,27,0,3,0,0,2,12,15,0,11493890,22126089833,1950948506,20175141327,131336480945006111,0,0,0,0,0,0,0,256,71,8,517,185
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1298,1070,0,0,0,0,525,1147,228,0,4,0,0,0,0,0,0,3169413,1561272320,738418688,4293902336,82918,823950,69308,2274355,276970,249892,42700,27078,106815488,41271296,111,83964,59949,33557886,18972672,29515776,54861824,7217152,2592768,6148096,4169728,18972672,180278,1524952,1489,0,781844480,74350592,563281920,164446208,51978240,240387,1483,1131,352,1000000000,205859,1131,0,0,0,0,34528,352,0,0,0,0,0,0,1238932000,1238932000,1000687000,1000687000,238245000,238245000,1238932000,1000687000,238245000,43666,33702,9965,1104448512,900612608,203835904,1104448512,900612608,203835904,24601511000,1515,22341527214,2016936929,20324590285,4197498880,3634348032,1838556,634359808,438542336,505401344,402886656,402886656,438,0,131336480954054127,0,0,4990184,671912,10343,32773,18568,51341,17201902,200567128,50299603,250866731,9858100323,189784064,10155977102,2558884403,12922342835,394951,68640440,50700325,130977,0,10155977102,10070000000,0,0,99568,0,0,49137,25471,21706434,231989560,56279935,10191879211,13614881,183285688,74608,131336455385000000,3,39,438,0,97391,0,53230068,27,0,3,0,0,2,12,15,0,11502196,22135293892,1952352515,20182941377,131336480954210127,0,0,0,0,0,0,0,256,71,8,517,185
