ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62529,42943,0,205,0,21,2505,41811,19586,14,4,0,0,0,0,0,0,383214587,969887744,1273733120,4293902336,30788,354942347,382507,27897394,365446,328579,44853,36867,126615552,46911488,151,124454,80212,33557248,49700864,63967232,76849152,7217152,2580480,6152192,4546560,49700864,310970,947156,924,157055,173654016,48250880,530739200,225357824,40136704,42334117,71711,46161,25550,1000000000,30968726,46161,0,0,0,0,11365391,25550,0,0,0,0,0,0,3030431000,3030431000,2025424000,2025424000,1005007000,1005007000,3030431000,2025424000,1005007000,62746,34222,28524,2273827328,1220975616,1052851712,2273827328,1220975616,1052851712,45867594000,6303,35682888735,11616614465,24066274270,5858131968,4819410944,379699344,1433059328,1034678272,1226657792,904765440,904765440,549,0,131337285219398285,0,0,6131872,997076,12645,85864,200070,285934,71392479,518133517,417362537,935496054,8786376016,688726016,10813989320,13613115263,23372693824,1921664,216841390,228697466,578143,0,10813989320,10460000000,0,0,406565,0,0,139818,261873,88147428,1419388331,803627440,9961542191,16548654,2969096894,401691,131337237494070412,8,44,549,0,50820,0,55289128,132596,2,757,4,14,41,74032,58564,1652,9371086,34833463290,11244396079,23589067211,131337285220518349,0,0,0,0,0,0,0,5488,2265,2026,396,3223
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62543,42943,0,205,0,21,2505,41811,19600,14,4,0,0,0,0,0,0,383326825,973262848,1272549376,4293902336,30788,355043598,382511,27908378,365703,328580,44854,37123,126787584,46936064,152,124458,80223,33557248,48648192,63967232,77017088,7217152,2580480,6152192,4546560,48648192,310681,950452,928,157055,174911488,47222784,532008960,226205696,40136704,42335399,71726,46164,25562,1000000000,30968918,46165,0,0,0,0,11366481,25562,0,0,0,0,0,0,3030739000,3030739000,2025424000,2025424000,1005315000,1005315000,3030739000,2025424000,1005315000,62780,34222,28558,2275072512,1220975616,1054096896,2275072512,1220975616,1054096896,45900604000,6305,35715960947,11634866582,24081094365,5858131968,4819369984,379810902,1433059328,1034018816,1226657792,904196096,904196096,549,0,131337285252710190,0,0,6131408,995308,12650,85864,200076,285940,71427477,518133517,417370489,935504006,8787454442,688115712,10813989320,13631679382,23387669920,1925780,216841390,228853467,578409,1,10813989320,10460000000,0,0,406565,0,0,139818,261879,88182426,1419388331,803635392,9962620617,16574411,2970070987,401697,131337237494070412,12,44,549,0,50820,0,55289128,132692,2,757,4,14,41,74080,58612,1652,9396567,34866379501,11262804197,23603731305,131337285253640244,0,0,0,0,0,0,0,5500,2265,2026,396,3235
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62555,42944,0,205,0,21,2505,41814,19611,14,4,0,0,0,0,0,0,383436478,971173888,1275392000,4293902336,30788,355142738,382524,27918877,365719,328596,44856,37123,127111168,47947776,152,124452,80490,33557248,48664576,63967232,77352960,7217152,2580480,6152192,4546560,48664576,311375,948412,926,157055,172818432,47271936,532041728,226181120,40132608,42336599,71740,46167,25573,1000000000,30969110,46167,0,0,0,0,11367581,25574,0,0,0,0,0,0,3031626000,3031626000,2026203000,2026203000,1005423000,1005423000,3031626000,2026203000,1005423000,62794,34223,28571,2275230208,1221037056,1054193152,2275230208,1221037056,1054193152,45931493000,6312,35747629150,11653274700,24094354450,5858562048,4822032384,379920436,1433088000,1035235328,1226711040,905809920,905809920,554,0,131337285284502009,0,0,6136864,994740,12670,85886,200098,285984,71459955,518135739,417404461,935540200,8788516640,689278976,10813989320,13649775498,23401242007,1929649,216841390,229009468,578630,0,10813989320,10460000000,0,0,406565,0,0,139840,261901,88214904,1419390553,803669364,9963682815,16590669,2970960185,401741,131337237494070412,12,44,554,0,50823,0,55289128,132833,2,757,4,14,41,74151,58682,1652,9412888,34898203705,11281056314,23617147391,131337285285552069,0,0,0,0,0,0,0,5514,2268,2026,396,3246
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62572,42944,0,205,0,21,2505,41821,19628,14,4,0,0,0,0,0,0,383546954,970776576,1275879424,4293902336,30788,355242908,382528,27929179,365719,328596,44856,37123,126615552,46899200,152,124429,80235,33557248,48660480,63967232,76849152,7217152,2580480,6152192,4546560,48660480,311494,948024,925,157055,172400640,47276032,532045824,226197504,40132608,42338254,71759,46169,25590,1000000000,30969238,46169,0,0,0,0,11369016,25590,0,0,0,0,0,0,3031685000,3031685000,2026203000,2026203000,1005482000,1005482000,3031685000,2026203000,1005482000,62801,34223,28578,2275357184,1221037056,1054320128,2275357184,1221037056,1054320128,45961580000,6312,35777737343,11668874800,24108862543,5858562048,4822032384,380030731,1433088000,1035911168,1226711040,906612736,906612736,554,0,131337285314543727,0,0,6138240,996148,12670,85886,200112,285998,71492867,518135739,417480832,935616571,8789567414,689954816,10813989320,13665375598,23415594099,1933327,216841390,229009468,578838,0,10813989320,10460000000,0,0,406565,0,0,139840,261915,88247816,1419390553,803745735,9964733589,16606520,2971869147,401755,131337237494070412,9,44,554,0,50823,0,55289128,132905,2,757,4,14,41,74187,58718,1652,9428993,34928155897,11296812415,23631343482,131337285315533784,0,0,0,0,0,0,0,5536,2274,2026,396,3262
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62589,42944,0,205,0,21,2505,41824,19645,14,4,0,0,0,0,0,0,383659866,970461184,1276092416,4293902336,30795,355345469,382532,27939527,365720,328597,44857,37123,126636032,46931968,152,124463,80220,33557248,48668672,63967232,76849152,7217152,2580480,6152192,4546560,48668672,311546,947716,925,157055,172089344,47259648,532045824,226197504,40128512,42339874,71779,46172,25607,1000000000,30969430,46172,0,0,0,0,11370537,25608,0,0,0,0,0,0,3031721000,3031721000,2026203000,2026203000,1005518000,1005518000,3031721000,2026203000,1005518000,62806,34223,28583,2275383808,1221037056,1054346752,2275383808,1221037056,1054346752,45992682000,6314,35808781542,11686814915,24122122628,5863612416,4824723456,380146411,1433772032,1036587008,1226924032,906698752,906698752,552,0,131337285345695509,0,0,6145560,997548,12671,85886,200118,286004,71526882,518135739,417488782,935624521,8790628728,690139136,10813989320,13683159712,23429010185,1937175,216841390,229009468,579057,1,10813989320,10460000000,0,0,406565,0,0,139840,261921,88281831,1419390553,803753685,9965794903,16624973,2972824797,401761,131337237494070412,8,44,552,0,50823,0,55289128,133013,2,757,4,14,41,74241,58772,1652,9446125,34958576092,11314128526,23644447566,131337285346655564,0,0,0,0,0,0,0,5559,2277,2026,396,3282
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62612,42950,0,205,0,21,2508,41830,19662,14,4,0,0,0,0,0,0,383928771,968646656,1277386752,4293902336,30980,355593070,382554,27960851,365728,328605,44859,37123,127320064,47943680,152,124493,79562,33557256,48689152,63967232,77529088,7217152,2580480,6152192,4546560,48689152,311862,945944,923,157055,170401792,47120384,532041728,226197504,40005632,42341314,71797,46180,25617,0,30970050,46180,0,0,0,0,11371264,25617,0,0,0,0,0,0,3032703000,3032703000,2026215000,2026215000,1006488000,1006488000,3032703000,2026215000,1006488000,62894,34224,28670,2275806720,1221065728,1054740992,2275806720,1221065728,1054740992,46044624000,6325,35861041877,11717079109,24143962768,5872640000,4812849152,380408140,1435422720,1038987264,1226678272,907227136,907227136,558,0,131337285398238514,0,0,6172256,925972,12650,85582,200178,285760,71591631,518131983,417696199,935828182,8791952872,690343936,10813989320,13713891909,23450694324,1943493,216841390,229009468,579466,0,10813989320,10460000000,0,0,406565,0,0,139889,261981,88346891,1419411989,803961102,9967125603,16649895,2974866867,401870,131337237494070412,15,44,558,0,50823,0,55289128,133173,2,757,4,14,41,74321,58852,1652,9469769,35009900421,11343300713,23666599708,131337285399368579,0,0,0,0,0,0,0,5571,2277,2026,399,3295
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62652,42985,0,218,0,21,2530,41830,19667,14,4,0,0,0,0,0,0,384038913,968867840,1277325312,4293902336,30980,355692972,382568,27971079,365729,328606,44860,37123,126640128,46907392,152,124427,79325,33557258,48721920,63967232,76873728,7217152,2580480,6152192,4546560,48721920,311847,946160,923,157055,170635264,47144960,532041728,226189312,40001536,42346030,71852,46235,25617,1000000000,30974766,46235,0,0,0,0,11371544,25621,0,0,0,0,0,0,3033320000,3033320000,2026215000,2026215000,1007105000,1007105000,3033320000,2026215000,1007105000,62946,34224,28722,2276070912,1221065728,1055005184,2276070912,1221065728,1055005184,46076194000,6327,35893178083,11735487227,24157690856,5872640000,4815323136,380519281,1435439104,1039589376,1226678272,908066816,908070912,561,0,131337285430370352,0,0,6176448,924556,12668,85582,200218,285800,71625705,518131983,417824535,935956518,8793023076,690888704,10813989320,13732300027,23464422412,1947444,216841390,229009468,579711,0,10813989320,10460000000,0,0,406565,0,0,139889,262021,88380965,1419411989,804089438,9968195807,16666140,2975781692,401910,131337237494070412,16,44,561,0,50824,0,55289128,133621,2,757,4,14,41,74545,59076,1652,9486240,35042036627,11361864832,23680171795,131337285431340407,0,0,0,0,0,0,0,5576,2277,2050,399,3299
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62839,43077,0,218,0,21,2606,41921,19763,17,4,0,0,0,0,0,0,384618519,966889472,1279905792,4293902336,31269,356220456,382657,28023138,365766,328643,44866,37123,126640128,47968256,152,124550,80061,33557254,48730112,63967232,76877824,7217152,2580480,6152192,4546560,48730112,312477,944228,922,157055,168402944,47075328,532004864,226320384,40161280,42367552,72099,46349,25750,1000000000,30984954,46349,0,0,0,0,11382598,25750,0,0,0,0,0,0,3035566000,3035566000,2027922000,2027922000,1007644000,1007644000,3035566000,2027922000,1007644000,63011,34229,28782,2276590080,1221213184,1055376896,2276590080,1221213184,1055376896,46158260000,6336,35976950620,11789151571,24187799049,5860913152,4847722496,381092153,1433419776,1038454784,1227079680,909303808,909303808,595,0,131337285514385157,0,0,6148128,938628,12811,86207,200266,286473,71743109,518235838,417951124,936186962,8794601336,692314112,10813989320,13786432374,23494686606,1957620,216841390,229009468,580413,2,10813989320,10460000000,0,0,406565,0,0,140519,262069,88499671,1419746942,804216027,9969784521,16702371,2980040724,402588,131337237494070412,16,44,594,0,50824,0,55289128,134077,2,757,4,14,41,74773,59304,1652,9520112,35125185160,11415217174,23709967986,131337285515265208,0,0,0,0,0,0,0,5665,2286,2076,447,3379
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62910,43081,0,218,0,21,2608,41951,19831,17,4,0,0,0,0,0,0,384765038,961474560,1285193728,4293902336,31292,356346776,382684,28043307,365809,328686,44872,37123,126984192,46985216,152,124539,80299,33557254,48779264,63967232,77217792,7217152,2580480,6152192,4546560,48779264,313768,938940,916,157055,162922496,47058944,532062208,226381824,40108032,42372739,72159,46355,25804,0,30985402,46355,0,0,0,0,11387337,25804,0,0,0,0,0,0,3036252000,3036252000,2028296000,2028296000,1007956000,1007956000,3036252000,2028296000,1007956000,63050,34232,28818,2276903424,1221348352,1055555072,2276903424,1221348352,1055555072,46200204000,6346,36018290885,11811147712,24207299174,5864189952,4858462208,381241102,1434079232,1042239488,1227919360,913580032,913580032,608,0,131337285557147603,0,0,6150192,944052,12930,86437,200292,286729,71784258,518418760,418005681,936424441,8795805976,696254464,10813989320,13808116513,23515434739,1963887,217465394,229477471,582961,5,10813989320,10460000000,0,0,406565,0,0,140749,262095,88540026,1419929864,804270584,9970989161,16726112,2981206858,402844,131337237494070412,14,44,608,0,50824,0,55289128,134289,2,757,4,14,41,74879,59410,1652,9543730,35167305430,11437213315,23730092115,131337285558747695,0,0,0,0,0,0,0,5756,2311,2076,449,3445
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62932,43081,0,218,0,21,2608,41960,19851,17,4,0,0,0,0,0,0,384858446,960327680,1285603328,4293902336,31292,356428594,382699,28054879,365831,328708,44879,37123,128348160,47939584,152,124541,80182,33557256,48787456,63967232,78581760,7217152,2580480,6152192,4546560,48787456,313868,937820,915,157055,161726464,47046656,532054016,226443264,40103936,42372739,72159,46355,25804,0,30985402,46355,0,0,0,0,11387337,25804,0,0,0,0,0,0,3036556000,3036556000,2028369000,2028369000,1008187000,1008187000,3036556000,2028369000,1008187000,63094,34239,28855,2277187584,1221438464,1055749120,2277187584,1221438464,1055749120,46224997000,6350,36042471040,11821755780,24220715260,5864714240,4851908608,381330420,1434107904,1042677760,1227972608,913854464,913854464,598,0,131337285581899019,0,0,6144144,937356,12806,86534,200304,286838,71813632,518451038,418089754,936540792,8796857484,696651776,10813989320,13818568580,23529630830,1967690,218245399,229633472,584493,9,10813989320,10460000000,0,0,406565,0,0,140847,262107,88569400,1419962166,804354657,9972040669,16740970,2981904879,402955,131337237494070412,10,44,597,0,50824,0,55289128,134501,2,757,4,14,41,74985,59516,1652,9557151,35189769574,11447197379,23742572195,131337285582439050,0,0,0,0,0,0,0,5774,2316,2076,449,3458
167,43,0,3,0,0,0,30,3,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,62935,43081,0,218,0,21,2608,41960,19854,17,4,0,0,0,0,0,0,384964198,961900544,1284493312,4293902336,31292,356523435,382768,28065725,365832,328709,44880,37123,128327680,47947776,152,124519,80023,33557256,48271360,63967232,78573568,7217152,2580480,6152192,4546560,48271360,313597,939356,917,157055,162492416,47058944,532119552,227168256,40120320,42372739,72159,46355,25804,0,30985402,46355,0,0,0,0,11387337,25804,0,0,0,0,0,0,3036656000,3036656000,2028369000,2028369000,1008287000,1008287000,3036656000,2028369000,1008287000,63098,34239,28859,2277270528,1221438464,1055832064,2277270528,1221438464,1055832064,46247002000,6352,36063687176,11831115840,24232571336,5794107392,4780580864,381435899,1428418560,1037869056,1226166272,913190912,913190912,591,0,131337285603960281,0,0,6013408,927932,12688,86575,200313,286888,71845551,518432252,418102372,936534624,8797893756,696107008,10813989320,13828084641,23542266911,1970664,218245399,229945474,585113,2,10813989320,10460000000,0,0,406565,0,0,140888,262116,88601580,1419963150,804367275,9973079495,16754676,2982776205,403004,131337237494070412,10,43,591,0,50824,0,55289128,134601,2,757,4,14,41,75035,59566,1652,9570721,35211609714,11457025442,23754584272,131337285605110347,0,0,0,0,0,0,0,5778,2316,2076,449,3462
174,43,0,3,0,0,0,30,3,0,0,0,0,0,131,0,131,0,0,0,0,0,0,0,0,0,0,63154,43257,0,218,0,21,2693,42061,19897,21,4,0,0,0,0,0,0,385069247,960012288,1288110080,4293902336,31439,356618897,382785,28075299,365840,328717,44881,37123,126656512,46862336,152,124510,79873,33557254,48267264,63967232,76898304,7217152,2580480,6152192,4546560,48267264,314480,937512,915,157055,160591872,47038464,532123648,227192832,40103936,42401974,72409,46540,25869,1000000000,31003395,46540,0,0,0,0,11398579,25869,0,0,0,0,0,0,3037174000,3037174000,2028369000,2028369000,1008805000,1008805000,3037174000,2028369000,1008805000,63154,34239,28915,2277597696,1221438464,1056159232,2277597696,1221438464,1056159232,46279764000,6354,36097071390,11849523958,24247547432,5871419392,4846211072,381546576,1434824704,1046331392,1228242944,917811200,917811200,595,0,131337285637532201,0,0,6152280,934052,12812,86619,200361,286980,71880986,518519954,418401938,936921892,8799098906,699813888,10813989320,13846492759,23557399008,1974932,218401400,229945474,585457,1,10813989320,10460000000,0,0,406565,0,0,140932,262164,88637015,1420050852,804666841,9974284645,16774844,2983711627,403096,131337237494070412,12,44,595,0,50824,0,55289128,134921,4,765,4,17,41,75198,59727,1655,9590429,35244993928,11475433560,23769560368,131337285638672266,0,0,0,0,0,0,0,5817,2344,2161,449,3473
176,43,0,3,0,0,0,30,3,0,0,0,0,0,133,0,133,0,0,0,0,0,0,0,0,0,0,63330,43352,0,218,0,21,2706,42169,19982,21,4,0,0,0,0,0,0,385354652,956866560,1291714560,4293902336,31514,356881264,382843,28098285,365871,328748,44888,37123,128663552,47898624,152,124578,80794,33557248,48340992,63967232,78905344,7217152,2580480,6152192,4546560,48340992,315360,934440,912,157055,157659136,47022080,532086784,227217408,39903232,42433583,72604,46624,25980,1000000000,31024766,46624,0,0,0,0,11408887,25981,0,0,0,0,0,0,3037940000,3037940000,2028759000,2028759000,1009181000,1009181000,3037940000,2028759000,1009181000,63202,34243,28959,2278151680,1221524480,1056627200,2278151680,1221524480,1056627200,46332626000,6367,36150111730,11879944153,24270167577,5898174464,4876193792,381823620,1438429184,1049329664,1228939264,918405120,918405120,602,0,131337285690535233,0,0,6217704,938708,13012,86674,200414,287088,71948914,518669925,418660066,937329991,8800507812,699711488,10813989320,13877692959,23580331155,1981637,218401400,229945474,585981,1,10813989320,10460000000,0,0,406565,0,0,140987,262217,88704943,1420200823,804924969,9975693551,16801348,2985919378,403204,131337237494070412,15,44,602,0,50824,0,55289128,135197,8,767,4,17,41,75343,59854,1655,9616324,35298814273,11506789761,23792180513,131337285693335393,0,0,0,0,0,0,0,5889,2372,2169,455,3517
178,43,0,3,0,0,0,30,3,0,0,0,0,0,135,0,135,0,0,0,0,0,0,0,0,0,0,63390,43388,0,218,0,21,2710,42201,20002,21,4,0,0,0,0,0,0,385496163,957374464,1290608640,4293902336,31514,357009665,382898,28111342,365879,328756,44889,37123,126652416,46915584,152,124535,80557,33557248,48353280,63967232,76890112,7217152,2580480,6152192,4546560,48353280,315090,934936,913,157055,158179328,47017984,532086784,227209216,39899136,42441006,72655,46652,26003,1000000000,31029377,46652,0,0,0,0,11411629,26003,0,0,0,0,0,0,3038360000,3038360000,2029113000,2029113000,1009247000,1009247000,3038360000,2029113000,1009247000,63208,34244,28964,2278169600,1221524992,1056644608,2278228992,1221524992,1056704000,46368751000,6371,36186615964,11900068282,24286547682,5898375168,4877496320,381968878,1438961664,1050533888,1229193216,919388160,919388160,603,0,131337285727187329,0,0,6221432,941924,13029,86676,200451,287127,71986826,518866597,418692128,937558725,8801567488,700743680,10813989320,13896881082,23596711260,1986012,218557401,229945474,586250,3,10813989320,10460000000,0,0,406565,0,0,140989,262254,88742855,1420397495,804957031,9976753227,16819867,2987051418,403243,131337237494070412,10,44,603,0,50824,0,55289128,135375,6,769,4,17,41,75433,59942,1655,9635186,35334538502,11525665882,23809028621,131337285728367396,0,0,0,0,0,0,0,5906,2378,2172,455,3528
179,43,0,3,0,0,0,30,3,0,0,0,0,0,136,0,136,0,0,0,0,0,0,0,0,0,0,63457,43423,0,218,0,21,2715,42231,20034,21,4,0,0,0,0,0,0,385630354,955629568,1293479936,4293902336,31514,357131223,382909,28123970,365880,328757,44890,37123,128339968,46882816,152,124586,80549,33557250,48373760,63967232,78573568,7217152,2580480,6152192,4546560,48373760,315911,933248,911,157055,156487680,47042560,532086784,227176448,39895040,42451180,72719,46683,26036,1000000000,31035733,46683,0,0,0,0,11415447,26036,0,0,0,0,0,0,3038569000,3038569000,2029113000,2029113000,1009456000,1009456000,3038569000,2029113000,1009456000,63231,34244,28987,2278260736,1221524992,1056735744,2278260736,1221524992,1056735744,46403551000,6373,36221404187,11920504413,24300899774,5898375168,4875890688,382098435,1438969856,1051041792,1229201408,919986176,919986176,601,0,131337285762029322,0,0,6221752,942876,13034,86681,200479,287160,72024414,518866697,418735445,937602142,8802668058,701214720,10813989320,13917473214,23610907351,1990289,218557401,229945474,586528,1,10813989320,10460000000,0,0,406565,0,0,140994,262282,88780443,1420397595,805000348,9977853797,16840507,2988116635,403276,131337237494070412,10,44,601,0,50824,0,55289128,135519,8,773,4,17,41,75507,60012,1658,9654731,35368702721,11546414015,23822288706,131337285763189388,0,0,0,0,0,0,0,5925,2384,2177,455,3541
180,43,0,3,0,0,0,30,3,0,0,0,0,0,137,0,137,0,0,0,0,0,0,0,0,0,0,63794,43643,0,218,0,21,2718,42448,20153,21,4,0,0,0,0,0,0,385740031,955088896,1293746176,4293902336,31616,357230504,382953,28134324,365881,328758,44891,37123,126664704,47927296,152,124575,80777,33557248,48381952,63967232,76886016,7217152,2580480,6152192,4546560,48381952,315856,932704,910,157055,155578368,47009792,532111360,227295232,40103936,42633012,73048,46894,26154,1000000000,31207209,46902,0,0,0,0,11434528,26160,0,0,0,0,0,0,3040713000,3040713000,2029285000,2029285000,1011428000,1011428000,3040713000,2029285000,1011428000,63305,34245,29060,2278891520,1221541376,1057350144,2278891520,1221541376,1057350144,46437973000,6394,36256192410,11940784543,24315407867,5866369024,4843036672,382206094,1434292224,1050075136,1228054528,922992640,922992640,593,0,131337285797361343,0,0,6148688,943356,12950,86687,200506,287193,72057040,518777394,418995406,937772800,8803724878,703946752,10813989320,13937909345,23626195449,1994910,218557401,229945474,586964,1,10813989320,10460000000,0,0,406565,0,0,141004,262309,88814203,1420519596,805260309,9978919557,16857513,2989055360,403313,131337237494070412,12,44,593,0,50824,0,55289128,136310,21,782,4,17,41,75964,60363,1658,9671310,35403802946,11566538144,23837264802,131337285798531410,0,0,0,0,0,0,0,5957,2402,2180,455,3555
