ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
303,141,0,0,0,0,0,139,1,0,0,0,0,0,162,0,162,0,0,0,0,0,0,0,0,0,0,53036,33972,0,211,0,12,1690,33788,19064,0,4,0,0,0,0,0,0,3631166,1239138304,1063469056,4293902336,21240,507554,244866,2881270,335217,297169,45566,38048,105332736,38076416,157,85983,63976,33556737,25034752,32149504,50556928,7217152,2588672,6152192,3862528,25034752,259636,1210096,1181,0,303357952,49205248,739594240,147869696,48316416,31675794,53772,34469,19303,1000000000,29830236,34469,0,0,0,0,1845712,19305,0,0,0,0,0,0,2496346000,2496346000,1899955000,1899955000,596391000,596391000,2496346000,1899955000,596391000,42682,30109,12573,1431471616,1085902848,345568768,1431471616,1085902848,345568768,20297395000,2597,9664261950,1890576119,7773841832,5036482560,4262334464,1104256,1034203136,826728448,841736192,727953408,727953408,563,0,131337131596675633,0,0,5508784,848852,12046,54758,118502,173260,993784,484276227,175850876,660127103,4333113665,501522432,7055769229,3243260790,11461393470,1069935,109668703,105924679,335481,5,7055769229,6741625548,0,0,454283,0,0,84919,131460,20266134,973482017,192794460,5692762316,13239146,173680727,216379,131337109905000000,9,44,563,0,44876,0,55260480,114565,30,1056,3,91,128,63707,50861,1658,5999415,9417000365,1805711575,7611288790,131337131598135717,0,0,0,0,0,0,0,5353,2343,957,451,3010
303,141,0,0,0,0,0,139,1,0,0,0,0,0,162,0,162,0,0,0,0,0,0,0,0,0,0,53116,34019,0,211,0,12,1690,33835,19097,0,4,0,0,0,0,0,0,3646935,1222422528,1081528320,4293902336,21240,507575,244973,2896920,335247,297199,45575,38048,105304064,38105088,157,86048,64052,33556735,25399296,32149504,50520064,7217152,2588672,6152192,3862528,25399296,264045,1193772,1165,0,286507008,49025024,739594240,148004864,48316416,31688373,53827,34498,19329,1000000000,29839817,34498,0,0,0,0,1848556,19329,0,0,0,0,0,0,2497303000,2497303000,1900068000,1900068000,597235000,597235000,2497303000,1900068000,597235000,42697,30110,12587,1431879168,1085905920,345973248,1431879168,1085905920,345973248,20315667000,2606,9682670068,1899936179,7782733889,5036482560,4268638208,1114500,1041764352,836661248,848330752,736923648,736923648,563,0,131337131615256696,0,0,5509968,850764,12057,54891,118532,173423,1008871,484517566,175897723,660415289,4334155067,511451136,7055769229,3252620850,11470597529,1073067,109824704,106080680,336929,21,7055769229,6741625548,0,0,454283,0,0,85052,131490,20281221,973723356,192841307,5693803718,13253773,173826058,216542,131337109905000000,3,44,563,0,44876,0,55260480,114719,30,1056,3,91,128,63787,50932,1658,6013846,9434316476,1814135629,7620180847,131337131615836729,0,0,0,0,0,0,0,5355,2343,957,451,3012
303,141,0,0,0,0,0,139,1,0,0,0,0,0,162,0,162,0,0,0,0,0,0,0,0,0,0,53242,34102,0,211,0,12,1690,33926,19143,0,4,0,0,0,0,0,0,3651750,1210179584,1093468160,4293902336,21240,507596,244976,2901711,335248,297200,45576,38048,105304064,38092800,157,86063,64073,33556735,25276416,32149504,50520064,7217152,2588672,6152192,3862528,25276416,266960,1181768,1154,0,274079744,49008640,739594240,148144128,48312320,31829479,53970,34594,19378,1000000000,29980641,34599,0,0,0,0,1855126,19382,0,0,0,0,0,0,2497563000,2497563000,1900068000,1900068000,597495000,597495000,2497563000,1900068000,597495000,42718,30110,12608,1432062976,1085905920,346157056,1432062976,1085905920,346157056,20331165000,2612,9697490163,1905708216,7791781947,5046194176,4279140352,1119371,1053302784,849301504,859942912,749600768,749600768,563,0,131337131630857588,0,0,5510192,852916,12057,54943,118539,173482,1023706,484519030,175923118,660442148,4335193053,524046336,7055769229,3258392887,11480425592,1076005,110292707,106392682,338196,17,7055769229,6741625548,0,0,454283,0,0,85104,131497,20296057,973724820,192866702,5694841732,13268086,173979161,216601,131337109905000000,4,44,563,0,44876,0,55260480,114922,30,1056,3,91,128,63956,51033,1658,6028343,9449604574,1820219668,7629384906,131337131632017655,0,0,0,0,0,0,0,5364,2346,957,451,3018
303,141,0,0,0,0,0,139,1,0,0,0,0,0,162,0,162,0,0,0,0,0,0,0,0,0,0,53366,34184,0,211,0,12,1690,34000,19182,0,4,0,0,0,0,0,0,3666446,1228939264,1076510720,4293902336,21240,507611,245010,2916360,335259,297211,45580,38048,105312256,38080512,157,86089,64100,33556735,25374720,32149504,50524160,7217152,2588672,6152192,3862528,25374720,262820,1200120,1171,0,292225024,48889856,739594240,148799488,48304128,31888106,54064,34650,19414,1000000000,30026446,34650,0,0,0,0,1861660,19414,0,0,0,0,0,0,2498909000,2498909000,1901225000,1901225000,597684000,597684000,2498909000,1901225000,597684000,42740,30113,12627,1432896512,1085918208,346978304,1432896512,1085918208,346978304,20351359000,2614,9718238296,1918188296,7800050000,5060915200,4284428288,1133918,1065607168,830332928,875393024,731258880,731258880,563,0,131337131652278813,0,0,5509880,852292,12050,54955,118594,173549,1038731,484555971,176778594,661334565,4336236513,505024512,7055769229,3270872967,11489317649,1079272,110604709,106704684,339125,2,7055769229,6741625548,0,0,454283,0,0,85116,131552,20311081,973761761,193722178,5695885164,13286413,174157560,216668,131337109905000000,2,44,563,0,44876,0,55260480,115079,29,1056,3,91,128,64002,51077,1658,6046324,9469884704,1832231745,7637652959,131337131652738840,0,0,0,0,0,0,0,5384,2356,957,451,3028
304,141,0,0,0,0,0,139,1,0,0,0,0,0,163,0,163,0,0,0,0,0,0,0,0,0,0,53424,34218,0,211,0,12,1691,34033,19206,0,4,0,0,0,0,0,0,3671677,1224278016,1078910976,4293902336,21240,507617,245238,2921361,335372,297324,45600,38048,105357312,38072320,157,86113,64081,33556735,25518080,32149504,50524160,7217152,2588672,6152192,3862528,25518080,263406,1195584,1167,0,287363072,48496640,739590144,149024768,48300032,31902078,54115,34677,19438,1000000000,30038320,34677,0,0,0,0,1863758,19438,0,0,0,0,0,0,2502404000,2502404000,1903694000,1903694000,598710000,598710000,2502404000,1903694000,598710000,42783,30132,12651,1434695680,1086286336,348409344,1434695680,1086286336,348409344,20364433000,2624,9733838396,1925052340,7808786056,5060915200,4286525440,1138910,1065607168,835137536,875393024,734556160,734556160,563,0,131337131667849704,0,0,5510456,854748,12065,55028,118693,173721,1054378,485812749,177852319,663665068,4337288769,509829120,7055769229,3277737011,11498053705,1081556,110604709,106704684,339414,2,7055769229,6741625548,0,0,454283,0,0,85189,131651,20326728,975018539,194795903,5696937496,13300509,174308385,216840,131337109905000000,2,44,563,0,44876,0,55260480,115307,32,1059,3,91,128,64118,51189,1659,6060485,9485328803,1839095789,7646233014,131337131668199724,0,0,0,0,0,0,0,5397,2362,958,451,3035
304,141,0,0,0,0,0,139,1,0,0,0,0,0,163,0,163,0,0,0,0,0,0,0,0,0,0,53430,34222,0,211,0,12,1691,34037,19208,0,4,0,0,0,0,0,0,3673701,1223286784,1081077760,4293902336,21240,507619,245240,2923382,335372,297324,45600,38048,105357312,38039552,157,86089,64075,33556735,25509888,32149504,50528256,7217152,2588672,6152192,3862528,25509888,263863,1194840,1166,0,286588928,48517120,739590144,149041152,48295936,31902486,54119,34679,19440,1000000000,30038572,34679,0,0,0,0,1863914,19440,0,0,0,0,0,0,2502567000,2502567000,1903694000,1903694000,598873000,598873000,2502567000,1903694000,598873000,42787,30132,12655,1434961920,1086286336,348675584,1434961920,1086286336,348675584,20375461000,2624,9745070468,1928484362,7816586106,5060915200,4286525440,1140888,1065607168,836046848,875393024,735555584,735555584,563,0,131337131679040344,0,0,5510264,853916,12067,55028,118718,173746,1068982,485812749,177860289,663673038,4338318697,510734336,7055769229,3281169033,11505853755,1083216,110604709,106704684,339566,2,7055769229,6741625548,0,0,454283,0,0,85189,131676,20341332,975018539,194803873,5697967348,13312404,174437540,216865,131337109905000000,4,44,563,0,44876,0,55260480,115307,32,1059,3,91,128,64118,51189,1659,6072378,9496560875,1842527811,7654033064,131337131679400365,0,0,0,0,0,0,0,5401,2364,958,451,3037
305,141,0,0,0,0,0,139,1,0,0,0,0,0,164,0,164,0,0,0,0,0,0,0,0,0,0,53442,34229,0,211,0,12,1692,34043,19213,0,4,0,0,0,0,0,0,3675490,1222938624,1081044992,4293902336,21240,507619,245246,2925165,335373,297325,45601,38048,105357312,38055936,157,86098,64086,33556735,25534464,32149504,50528256,7217152,2588672,6152192,3862528,25534464,263927,1194276,1166,0,286023680,48517120,739590144,149041152,48283648,31903195,54130,34685,19445,1000000000,30039006,34685,0,0,0,0,1864189,19445,0,0,0,0,0,0,2502567000,2502567000,1903694000,1903694000,598873000,598873000,2502567000,1903694000,598873000,42787,30132,12655,1434961920,1086286336,348675584,1434961920,1086286336,348675584,20386711000,2624,9756302540,1930668376,7825634164,5060915200,4284952576,1142667,1065607168,836591616,875393024,736100352,736100352,560,0,131337131690300988,0,0,5507288,853196,12046,55033,118749,173782,1083720,485813662,177933919,663747581,4339352813,511016960,7055769229,3283353047,11514901813,1084893,110604709,106704684,339723,2,7055769229,6741625548,0,0,454283,0,0,85194,131707,20356070,975019452,194877503,5699001464,13324230,174566221,216901,131337109905000000,3,44,560,0,44876,0,55260480,115312,32,1059,3,91,128,64123,51189,1664,6084129,9507792947,1844555824,7663237123,131337131690621007,0,0,0,0,0,0,0,5401,2364,959,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53448,34233,0,211,0,12,1693,34046,19215,0,4,0,0,0,0,0,0,3678150,1234153472,1069662208,4293902336,21240,507620,245248,2927823,335373,297325,45601,38048,105357312,38113280,157,86076,64091,33556735,25493504,32149504,50528256,7217152,2588672,6152192,3862528,25493504,261148,1205228,1176,0,297021440,48345088,739590144,149245952,48295936,31903547,54135,34688,19447,1000000000,30039248,34688,0,0,0,0,1864299,19447,0,0,0,0,0,0,2502643000,2502643000,1903694000,1903694000,598949000,598949000,2502643000,1903694000,598949000,42796,30132,12664,1435181568,1086286336,348895232,1435181568,1086286336,348895232,20399832000,2628,9769094622,1934880403,7834214219,5060915200,4285739008,1145330,1065607168,825683968,875393024,725209088,725209088,560,0,131337131703451740,0,0,5506296,853316,12039,55033,118812,173845,1098364,485813662,177942289,663755951,4340386201,500371456,7055769229,3287565074,11523949871,1086780,110604709,107016686,339905,2,7055769229,6741625548,0,0,454283,0,0,85194,131770,20370714,975019452,194885873,5700034852,13337855,174711871,216964,131337109905000000,2,44,560,0,44876,0,55260480,115314,32,1059,3,91,128,64125,51189,1666,6098048,9521833037,1849859858,7671973179,131337131705131837,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53452,34235,0,211,0,12,1693,34048,19217,0,4,0,0,0,0,0,0,3680416,1235173376,1068687360,4293902336,21240,507620,245316,2930021,335374,297326,45602,38048,105357312,38080512,157,86086,64072,33556735,24985600,32149504,50528256,7217152,2588672,6152192,3862528,24985600,260910,1206224,1177,0,297271296,48340992,739852288,149753856,48295936,31903783,54139,34690,19449,1000000000,30039376,34690,0,0,0,0,1864407,19449,0,0,0,0,0,0,2502643000,2502643000,1903694000,1903694000,598949000,598949000,2502643000,1903694000,598949000,42796,30132,12664,1435181568,1086286336,348895232,1435181568,1086286336,348895232,20412380000,2628,9781106699,1938624427,7842482272,5060915200,4286787584,1147523,1065607168,825233408,875393024,724738048,724738048,561,0,131337131715982457,0,0,5506104,852740,12041,55035,118844,173879,1112998,485813758,177959287,663773045,4341417713,499920896,7055769229,3291465099,11532529926,1088561,110604709,107484689,340068,1,7055769229,6741625548,0,0,454283,0,0,85196,131802,20385352,975019548,194902871,5701066440,13349921,174861494,216998,131337109905000000,2,44,561,0,44876,0,55260480,115334,31,1059,3,91,128,64135,51199,1666,6109818,9532753107,1852979878,7679773229,131337131716332477,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53456,34237,0,211,0,12,1693,34050,19219,0,4,0,0,0,0,0,0,3682622,1234051072,1070964736,4293902336,21240,507623,245319,2932224,335374,297326,45602,38048,105361408,38084608,157,86070,64061,33556735,24559616,32149504,50528256,7217152,2588672,6152192,3862528,24559616,261466,1205128,1176,0,295731200,48349184,739852288,150171648,48295936,31904019,54143,34692,19451,1000000000,30039504,34692,0,0,0,0,1864515,19451,0,0,0,0,0,0,2502889000,2502889000,1903694000,1903694000,599195000,599195000,2502889000,1903694000,599195000,42823,30132,12691,1435568640,1086286336,349282304,1435568640,1086286336,349282304,20424184000,2646,9793118776,1942212450,7850906326,5060915200,4286787584,1149778,1065607168,826634240,875393024,726228992,726228992,561,0,131337131727863137,0,0,5505912,851972,12037,55035,118870,173905,1127711,485813758,177992527,663806285,4342450877,501321728,7055769229,3294897121,11540953980,1090309,110604709,107484689,340241,2,7055769229,6741625548,0,0,454283,0,0,85196,131828,20400061,975019548,194936111,5702099528,13363802,174998893,217024,131337109905000000,2,44,561,0,44876,0,55260480,115354,30,1059,3,91,128,64145,51209,1666,6123690,9544609183,1856099898,7688509285,131337131728193156,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53458,34238,0,211,0,12,1693,34051,19220,0,4,0,0,0,0,0,0,3684455,1233895424,1071538176,4293902336,21240,507625,245322,2934054,335374,297326,45602,38048,105369600,38068224,157,86078,64059,33556735,24555520,32149504,50536448,7217152,2588672,6152192,3862528,24555520,261606,1204976,1176,0,295530496,48312320,739852288,150216704,48295936,31904138,54145,34693,19452,1000000000,30039568,34693,0,0,0,0,1864570,19452,0,0,0,0,0,0,2502982000,2502982000,1903694000,1903694000,599288000,599288000,2502982000,1903694000,599288000,42836,30132,12704,1435750912,1086286336,349464576,1435750912,1086286336,349464576,20435155000,2651,9804038846,1944552465,7859486381,5060915200,4286787584,1151521,1065607168,826953728,875393024,726667264,726667264,561,0,131337131738873766,0,0,5505912,851972,12035,55036,118915,173951,1142372,485813758,178000766,663814524,4343483653,501641216,7055769229,3297237136,11549690036,1091946,110604709,107484689,340392,2,7055769229,6741625548,0,0,454283,0,0,85197,131873,20414722,975019548,194944350,5703132304,13375551,175127675,217070,131337109905000000,3,44,561,0,44876,0,55260480,115355,30,1059,3,91,128,64146,51209,1667,6135447,9555685254,1858439913,7697245341,131337131739253788,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53458,34238,0,211,0,12,1693,34051,19220,0,4,0,0,0,0,0,0,3686184,1233731584,1071685632,4293902336,21240,507625,245324,2935781,335375,297327,45603,38048,105373696,38100992,157,86093,64068,33556735,24563712,32149504,50540544,7217152,2588672,6152192,3862528,24563712,261642,1204784,1176,0,295333888,48316416,739852288,150216704,48295936,31904138,54145,34693,19452,1000000000,30039568,34693,0,0,0,0,1864570,19452,0,0,0,0,0,0,2502982000,2502982000,1903694000,1903694000,599288000,599288000,2502982000,1903694000,599288000,42836,30132,12704,1435750912,1086286336,349464576,1435750912,1086286336,349464576,20446194000,2651,9815114917,1946736479,7868378438,5060915200,4286787584,1153286,1065607168,827314176,875393024,727076864,727076864,561,0,131337131749904397,0,0,5505912,851972,12038,55039,118942,173981,1156967,485814388,178009348,663823736,4344513457,502001664,7055769229,3299421150,11558426092,1093574,110604709,107484689,340533,1,7055769229,6741625548,0,0,454283,0,0,85200,131900,20429317,975020178,194952932,5704162108,13387198,175255495,217100,131337109905000000,3,44,561,0,44879,0,55260480,115355,30,1059,3,91,128,64146,51209,1667,6147066,9566605324,1860779928,7705825396,131337131750244417,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53464,34241,0,211,0,12,1693,34054,19223,0,4,0,0,0,0,0,0,3688060,1234489344,1070055424,4293902336,21240,507626,245327,2937654,335375,297327,45603,38048,105381888,38109184,157,86102,64067,33556735,24526848,32149504,50548736,7217152,2588672,6152192,3862528,24526848,261244,1205556,1177,0,296079360,48340992,739852288,150253568,48304128,31904495,54151,34696,19455,1000000000,30039760,34696,0,0,0,0,1864735,19455,0,0,0,0,0,0,2509772000,2509772000,1903694000,1903694000,606078000,606078000,2509772000,1903694000,606078000,42897,30132,12765,1436024832,1086286336,349738496,1436024832,1086286336,349738496,20456148000,2654,9826346989,1949544497,7876802492,5060915200,4286787584,1155138,1065607168,826380288,875393024,725164032,725164032,561,0,131337131761265047,0,0,5505912,851972,12035,55039,118986,174025,1171571,485814388,178017518,663831906,4345543977,501067776,7055769229,3302229168,11567006147,1095340,110604709,107640690,340737,2,7055769229,6741625548,0,0,454283,0,0,85200,131944,20443925,975020178,194961102,5705192704,13399320,175385589,217144,131337109905000000,3,44,561,0,44879,0,55260480,115358,30,1059,3,91,128,64149,51209,1670,6159240,9577837396,1863587946,7714249450,131337131761605067,0,0,0,0,0,0,0,5401,2364,960,451,3037
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53698,34392,0,211,0,12,1693,34205,19307,0,4,0,0,0,0,0,0,3690373,1233154048,1072300032,4293902336,21240,507669,245333,2939919,335376,297328,45604,38048,105381888,38191104,157,86078,64123,33556735,24551424,32149504,50561024,7217152,2588672,6152192,3862528,24551424,261792,1204252,1176,0,294748160,48373760,739852288,150249472,48304128,32074102,54378,34839,19540,1000000000,30201238,34840,0,0,0,0,1876062,19542,0,0,0,0,0,0,2509772000,2509772000,1903694000,1903694000,606078000,606078000,2509772000,1903694000,606078000,42897,30132,12765,1436024832,1086286336,349738496,1436024832,1086286336,349738496,20470083000,2654,9840231078,1953912525,7886318553,5060915200,4290457600,1157505,1065607168,827252736,875393024,726691840,726691840,568,0,131337131775195844,0,0,5513624,856724,12082,55062,119054,174116,1186850,485818122,178115683,663933805,4346587535,501948416,7055769229,3306597196,11576678209,1097670,110604709,107640690,341141,6,7055769229,6741625548,0,0,454283,0,0,85223,132012,20459201,975023912,195059267,5706236186,13413817,175532513,217235,131337109905000000,4,44,568,0,44879,0,55260480,115828,34,1063,3,91,128,64419,51413,1670,6173695,9591721485,1867799973,7723921512,131337131775575866,0,0,0,0,0,0,0,5419,2373,960,451,3046
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53767,34434,0,211,0,12,1693,34247,19333,0,4,0,0,0,0,0,0,3692552,1233371136,1072050176,4293902336,21240,507669,245337,2942094,335376,297328,45604,38048,105385984,38137856,157,86099,64102,33556735,24539136,32149504,50561024,7217152,2588672,6152192,3862528,24539136,261731,1204464,1176,0,294744064,48345088,739852288,150470656,48304128,32114706,54441,34876,19565,1000000000,30236850,34876,0,0,0,0,1877856,19565,0,0,0,0,0,0,2509902000,2509902000,1903694000,1903694000,606208000,606208000,2509902000,1903694000,606208000,42911,30132,12779,1436345856,1086286336,350059520,1436345856,1086286336,350059520,20481977000,2658,9852087154,1956876544,7895210610,5060915200,4290457600,1159591,1065607168,827723776,875393024,727068672,727068672,568,0,131337131787136527,0,0,5513432,855956,12081,55062,119081,174143,1201599,485818122,178299157,664117279,4347620763,502411264,7055769229,3309561215,11585570266,1099499,110604709,107796691,341346,2,7055769229,6741625548,0,0,454283,0,0,85223,132039,20473949,975023912,195242741,5707269414,13425922,175662458,217262,131337109905000000,3,44,568,0,44879,0,55260480,115930,33,1064,3,91,128,64471,51460,1671,6185883,9603577561,1870763992,7732813569,131337131787506548,0,0,0,0,0,0,0,5427,2377,960,451,3050
306,141,0,0,0,0,0,139,1,0,0,0,0,0,165,0,165,0,0,0,0,0,0,0,0,0,0,53785,34444,0,211,0,12,1693,34257,19341,0,4,0,0,0,0,0,0,3694430,1232904192,1072230400,4293902336,21240,507669,245340,2943969,335376,297328,45604,38048,105390080,38129664,157,86145,64101,33556735,24535040,32149504,50561024,7217152,2588672,6152192,3862528,24535040,261775,1204008,1175,0,294260736,48345088,739852288,150482944,48308224,32116977,54459,34886,19573,1000000000,30238638,34886,0,0,0,0,1878339,19573,0,0,0,0,0,0,2509978000,2509978000,1903694000,1903694000,606284000,606284000,2509978000,1903694000,606284000,42918,30132,12786,1436440576,1086286336,350154240,1436440576,1086286336,350154240,20493205000,2663,9863319226,1959996564,7903322662,5060915200,4290457600,1161508,1065607168,827678720,875393024,727117824,727117824,568,0,131337131798377170,0,0,5513432,855956,12081,55066,119127,174193,1216493,485818158,178307552,664125710,4348666795,502362112,7055769229,3312681235,11593682318,1101200,110604709,107796691,341517,2,7055769229,6741625548,0,0,454283,0,0,85227,132085,20488843,975023948,195251136,5708315446,13437840,175792781,217312,131337109905000000,1,44,568,0,44879,0,55260480,115959,33,1064,3,91,128,64488,51471,1675,6197758,9614809633,1873884012,7740925621,131337131798767192,0,0,0,0,0,0,0,5427,2377,960,451,3050
